Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 14:56:08,0.25628,1.96939,1.96939,0.00000
2022-10-28 14:56:09,0.25189,1.95412,1.95412,0.00000
2022-10-28 14:56:10,0.26000,1.98232,1.98232,0.00000
2022-10-28 14:56:11,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:15,0.25815,1.97587,1.97587,0.00000
2022-10-28 14:56:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:19,0.27068,2.01945,2.01945,0.00000
2022-10-28 14:56:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:23,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:56:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:25,0.25693,1.97163,1.97163,0.00000
2022-10-28 14:56:26,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:56:27,0.25693,1.97163,1.97163,0.00000
2022-10-28 14:56:28,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:56:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:31,0.25693,1.97163,1.97163,0.00000
2022-10-28 14:56:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:56:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:34,0.25693,1.97163,1.97163,0.00000
2022-10-28 14:56:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:36,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:37,0.25693,1.97163,1.97163,0.00000
2022-10-28 14:56:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:42,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:56:43,0.25693,1.97163,1.97163,0.00000
2022-10-28 14:56:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:56:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:46,0.25377,1.96065,1.96065,0.00000
2022-10-28 14:56:47,0.25564,1.96716,1.96716,0.00000
2022-10-28 14:56:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:56:50,0.25693,1.97163,1.97163,0.00000
2022-10-28 14:56:51,0.25815,1.97587,1.97587,0.00000
2022-10-28 14:56:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:53,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:56:54,0.25693,1.97163,1.97163,0.00000
2022-10-28 14:56:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:56,0.25628,1.96939,1.96939,0.00000
2022-10-28 14:56:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:56:58,0.25815,1.97587,1.97587,0.00000
2022-10-28 14:56:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:57:00,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:57:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:57:02,0.26065,1.98459,1.98459,0.00000
2022-10-28 14:57:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:57:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:57:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 14:57:06,0.25945,1.98039,1.98039,0.00000
