Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 19:19:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:19:48,0.26000,1.98232,1.98232,0.00000
2022-10-28 19:19:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:19:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:19:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:19:52,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:19:53,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:19:54,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:19:55,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:19:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:19:57,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:19:58,0.25815,1.97587,1.97587,0.00000
2022-10-28 19:19:59,0.25189,1.95412,1.95412,0.00000
2022-10-28 19:20:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:20:05,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:06,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:10,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:20:11,0.26250,1.99101,1.99101,0.00000
2022-10-28 19:20:12,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:20:13,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:14,0.25815,1.97587,1.97587,0.00000
2022-10-28 19:20:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:20:18,0.26000,1.98232,1.98232,0.00000
2022-10-28 19:20:19,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:20:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:21,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:22,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:20:23,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:26,0.26000,1.98232,1.98232,0.00000
2022-10-28 19:20:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:28,0.26250,1.99101,1.99101,0.00000
2022-10-28 19:20:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:30,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:31,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:20:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 19:20:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 19:20:35,0.25815,1.97587,1.97587,0.00000
2022-10-28 19:20:36,0.25126,1.95192,1.95192,0.00000
2022-10-28 19:20:37,0.25693,1.97163,1.97163,0.00000
2022-10-28 19:20:38,0.25879,1.97813,1.97813,0.00000
