Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 04:53:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:15,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:53:16,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:53:17,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:53:18,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:53:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:21,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:53:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:23,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:53:24,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:53:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:26,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:53:27,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:53:28,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:53:29,0.26382,1.99560,1.99560,0.00000
2022-10-29 04:53:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:32,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:53:33,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:53:34,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:53:35,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:53:36,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:53:37,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:53:38,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:53:39,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:53:40,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:53:41,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:53:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:43,0.25126,1.95192,1.95192,0.00000
2022-10-29 04:53:44,0.25377,1.96065,1.96065,0.00000
2022-10-29 04:53:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:47,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:53:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:53:49,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:53:50,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:53:51,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:53:52,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:53:53,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:53:54,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:53:55,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:53:56,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:53:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:53:58,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:53:59,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:00,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:01,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:54:02,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:54:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:04,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:05,0.27020,2.01780,2.01780,0.00000
2022-10-29 04:54:06,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:54:07,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:08,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:54:09,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:54:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:11,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:54:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:17,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:54:18,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:19,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:54:20,0.25250,1.95624,1.95624,0.00000
2022-10-29 04:54:21,0.25500,1.96493,1.96493,0.00000
2022-10-29 04:54:22,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:54:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:24,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:54:25,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:26,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:54:27,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:28,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:29,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:30,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:54:31,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:32,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:33,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:35,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:37,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:38,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:39,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:41,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:42,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:54:43,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:54:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:46,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:54:47,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:54:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:50,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:54:51,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:52,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:54:53,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:54:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:54:55,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:54:56,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:54:57,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:54:58,0.25250,1.95624,1.95624,0.00000
2022-10-29 04:54:59,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:01,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:55:02,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:55:03,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:04,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:55:05,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:55:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:07,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:55:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:10,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:55:11,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:55:12,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:55:13,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:55:14,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:15,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:55:16,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:55:17,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:55:18,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:55:20,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:55:21,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:55:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:25,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:55:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:27,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:28,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:55:29,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:55:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:33,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:34,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:55:35,0.25126,1.95192,1.95192,0.00000
2022-10-29 04:55:36,0.25500,1.96493,1.96493,0.00000
2022-10-29 04:55:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:38,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:55:39,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:41,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:55:42,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:55:43,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:55:44,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:55:45,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:46,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:47,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:55:48,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:55:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:50,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:55:51,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:55:52,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:55:53,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:55:54,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:55:55,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:55:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:55:57,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:55:58,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:55:59,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:01,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:56:02,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:56:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:56:04,0.25500,1.96493,1.96493,0.00000
2022-10-29 04:56:05,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:08,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:56:09,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:56:10,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:56:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:13,0.25000,1.94755,1.94755,0.00000
2022-10-29 04:56:14,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:56:16,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:56:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:20,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:56:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:22,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:56:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:28,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:56:29,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:56:30,0.27020,2.01780,2.01780,0.00000
2022-10-29 04:56:31,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:33,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:56:34,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:56:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:39,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:56:40,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:56:41,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:56:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:43,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:44,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:56:45,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:46,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:47,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:48,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:56:49,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:56:50,0.25500,1.96493,1.96493,0.00000
2022-10-29 04:56:51,0.25250,1.95624,1.95624,0.00000
2022-10-29 04:56:52,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:56:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:54,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:56:55,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:56:56,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:56:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:56:58,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:56:59,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:01,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:57:02,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:57:03,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:57:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:06,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:08,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:57:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:10,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:57:11,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:57:12,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:57:13,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:57:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:15,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:57:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:57:18,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:57:19,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:57:20,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:21,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:57:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:57:24,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:25,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:57:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:27,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:57:28,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:57:29,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:57:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:31,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:57:32,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:57:33,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:34,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:35,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:57:36,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:57:37,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:57:38,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:57:39,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:57:40,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:57:41,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:42,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:57:43,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:57:44,0.25500,1.96493,1.96493,0.00000
2022-10-29 04:57:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:46,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:57:47,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:48,0.25500,1.96493,1.96493,0.00000
2022-10-29 04:57:49,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:50,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:57:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:52,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:57:53,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:57:54,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:57:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:57:58,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:57:59,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:58:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:01,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:58:02,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:58:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:58:04,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:58:05,0.25250,1.95624,1.95624,0.00000
2022-10-29 04:58:06,0.25500,1.96493,1.96493,0.00000
2022-10-29 04:58:07,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:58:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:09,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:58:10,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:58:11,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:58:12,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:58:13,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:58:14,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:58:15,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:58:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:58:18,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:58:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:20,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:58:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:22,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:58:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:58:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:25,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:58:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:29,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:58:30,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:58:31,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:58:32,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:58:33,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:58:34,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:58:35,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:58:36,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:58:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:38,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:58:39,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:58:40,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:58:41,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:58:42,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:58:43,0.25377,1.96065,1.96065,0.00000
2022-10-29 04:58:44,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:58:45,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:58:46,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:58:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:48,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:58:49,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:58:50,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:58:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:54,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:58:55,0.26250,1.99101,1.99101,0.00000
2022-10-29 04:58:56,0.26884,2.01308,2.01308,0.00000
2022-10-29 04:58:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:58:59,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:59:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:02,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:59:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:05,0.26276,1.99190,1.99190,0.00000
2022-10-29 04:59:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:07,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:08,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:59:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:10,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:59:11,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:12,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:59:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:14,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:59:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:59:16,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:59:17,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:59:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:19,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:59:20,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:59:21,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:59:22,0.25250,1.95624,1.95624,0.00000
2022-10-29 04:59:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:25,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:59:26,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:27,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:59:28,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:29,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:59:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:33,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:59:34,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:59:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:36,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:37,0.25628,1.96939,1.96939,0.00000
2022-10-29 04:59:38,0.26119,1.98647,1.98647,0.00000
2022-10-29 04:59:39,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:59:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:42,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:43,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:59:44,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:45,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:59:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:47,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:59:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 04:59:49,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:59:50,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:53,0.26000,1.98232,1.98232,0.00000
2022-10-29 04:59:54,0.25758,1.97389,1.97389,0.00000
2022-10-29 04:59:55,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:59:56,0.25750,1.97363,1.97363,0.00000
2022-10-29 04:59:57,0.26010,1.98267,1.98267,0.00000
2022-10-29 04:59:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 04:59:59,0.25500,1.96493,1.96493,0.00000
2022-10-29 05:00:00,0.25505,1.96511,1.96511,0.00000
2022-10-29 05:00:01,0.26131,1.98686,1.98686,0.00000
2022-10-29 05:00:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:00:03,0.25628,1.96939,1.96939,0.00000
2022-10-29 05:00:04,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:00:05,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:00:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:00:07,0.25758,1.97389,1.97389,0.00000
2022-10-29 05:00:08,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:00:09,0.25628,1.96939,1.96939,0.00000
2022-10-29 05:00:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:00:11,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:00:12,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:00:13,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:00:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:00:15,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:00:16,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:00:17,0.25879,1.97813,1.97813,0.00000
