Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 15:14:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:14:52,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:14:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:14:54,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:14:55,0.26131,1.98686,1.98686,0.00000
2022-10-28 15:14:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:14:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:14:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:14:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:00,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:02,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:15:03,0.25377,1.96065,1.96065,0.00000
2022-10-28 15:15:04,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:15:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:06,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:07,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:15:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:10,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:11,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:15:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:13,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:14,0.26185,1.98874,1.98874,0.00000
2022-10-28 15:15:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:16,0.26250,1.99101,1.99101,0.00000
2022-10-28 15:15:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:18,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:15:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:20,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:22,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:15:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:24,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:25,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:15:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:27,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:28,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:29,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:15:30,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:31,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:33,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:15:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:36,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:15:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:39,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:40,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:15:41,0.25377,1.96065,1.96065,0.00000
2022-10-28 15:15:42,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:15:43,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:15:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:46,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:47,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:15:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:50,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:51,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:15:52,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:53,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:15:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:55,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:15:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:15:58,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:15:59,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:16:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:16:05,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:16:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:10,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:16:11,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:12,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:16:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:17,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:16:18,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:16:19,0.25126,1.95192,1.95192,0.00000
2022-10-28 15:16:20,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:23,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:24,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:16:25,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:26,0.26478,1.99895,1.99895,0.00000
2022-10-28 15:16:27,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:16:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:30,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:33,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:34,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:16:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:36,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:43,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:16:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:47,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:16:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:50,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:54,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:16:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:16:57,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:16:58,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:16:59,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:00,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:01,0.25126,1.95192,1.95192,0.00000
2022-10-28 15:17:02,0.27020,2.01780,2.01780,0.00000
2022-10-28 15:17:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:05,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:09,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:10,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:11,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:12,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:17:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:15,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:16,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:18,0.26952,2.01543,2.01543,0.00000
2022-10-28 15:17:19,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:17:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:21,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:23,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:17:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:28,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:29,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:17:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:33,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:34,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:35,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:36,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:38,0.25377,1.96065,1.96065,0.00000
2022-10-28 15:17:39,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:17:40,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:41,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:42,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:17:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:45,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:17:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:49,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:17:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:17:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:54,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:55,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:17:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:17:58,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:17:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:00,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:18:05,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:18:06,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:07,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:18:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:09,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:18:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:11,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:12,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:18:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:16,0.25126,1.95192,1.95192,0.00000
2022-10-28 15:18:17,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:18,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:18:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:22,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:18:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:24,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:18:25,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:29,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:18:30,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:31,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:18:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:35,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:18:36,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:38,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:18:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:41,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:18:42,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:43,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:18:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:45,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:18:46,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:18:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:51,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:18:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:53,0.25564,1.96716,1.96716,0.00000
2022-10-28 15:18:54,0.25377,1.96065,1.96065,0.00000
2022-10-28 15:18:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:18:57,0.26131,1.98686,1.98686,0.00000
2022-10-28 15:18:58,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:18:59,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:04,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:05,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:19:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:08,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:09,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:13,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:14,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:17,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:19:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:19,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:19:20,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:21,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:22,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:23,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:19:24,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:25,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:19:26,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:28,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:29,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:19:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:31,0.25313,1.95844,1.95844,0.00000
2022-10-28 15:19:32,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:19:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:34,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:35,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:36,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:19:37,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:38,0.26884,2.01308,2.01308,0.00000
2022-10-28 15:19:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:43,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:44,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:19:45,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:46,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:47,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:50,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:19:51,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:52,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:53,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:19:56,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:19:57,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:19:58,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:19:59,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:01,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:20:02,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:20:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:04,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:20:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:07,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:09,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:10,0.25377,1.96065,1.96065,0.00000
2022-10-28 15:20:11,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:14,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:20:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:16,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:17,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:20:18,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:19,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:20:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:22,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:20:23,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:20:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:31,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:20:32,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:34,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:20:35,0.25945,1.98039,1.98039,0.00000
2022-10-28 15:20:36,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:37,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:42,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:20:43,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:47,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:20:48,0.25189,1.95412,1.95412,0.00000
