Date,CPU Utilization,CPU Power
2022-10-28 22:14:30,0.25313,1.92734
2022-10-28 22:14:31,0.25126,1.92051
2022-10-28 22:14:32,0.25189,1.93298
2022-10-28 22:14:33,0.25063,1.90826
2022-10-28 22:14:34,0.25063,1.90826
2022-10-28 22:14:35,0.25126,1.92051
2022-10-28 22:14:36,0.25126,1.92051
2022-10-28 22:14:37,0.25126,1.92051
2022-10-28 22:14:38,0.25126,1.92051
2022-10-28 22:14:39,0.25126,1.92051
2022-10-28 22:14:40,0.25126,1.92051
2022-10-28 22:14:41,0.25063,1.91832
2022-10-28 22:14:42,0.24937,1.91365
2022-10-28 22:14:43,0.25126,1.92051
2022-10-28 22:14:44,0.25189,1.93298
2022-10-28 22:14:45,0.25063,1.90826
2022-10-28 22:14:46,0.25126,1.92051
2022-10-28 22:14:47,0.25063,1.90826
2022-10-28 22:14:48,0.25189,1.93298
2022-10-28 22:14:49,0.25126,1.92051
2022-10-28 22:14:50,0.25126,1.93077
2022-10-28 22:14:51,0.25063,1.90826
2022-10-28 22:14:52,0.25126,1.92051
2022-10-28 22:14:53,0.25126,1.92051
2022-10-28 22:14:54,0.25189,1.93298
2022-10-28 22:14:55,0.25063,1.90826
2022-10-28 22:14:56,0.25063,1.91832
2022-10-28 22:14:57,0.25126,1.92051
2022-10-28 22:14:58,0.25126,1.92051
2022-10-28 22:14:59,0.25189,1.93298
2022-10-28 22:15:00,0.25000,1.89620
2022-10-28 22:15:01,0.25189,1.93298
2022-10-28 22:15:02,0.25126,1.92051
2022-10-28 22:15:03,0.25063,1.90826
2022-10-28 22:15:04,0.25189,1.94344
2022-10-28 22:15:05,0.25063,1.92858
2022-10-28 22:15:06,0.25126,1.92051
2022-10-28 22:15:07,0.25189,1.93298
2022-10-28 22:15:08,0.25126,1.92051
2022-10-28 22:15:09,0.25189,1.88358
2022-10-28 22:15:10,0.24937,1.91365
2022-10-28 22:15:11,0.25313,1.92734
2022-10-28 22:15:12,0.25063,1.91832
2022-10-28 22:15:13,0.25126,1.92051
2022-10-28 22:15:14,0.25126,1.92051
2022-10-28 22:15:15,0.25063,1.90826
2022-10-28 22:15:16,0.25189,1.93298
2022-10-28 22:15:17,0.25000,1.90608
2022-10-28 22:15:18,0.25126,1.92051
2022-10-28 22:15:19,0.24812,1.89914
2022-10-28 22:15:20,0.25189,1.93298
2022-10-28 22:15:21,0.25063,1.90826
2022-10-28 22:15:22,0.25126,1.92051
2022-10-28 22:15:23,0.25126,1.92051
2022-10-28 22:15:24,0.25126,1.92051
2022-10-28 22:15:25,0.25063,1.91832
2022-10-28 22:15:26,0.25313,1.92734
2022-10-28 22:15:27,0.25189,1.93298
2022-10-28 22:15:28,0.25381,1.92938
2022-10-28 22:15:29,0.24812,1.88917
2022-10-28 22:15:30,0.25126,1.92051
2022-10-28 22:15:31,0.25126,1.92051
2022-10-28 22:15:32,0.25189,1.93298
2022-10-28 22:15:33,0.25063,1.90826
2022-10-28 22:15:34,0.25126,1.92051
2022-10-28 22:15:35,0.25377,1.93972
2022-10-28 22:15:36,0.25000,1.90608
2022-10-28 22:15:37,0.25126,1.92051
2022-10-28 22:15:38,0.25126,1.92051
2022-10-28 22:15:39,0.24874,1.90131
2022-10-28 22:15:40,0.25189,1.93298
2022-10-28 22:15:41,0.25126,1.92051
2022-10-28 22:15:42,0.25126,1.95192
2022-10-28 22:15:43,0.24812,1.89914
2022-10-28 22:15:44,0.25126,1.92051
2022-10-28 22:15:45,0.25126,1.92051
2022-10-28 22:15:46,0.25441,1.94194
2022-10-28 22:15:47,0.25126,1.92051
2022-10-28 22:15:48,0.24874,1.90131
2022-10-28 22:15:49,0.25840,1.94535
2022-10-28 22:15:50,0.25063,1.90826
2022-10-28 22:15:51,0.25126,1.92051
2022-10-28 22:15:52,0.25063,1.91832
2022-10-28 22:15:53,0.25126,1.92051
2022-10-28 22:15:54,0.24937,1.90349
2022-10-28 22:15:55,0.25126,1.92051
2022-10-28 22:15:56,0.25126,1.92051
2022-10-28 22:15:57,0.25126,1.92051
2022-10-28 22:15:58,0.25063,1.91832
2022-10-28 22:15:59,0.25189,1.93298
2022-10-28 22:16:00,0.25126,1.92051
2022-10-28 22:16:01,0.25126,1.92051
2022-10-28 22:16:02,0.25189,1.93298
2022-10-28 22:16:03,0.24812,1.88917
2022-10-28 22:16:04,0.25126,1.92051
2022-10-28 22:16:05,0.25126,1.92051
2022-10-28 22:16:06,0.25000,1.89620
2022-10-28 22:16:07,0.25063,1.91832
2022-10-28 22:16:08,0.25189,1.93298
2022-10-28 22:16:09,0.25126,1.92051
2022-10-28 22:16:10,0.25126,1.92051
2022-10-28 22:16:11,0.25063,1.90826
2022-10-28 22:16:12,0.25126,1.92051
2022-10-28 22:16:13,0.25126,1.92051
2022-10-28 22:16:15,0.25126,1.92051
2022-10-28 22:16:16,0.25189,1.93298
2022-10-28 22:16:17,0.25126,1.92051
2022-10-28 22:16:18,0.25000,1.90608
2022-10-28 22:16:19,0.25189,1.93298
2022-10-28 22:16:20,0.25063,1.90826
2022-10-28 22:16:21,0.25126,1.92051
2022-10-28 22:16:22,0.25189,1.93298
2022-10-28 22:16:23,0.25126,1.92051
2022-10-28 22:16:24,0.25063,1.91832
2022-10-28 22:16:25,0.25063,1.90826
2022-10-28 22:16:26,0.25126,1.95192
2022-10-28 22:16:27,0.25126,1.93077
2022-10-28 22:16:28,0.25063,1.90826
2022-10-28 22:16:29,0.25126,1.92051
2022-10-28 22:16:30,0.25126,1.92051
2022-10-28 22:16:31,0.24874,1.90131
2022-10-28 22:16:32,0.25126,1.92051
2022-10-28 22:16:33,0.25377,1.93972
2022-10-28 22:16:34,0.25063,1.90826
2022-10-28 22:16:35,0.25063,1.90826
2022-10-28 22:16:36,0.25126,1.92051
2022-10-28 22:16:37,0.25126,1.92051
2022-10-28 22:16:38,0.25377,1.93972
2022-10-28 22:16:39,0.25063,1.90826
2022-10-28 22:16:40,0.25126,1.92051
2022-10-28 22:16:41,0.25126,1.92051
2022-10-28 22:16:42,0.25126,1.92051
2022-10-28 22:16:43,0.25126,1.93077
2022-10-28 22:16:44,0.25189,1.93298
2022-10-28 22:16:45,0.25063,1.90826
2022-10-28 22:16:46,0.25126,1.92051
2022-10-28 22:16:47,0.25126,1.92051
2022-10-28 22:16:48,0.25189,1.93298
2022-10-28 22:16:49,0.25126,1.92051
2022-10-28 22:16:50,0.25126,1.92051
2022-10-28 22:16:51,0.25126,1.92051
2022-10-28 22:16:52,0.25126,1.92051
2022-10-28 22:16:53,0.25063,1.90826
2022-10-28 22:16:54,0.25189,1.93298
2022-10-28 22:16:55,0.25126,1.92051
2022-10-28 22:16:56,0.25377,1.93972
2022-10-28 22:16:57,0.25126,1.93077
2022-10-28 22:16:58,0.25063,1.90826
2022-10-28 22:16:59,0.25126,1.92051
2022-10-28 22:17:00,0.25063,1.90826
2022-10-28 22:17:01,0.25313,1.92734
2022-10-28 22:17:02,0.24937,1.86474
2022-10-28 22:17:03,0.25063,1.91832
2022-10-28 22:17:04,0.25126,1.95192
2022-10-28 22:17:05,0.25126,1.92051
2022-10-28 22:17:06,0.25126,1.92051
2022-10-28 22:17:07,0.25126,1.92051
2022-10-28 22:17:08,0.25063,1.90826
2022-10-28 22:17:09,0.25126,1.92051
2022-10-28 22:17:10,0.25126,1.92051
2022-10-28 22:17:11,0.25126,1.92051
2022-10-28 22:17:12,0.25126,1.92051
2022-10-28 22:17:13,0.25126,1.92051
2022-10-28 22:17:14,0.25126,1.92051
2022-10-28 22:17:15,0.25063,1.90826
2022-10-28 22:17:16,0.25189,1.93298
2022-10-28 22:17:17,0.25189,1.93298
2022-10-28 22:17:18,0.25189,1.88358
2022-10-28 22:17:19,0.25189,1.93298
2022-10-28 22:17:20,0.25063,1.90826
2022-10-28 22:17:21,0.25126,1.92051
2022-10-28 22:17:22,0.25126,1.92051
2022-10-28 22:17:23,0.25313,1.92734
2022-10-28 22:17:24,0.25126,1.92051
2022-10-28 22:17:25,0.24812,1.89914
2022-10-28 22:17:26,0.25313,1.92734
2022-10-28 22:17:27,0.25126,1.92051
2022-10-28 22:17:28,0.25377,1.93972
2022-10-28 22:17:29,0.25126,1.92051
2022-10-28 22:17:30,0.24812,1.89914
2022-10-28 22:17:31,0.25063,1.90826
2022-10-28 22:17:32,0.25189,1.93298
2022-10-28 22:17:33,0.25063,1.90826
2022-10-28 22:17:34,0.25253,1.93519
2022-10-28 22:17:35,0.25063,1.90826
2022-10-28 22:17:36,0.25126,1.92051
2022-10-28 22:17:37,0.25000,1.89620
2022-10-28 22:17:38,0.25189,1.93298
2022-10-28 22:17:39,0.24812,1.89914
2022-10-28 22:17:40,0.25126,1.92051
2022-10-28 22:17:41,0.25126,1.93077
2022-10-28 22:17:42,0.25126,1.94124
2022-10-28 22:17:43,0.24937,1.91365
2022-10-28 22:17:44,0.25126,1.92051
2022-10-28 22:17:45,0.25126,1.92051
2022-10-28 22:17:46,0.25313,1.92734
2022-10-28 22:17:47,0.25063,1.91832
2022-10-28 22:17:48,0.25126,1.92051
2022-10-28 22:17:49,0.25126,1.92051
2022-10-28 22:17:50,0.25126,1.92051
2022-10-28 22:17:51,0.25126,1.92051
2022-10-28 22:17:52,0.25000,1.90608
2022-10-28 22:17:53,0.25126,1.92051
2022-10-28 22:17:54,0.25126,1.92051
2022-10-28 22:17:55,0.25189,1.93298
2022-10-28 22:17:56,0.25063,1.90826
2022-10-28 22:17:57,0.25126,1.92051
2022-10-28 22:17:58,0.25126,1.92051
2022-10-28 22:17:59,0.25126,1.92051
2022-10-28 22:18:00,0.24812,1.89914
2022-10-28 22:18:01,0.25313,1.92734
2022-10-28 22:18:02,0.25126,1.92051
2022-10-28 22:18:03,0.25063,1.90826
2022-10-28 22:18:04,0.25063,1.91832
2022-10-28 22:18:05,0.25063,1.90826
2022-10-28 22:18:06,0.25189,1.93298
2022-10-28 22:18:07,0.25126,1.92051
2022-10-28 22:18:08,0.25126,1.92051
2022-10-28 22:18:09,0.25063,1.91832
2022-10-28 22:18:10,0.25063,1.90826
2022-10-28 22:18:11,0.25189,1.93298
2022-10-28 22:18:12,0.25189,1.93298
2022-10-28 22:18:13,0.25063,1.90826
2022-10-28 22:18:14,0.25126,1.92051
2022-10-28 22:18:15,0.25063,1.90826
2022-10-28 22:18:16,0.25126,1.92051
2022-10-28 22:18:17,0.25126,1.92051
2022-10-28 22:18:18,0.25126,1.92051
2022-10-28 22:18:19,0.25126,1.94124
2022-10-28 22:18:20,0.25063,1.92858
2022-10-28 22:18:21,0.25126,1.92051
2022-10-28 22:18:22,0.25126,1.92051
2022-10-28 22:18:23,0.25126,1.92051
2022-10-28 22:18:24,0.25126,1.92051
2022-10-28 22:18:25,0.25189,1.93298
2022-10-28 22:18:26,0.25000,1.89620
2022-10-28 22:18:27,0.25126,1.92051
2022-10-28 22:18:28,0.25126,1.92051
2022-10-28 22:18:29,0.25126,1.92051
2022-10-28 22:18:30,0.24874,1.90131
2022-10-28 22:18:31,0.25126,1.92051
2022-10-28 22:18:32,0.25063,1.90826
2022-10-28 22:18:33,0.25063,1.90826
2022-10-28 22:18:34,0.24874,1.90131
2022-10-28 22:18:35,0.25189,1.93298
2022-10-28 22:18:36,0.25377,1.93972
2022-10-28 22:18:37,0.25126,1.93077
2022-10-28 22:18:38,0.25063,1.90826
2022-10-28 22:18:39,0.25000,1.90608
2022-10-28 22:18:40,0.25189,1.93298
2022-10-28 22:18:41,0.25313,1.92734
2022-10-28 22:18:42,0.25063,1.91832
2022-10-28 22:18:43,0.25000,1.89620
2022-10-28 22:18:44,0.25126,1.93077
2022-10-28 22:18:45,0.25126,1.92051
2022-10-28 22:18:46,0.25126,1.92051
2022-10-28 22:18:47,0.24874,1.90131
2022-10-28 22:18:48,0.25189,1.93298
2022-10-28 22:18:49,0.25063,1.91832
2022-10-28 22:18:50,0.25189,1.93298
2022-10-28 22:18:51,0.25126,1.92051
2022-10-28 22:18:52,0.25063,1.90826
2022-10-28 22:18:53,0.25063,1.91832
2022-10-28 22:18:54,0.25189,1.93298
2022-10-28 22:18:55,0.25063,1.90826
2022-10-28 22:18:56,0.25063,1.91832
2022-10-28 22:18:57,0.25189,1.95412
2022-10-28 22:18:58,0.25126,1.93077
2022-10-28 22:18:59,0.25126,1.92051
2022-10-28 22:19:00,0.25189,1.93298
2022-10-28 22:19:01,0.25063,1.90826
2022-10-28 22:19:02,0.25189,1.93298
2022-10-28 22:19:03,0.25189,1.93298
2022-10-28 22:19:04,0.25000,1.90608
2022-10-28 22:19:05,0.25126,1.92051
2022-10-28 22:19:06,0.25189,1.93298
2022-10-28 22:19:07,0.25063,1.90826
2022-10-28 22:19:08,0.25126,1.92051
2022-10-28 22:19:09,0.25313,1.92734
2022-10-28 22:19:10,0.25063,1.90826
2022-10-28 22:19:11,0.25126,1.92051
2022-10-28 22:19:12,0.25126,1.93077
2022-10-28 22:19:13,0.25126,1.92051
2022-10-28 22:19:14,0.25126,1.93077
2022-10-28 22:19:15,0.25189,1.93298
2022-10-28 22:19:16,0.25063,1.90826
2022-10-28 22:19:17,0.25189,1.93298
2022-10-28 22:19:18,0.25126,1.88138
2022-10-28 22:19:19,0.25126,1.92051
2022-10-28 22:19:20,0.25377,1.93972
2022-10-28 22:19:21,0.25126,1.92051
2022-10-28 22:19:22,0.24874,1.90131
2022-10-28 22:19:23,0.25063,1.90826
2022-10-28 22:19:24,0.25063,1.91832
2022-10-28 22:19:25,0.25441,1.95230
2022-10-28 22:19:26,0.24874,1.90131
2022-10-28 22:19:27,0.25189,1.93298
2022-10-28 22:19:28,0.25126,1.92051
2022-10-28 22:19:29,0.25063,1.90826
2022-10-28 22:19:30,0.25126,1.92051
2022-10-28 22:19:31,0.25126,1.92051
2022-10-28 22:19:32,0.25126,1.92051
2022-10-28 22:19:33,0.25189,1.93298
2022-10-28 22:19:34,0.25126,1.92051
2022-10-28 22:19:35,0.25126,1.94124
2022-10-28 22:19:36,0.25126,1.93077
2022-10-28 22:19:37,0.25063,1.90826
2022-10-28 22:19:38,0.25189,1.93298
2022-10-28 22:19:39,0.25126,1.92051
2022-10-28 22:19:40,0.25189,1.93298
2022-10-28 22:19:41,0.25063,1.90826
2022-10-28 22:19:42,0.25126,1.92051
2022-10-28 22:19:43,0.25063,1.90826
2022-10-28 22:19:44,0.25189,1.93298
2022-10-28 22:19:45,0.25000,1.90608
2022-10-28 22:19:46,0.25189,1.93298
2022-10-28 22:19:47,0.25063,1.90826
2022-10-28 22:19:48,0.25126,1.92051
2022-10-28 22:19:49,0.24874,1.90131
2022-10-28 22:19:50,0.25063,1.91832
2022-10-28 22:19:51,0.25126,1.92051
2022-10-28 22:19:52,0.25126,1.91045
2022-10-28 22:19:53,0.25000,1.89620
2022-10-28 22:19:54,0.25189,1.93298
2022-10-28 22:19:55,0.25126,1.92051
2022-10-28 22:19:56,0.25063,1.90826
2022-10-28 22:19:57,0.25126,1.92051
2022-10-28 22:19:58,0.25126,1.92051
2022-10-28 22:19:59,0.25126,1.92051
2022-10-28 22:20:00,0.25063,1.91832
2022-10-28 22:20:01,0.25126,1.92051
2022-10-28 22:20:02,0.25377,1.93972
2022-10-28 22:20:03,0.25189,1.93298
2022-10-28 22:20:04,0.25126,1.92051
2022-10-28 22:20:05,0.25063,1.91832
2022-10-28 22:20:06,0.25126,1.92051
2022-10-28 22:20:07,0.25126,1.92051
2022-10-28 22:20:08,0.25189,1.92271
2022-10-28 22:20:09,0.25126,1.93077
2022-10-28 22:20:10,0.25063,1.90826
2022-10-28 22:20:11,0.25189,1.93298
2022-10-28 22:20:12,0.25000,1.90608
2022-10-28 22:20:13,0.25189,1.95412
2022-10-28 22:20:14,0.25126,1.92051
2022-10-28 22:20:15,0.25126,1.92051
2022-10-28 22:20:16,0.25000,1.90608
2022-10-28 22:20:17,0.25377,1.93972
2022-10-28 22:20:18,0.25253,1.93519
2022-10-28 22:20:19,0.25126,1.93077
2022-10-28 22:20:20,0.25126,1.92051
2022-10-28 22:20:21,0.25126,1.92051
2022-10-28 22:20:22,0.25250,1.92514
2022-10-28 22:20:23,0.25126,1.92051
2022-10-28 22:20:24,0.25063,1.91832
2022-10-28 22:20:25,0.25126,1.92051
2022-10-28 22:20:26,0.25126,1.92051
2022-10-28 22:20:27,0.25000,1.90608
2022-10-28 22:20:28,0.25189,1.93298
2022-10-28 22:20:29,0.25126,1.92051
2022-10-28 22:20:30,0.25126,1.92051
2022-10-28 22:20:31,0.25126,1.92051
2022-10-28 22:20:32,0.25126,1.92051
2022-10-28 22:20:33,0.25063,1.90826
2022-10-28 22:20:34,0.25126,1.92051
2022-10-28 22:20:35,0.25000,1.90608
2022-10-28 22:20:36,0.25126,1.92051
2022-10-28 22:20:37,0.25189,1.93298
2022-10-28 22:20:38,0.25126,1.92051
2022-10-28 22:20:39,0.25126,1.92051
2022-10-28 22:20:40,0.25063,1.90826
2022-10-28 22:20:41,0.25189,1.93298
2022-10-28 22:20:42,0.25126,1.92051
2022-10-28 22:20:43,0.25126,1.92051
2022-10-28 22:20:44,0.25126,1.92051
2022-10-28 22:20:45,0.25126,1.92051
2022-10-28 22:20:46,0.25000,1.90608
2022-10-28 22:20:47,0.25189,1.93298
2022-10-28 22:20:48,0.25126,1.92051
2022-10-28 22:20:49,0.25126,1.92051
2022-10-28 22:20:50,0.25126,1.94124
2022-10-28 22:20:51,0.25126,1.94124
2022-10-28 22:20:52,0.25126,1.92051
2022-10-28 22:20:53,0.25126,1.92051
2022-10-28 22:20:54,0.24874,1.90131
2022-10-28 22:20:55,0.25126,1.92051
2022-10-28 22:20:56,0.25126,1.92051
2022-10-28 22:20:57,0.25126,1.92051
2022-10-28 22:20:58,0.25126,1.92051
2022-10-28 22:20:59,0.24874,1.90131
2022-10-28 22:21:00,0.25126,1.92051
2022-10-28 22:21:01,0.25377,1.93972
2022-10-28 22:21:02,0.25126,1.92051
2022-10-28 22:21:03,0.25126,1.92051
2022-10-28 22:21:04,0.25063,1.91832
2022-10-28 22:21:05,0.25126,1.92051
2022-10-28 22:21:06,0.25313,1.92734
2022-10-28 22:21:07,0.25126,1.92051
2022-10-28 22:21:08,0.25126,1.92051
2022-10-28 22:21:09,0.25126,1.92051
2022-10-28 22:21:10,0.25063,1.91832
2022-10-28 22:21:11,0.25126,1.92051
2022-10-28 22:21:12,0.25126,1.92051
2022-10-28 22:21:13,0.25189,1.93298
2022-10-28 22:21:14,0.25189,1.93298
2022-10-28 22:21:15,0.25126,1.92051
2022-10-28 22:21:16,0.25000,1.90608
2022-10-28 22:21:17,0.24874,1.90131
2022-10-28 22:21:18,0.25126,1.92051
2022-10-28 22:21:19,0.25189,1.93298
2022-10-28 22:21:20,0.25063,1.90826
2022-10-28 22:21:21,0.25063,1.91832
2022-10-28 22:21:22,0.25189,1.93298
2022-10-28 22:21:23,0.25189,1.93298
2022-10-28 22:21:24,0.25063,1.90826
2022-10-28 22:21:25,0.25063,1.91832
2022-10-28 22:21:26,0.25063,1.90826
2022-10-28 22:21:27,0.25126,1.92051
2022-10-28 22:21:28,0.25063,1.92858
2022-10-28 22:21:29,0.25126,1.94124
2022-10-28 22:21:30,0.25126,1.92051
2022-10-28 22:21:31,0.25126,1.92051
2022-10-28 22:21:32,0.25189,1.93298
2022-10-28 22:21:33,0.25126,1.92051
2022-10-28 22:21:34,0.25126,1.92051
2022-10-28 22:21:35,0.25063,1.91832
2022-10-28 22:21:36,0.25126,1.92051
2022-10-28 22:21:37,0.25126,1.92051
2022-10-28 22:21:38,0.25126,1.92051
2022-10-28 22:21:39,0.25126,1.92051
2022-10-28 22:21:40,0.25126,1.92051
2022-10-28 22:21:41,0.25126,1.92051
2022-10-28 22:21:42,0.25126,1.92051
2022-10-28 22:21:43,0.25126,1.92051
2022-10-28 22:21:44,0.25126,1.92051
2022-10-28 22:21:45,0.25126,1.92051
2022-10-28 22:21:46,0.25126,1.92051
2022-10-28 22:21:47,0.25000,1.90608
2022-10-28 22:21:48,0.25063,1.91832
2022-10-28 22:21:49,0.24874,1.90131
2022-10-28 22:21:50,0.25063,1.90826
2022-10-28 22:21:51,0.25063,1.90826
2022-10-28 22:21:52,0.25189,1.93298
2022-10-28 22:21:53,0.25126,1.92051
2022-10-28 22:21:54,0.25126,1.92051
2022-10-28 22:21:55,0.25377,1.93972
2022-10-28 22:21:56,0.25063,1.90826
2022-10-28 22:21:57,0.25189,1.93298
2022-10-28 22:21:58,0.25126,1.92051
2022-10-28 22:21:59,0.25126,1.92051
2022-10-28 22:22:00,0.25126,1.92051
2022-10-28 22:22:01,0.25189,1.92271
2022-10-28 22:22:02,0.25063,1.90826
2022-10-28 22:22:03,0.24937,1.91365
2022-10-28 22:22:04,0.25377,1.93972
2022-10-28 22:22:05,0.25063,1.91832
2022-10-28 22:22:06,0.25063,1.93905
2022-10-28 22:22:07,0.24874,1.91147
2022-10-28 22:22:08,0.25126,1.92051
2022-10-28 22:22:09,0.25126,1.92051
2022-10-28 22:22:10,0.25063,1.91832
2022-10-28 22:22:11,0.25063,1.90826
2022-10-28 22:22:12,0.24874,1.84426
2022-10-28 22:22:13,0.25189,1.93298
2022-10-28 22:22:14,0.25063,1.91832
2022-10-28 22:22:15,0.25063,1.90826
2022-10-28 22:22:16,0.25126,1.92051
2022-10-28 22:22:17,0.25126,1.92051
2022-10-28 22:22:18,0.25189,1.93298
2022-10-28 22:22:19,0.25063,1.90826
2022-10-28 22:22:20,0.25126,1.92051
2022-10-28 22:22:21,0.24874,1.90131
2022-10-28 22:22:22,0.25126,1.92051
2022-10-28 22:22:23,0.25126,1.92051
2022-10-28 22:22:24,0.25126,1.92051
2022-10-28 22:22:25,0.25126,1.92051
2022-10-28 22:22:26,0.25000,1.90608
2022-10-28 22:22:27,0.25189,1.93298
2022-10-28 22:22:28,0.25126,1.92051
2022-10-28 22:22:29,0.25126,1.92051
2022-10-28 22:22:30,0.25126,1.92051
2022-10-28 22:22:31,0.25126,1.92051
2022-10-28 22:22:32,0.25063,1.91832
2022-10-28 22:22:33,0.25126,1.92051
2022-10-28 22:22:34,0.25126,1.92051
2022-10-28 22:22:35,0.25189,1.93298
2022-10-28 22:22:36,0.25126,1.91045
2022-10-28 22:22:37,0.25189,1.93298
2022-10-28 22:22:38,0.25063,1.91832
2022-10-28 22:22:39,0.25126,1.92051
2022-10-28 22:22:40,0.25189,1.93298
2022-10-28 22:22:41,0.25000,1.89620
2022-10-28 22:22:42,0.25126,1.92051
2022-10-28 22:22:43,0.25063,1.91832
2022-10-28 22:22:44,0.25126,1.94124
2022-10-28 22:22:45,0.25189,1.93298
2022-10-28 22:22:46,0.25126,1.92051
2022-10-28 22:22:47,0.25126,1.92051
2022-10-28 22:22:48,0.25126,1.92051
2022-10-28 22:22:49,0.25126,1.92051
2022-10-28 22:22:50,0.25063,1.91832
2022-10-28 22:22:51,0.25126,1.92051
2022-10-28 22:22:52,0.25063,1.90826
2022-10-28 22:22:53,0.25126,1.92051
2022-10-28 22:22:54,0.25126,1.92051
2022-10-28 22:22:55,0.25126,1.92051
2022-10-28 22:22:56,0.25126,1.92051
2022-10-28 22:22:57,0.25377,1.93972
2022-10-28 22:22:58,0.25126,1.92051
2022-10-28 22:22:59,0.25063,1.90826
2022-10-28 22:23:00,0.25126,1.92051
2022-10-28 22:23:01,0.25189,1.93298
2022-10-28 22:23:02,0.25126,1.92051
2022-10-28 22:23:03,0.25126,1.92051
2022-10-28 22:23:04,0.25126,1.92051
2022-10-28 22:23:05,0.25063,1.90826
2022-10-28 22:23:06,0.25189,1.93298
2022-10-28 22:23:07,0.25126,1.92051
2022-10-28 22:23:08,0.25126,1.92051
2022-10-28 22:23:09,0.25063,1.91832
2022-10-28 22:23:10,0.25189,1.93298
2022-10-28 22:23:11,0.25126,1.92051
2022-10-28 22:23:12,0.25126,1.92051
2022-10-28 22:23:13,0.25063,1.90826
2022-10-28 22:23:14,0.25063,1.91832
2022-10-28 22:23:15,0.25126,1.92051
2022-10-28 22:23:16,0.25126,1.92051
2022-10-28 22:23:17,0.25126,1.92051
2022-10-28 22:23:18,0.25189,1.93298
2022-10-28 22:23:19,0.25189,1.93298
2022-10-28 22:23:20,0.25000,1.90608
2022-10-28 22:23:21,0.25189,1.95412
2022-10-28 22:23:22,0.25063,1.91832
2022-10-28 22:23:23,0.25189,1.93298
2022-10-28 22:23:24,0.25126,1.92051
2022-10-28 22:23:25,0.25126,1.92051
2022-10-28 22:23:26,0.25126,1.92051
2022-10-28 22:23:27,0.25063,1.90826
2022-10-28 22:23:28,0.25126,1.92051
2022-10-28 22:23:29,0.25063,1.91832
2022-10-28 22:23:30,0.25126,1.92051
2022-10-28 22:23:31,0.25126,1.92051
2022-10-28 22:23:33,0.25126,1.92051
2022-10-28 22:23:34,0.25126,1.92051
2022-10-28 22:23:35,0.25126,1.92051
2022-10-28 22:23:36,0.25126,1.92051
2022-10-28 22:23:37,0.25126,1.92051
2022-10-28 22:23:38,0.25126,1.92051
2022-10-28 22:23:39,0.25126,1.92051
2022-10-28 22:23:40,0.25189,1.93298
2022-10-28 22:23:41,0.24938,1.89404
2022-10-28 22:23:42,0.25189,1.93298
2022-10-28 22:23:43,0.25126,1.92051
2022-10-28 22:23:44,0.25126,1.92051
2022-10-28 22:23:45,0.24874,1.90131
2022-10-28 22:23:46,0.25126,1.92051
2022-10-28 22:23:47,0.25126,1.92051
2022-10-28 22:23:48,0.25126,1.92051
2022-10-28 22:23:49,0.24750,1.88702
2022-10-28 22:23:50,0.25126,1.92051
2022-10-28 22:23:51,0.25126,1.92051
2022-10-28 22:23:52,0.25377,1.93972
2022-10-28 22:23:53,0.25000,1.90608
2022-10-28 22:23:54,0.24938,1.84736
2022-10-28 22:23:55,0.25126,1.92051
2022-10-28 22:23:56,0.25189,1.93298
2022-10-28 22:23:57,0.25063,1.90826
2022-10-28 22:23:58,0.25126,1.92051
2022-10-28 22:23:59,0.25000,1.90608
2022-10-28 22:24:00,0.25126,1.95192
2022-10-28 22:24:01,0.25063,1.90826
2022-10-28 22:24:02,0.25189,1.93298
2022-10-28 22:24:03,0.25063,1.90826
2022-10-28 22:24:04,0.25126,1.92051
2022-10-28 22:24:05,0.25126,1.92051
2022-10-28 22:24:06,0.25063,1.91832
2022-10-28 22:24:07,0.25189,1.93298
2022-10-28 22:24:08,0.25126,1.92051
2022-10-28 22:24:09,0.25126,1.92051
2022-10-28 22:24:10,0.25126,1.92051
2022-10-28 22:24:11,0.25126,1.92051
2022-10-28 22:24:12,0.25063,1.91832
2022-10-28 22:24:13,0.25063,1.90826
2022-10-28 22:24:14,0.25189,1.92271
2022-10-28 22:24:15,0.25377,1.93972
2022-10-28 22:24:16,0.25189,1.93298
2022-10-28 22:24:17,0.25000,1.90608
2022-10-28 22:24:18,0.24937,1.91365
2022-10-28 22:24:19,0.25126,1.92051
2022-10-28 22:24:20,0.25189,1.93298
2022-10-28 22:24:21,0.25126,1.92051
2022-10-28 22:24:22,0.24812,1.89914
2022-10-28 22:24:23,0.25063,1.90826
2022-10-28 22:24:24,0.25126,1.92051
2022-10-28 22:24:25,0.25126,1.92051
2022-10-28 22:24:26,0.25126,1.92051
2022-10-28 22:24:27,0.25063,1.90826
2022-10-28 22:24:28,0.25063,1.91832
2022-10-28 22:24:29,0.25189,1.93298
2022-10-28 22:24:30,0.25126,1.92051
2022-10-28 22:24:31,0.25063,1.90826
2022-10-28 22:24:32,0.25126,1.92051
2022-10-28 22:24:33,0.25063,1.91832
2022-10-28 22:24:34,0.25189,1.93298
2022-10-28 22:24:35,0.25000,1.90608
2022-10-28 22:24:36,0.25126,1.92051
2022-10-28 22:24:37,0.25063,1.92858
2022-10-28 22:24:38,0.25126,1.94124
