Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 07:43:55,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:43:56,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:43:57,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:43:58,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:43:59,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:44:00,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:44:01,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:44:02,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:44:04,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:44:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:06,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:07,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:44:08,0.26250,1.99101,1.99101,0.00000
2022-10-29 07:44:09,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:44:10,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:44:12,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:44:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:15,0.25377,1.96065,1.96065,0.00000
2022-10-29 07:44:16,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:44:17,0.26250,1.99101,1.99101,0.00000
2022-10-29 07:44:18,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:44:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:20,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:44:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:24,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:44:25,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:44:26,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:44:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:29,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:44:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:44:31,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:44:32,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:44:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:35,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:44:36,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:44:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:41,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:42,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:44:43,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:44:44,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:44:45,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:44:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:47,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:44:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:49,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:44:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:51,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:44:52,0.25250,1.95624,1.95624,0.00000
2022-10-29 07:44:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:44:55,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:56,0.25500,1.96493,1.96493,0.00000
2022-10-29 07:44:57,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:58,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:44:59,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:00,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:01,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:02,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:45:03,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:45:04,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:45:05,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:45:06,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:45:07,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:45:08,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:09,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:10,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:11,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:13,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:45:14,0.26884,2.01308,2.01308,0.00000
2022-10-29 07:45:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:45:16,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:45:17,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:18,0.26250,1.99101,1.99101,0.00000
2022-10-29 07:45:19,0.26263,1.99145,1.99145,0.00000
2022-10-29 07:45:20,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:22,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:23,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:45:24,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:45:25,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:45:26,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:45:27,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:28,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:45:29,0.25250,1.95624,1.95624,0.00000
2022-10-29 07:45:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:31,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:45:32,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:33,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:34,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:36,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:37,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:39,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:45:40,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:45:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:43,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:45:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:45,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:45:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:47,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:45:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:45:51,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:52,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:53,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:54,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:55,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:45:56,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:45:57,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:45:58,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:45:59,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:46:00,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:46:01,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:02,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:46:03,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:46:04,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:46:05,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:46:07,0.25253,1.95633,1.95633,0.00000
2022-10-29 07:46:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:09,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:46:10,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:46:12,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:13,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:14,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:15,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:16,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:17,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:18,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:46:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:20,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:46:21,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:26,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:28,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:30,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:46:31,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:32,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:33,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:34,0.25500,1.96493,1.96493,0.00000
2022-10-29 07:46:35,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:46:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:39,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:46:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:41,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:46:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:43,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:44,0.25500,1.96493,1.96493,0.00000
2022-10-29 07:46:45,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:46,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:46:47,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:46:48,0.25500,1.96493,1.96493,0.00000
2022-10-29 07:46:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:50,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:51,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:46:52,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:46:53,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:46:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:46:56,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:46:57,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:58,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:46:59,0.25500,1.96493,1.96493,0.00000
2022-10-29 07:47:00,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:47:01,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:47:02,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:47:03,0.26250,1.99101,1.99101,0.00000
2022-10-29 07:47:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:06,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:47:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:09,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:47:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:12,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:47:13,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:47:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:15,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:47:16,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:47:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:18,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:47:19,0.26250,1.99101,1.99101,0.00000
2022-10-29 07:47:20,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:47:21,0.25500,1.96493,1.96493,0.00000
2022-10-29 07:47:22,0.25253,1.95633,1.95633,0.00000
2022-10-29 07:47:23,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:47:24,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:25,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:47:26,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:47:27,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:28,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:47:29,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:47:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:31,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:47:32,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:47:33,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:47:34,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:47:35,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:47:36,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:47:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:40,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:41,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:42,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:47:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:44,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:45,0.25758,1.97389,1.97389,0.00000
2022-10-29 07:47:46,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:47:47,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:47:48,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:47:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:53,0.27136,2.02181,2.02181,0.00000
2022-10-29 07:47:54,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:55,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:47:56,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:47:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:47:58,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:47:59,0.25253,1.95633,1.95633,0.00000
2022-10-29 07:48:00,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:02,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:48:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:06,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:48:07,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:08,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:09,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:10,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:48:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:12,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:48:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:14,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:15,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:16,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:18,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:19,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:20,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:48:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:23,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:48:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:26,0.26250,1.99101,1.99101,0.00000
2022-10-29 07:48:27,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:28,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:29,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:30,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:32,0.25628,1.96939,1.96939,0.00000
2022-10-29 07:48:33,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:34,0.26131,1.98686,1.98686,0.00000
2022-10-29 07:48:35,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:36,0.25750,1.97363,1.97363,0.00000
2022-10-29 07:48:37,0.25126,1.95192,1.95192,0.00000
2022-10-29 07:48:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:40,0.26010,1.98267,1.98267,0.00000
2022-10-29 07:48:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 07:48:45,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:48:46,0.26000,1.98232,1.98232,0.00000
2022-10-29 07:48:47,0.25750,1.97363,1.97363,0.00000
