Date,CPU Utilization,CPU Power
2022-10-29 01:49:01,0.24874,1.90131
2022-10-29 01:49:02,0.25063,1.90826
2022-10-29 01:49:03,0.25063,1.90826
2022-10-29 01:49:04,0.25189,1.93298
2022-10-29 01:49:05,0.25126,1.93077
2022-10-29 01:49:06,0.25126,1.94124
2022-10-29 01:49:07,0.25189,1.93298
2022-10-29 01:49:08,0.25063,1.90826
2022-10-29 01:49:09,0.25189,1.93298
2022-10-29 01:49:10,0.25126,1.92051
2022-10-29 01:49:11,0.25,1.90608
2022-10-29 01:49:12,0.25189,1.93298
2022-10-29 01:49:13,0.25063,1.91832
2022-10-29 01:49:14,0.25063,1.90826
2022-10-29 01:49:15,0.25126,1.92051
2022-10-29 01:49:16,0.25063,1.90826
2022-10-29 01:49:17,0.25189,1.93298
2022-10-29 01:49:18,0.25126,1.92051
2022-10-29 01:49:19,0.24812,1.89914
2022-10-29 01:49:20,0.25126,1.92051
2022-10-29 01:49:21,0.25126,1.92051
2022-10-29 01:49:22,0.25063,1.90826
2022-10-29 01:49:23,0.25126,1.92051
2022-10-29 01:49:24,0.25126,1.92051
2022-10-29 01:49:25,0.25063,1.91832
2022-10-29 01:49:26,0.25126,1.92051
2022-10-29 01:49:27,0.25063,1.90826
2022-10-29 01:49:28,0.25126,1.92051
2022-10-29 01:49:29,0.25063,1.90826
2022-10-29 01:49:30,0.25189,1.93298
2022-10-29 01:49:31,0.25126,1.92051
2022-10-29 01:49:32,0.25126,1.92051
2022-10-29 01:49:33,0.25126,1.92051
2022-10-29 01:49:34,0.25189,1.93298
2022-10-29 01:49:35,0.25126,1.92051
2022-10-29 01:49:36,0.25126,1.92051
2022-10-29 01:49:37,0.25063,1.90826
2022-10-29 01:49:38,0.25063,1.90826
2022-10-29 01:49:39,0.25126,1.92051
2022-10-29 01:49:40,0.25126,1.92051
2022-10-29 01:49:41,0.25313,1.92734
2022-10-29 01:49:42,0.25126,1.92051
2022-10-29 01:49:43,0.25126,1.94124
2022-10-29 01:49:44,0.25063,1.92858
2022-10-29 01:49:45,0.25126,1.92051
2022-10-29 01:49:46,0.24812,1.88917
2022-10-29 01:49:47,0.25126,1.92051
2022-10-29 01:49:48,0.25063,1.90826
2022-10-29 01:49:49,0.25126,1.92051
2022-10-29 01:49:50,0.25126,1.92051
2022-10-29 01:49:51,0.25126,1.92051
2022-10-29 01:49:52,0.25126,1.91045
2022-10-29 01:49:53,0.25189,1.93298
2022-10-29 01:49:54,0.25126,1.92051
2022-10-29 01:49:55,0.25063,1.90826
2022-10-29 01:49:56,0.25189,1.93298
2022-10-29 01:49:57,0.25126,1.92051
2022-10-29 01:49:58,0.25063,1.90826
2022-10-29 01:49:59,0.25126,1.92051
2022-10-29 01:50:00,0.25189,1.89309
2022-10-29 01:50:01,0.25063,1.89838
2022-10-29 01:50:02,0.25063,1.90826
2022-10-29 01:50:03,0.25189,1.93298
2022-10-29 01:50:04,0.25126,1.92051
2022-10-29 01:50:05,0.25126,1.92051
2022-10-29 01:50:06,0.25126,1.92051
2022-10-29 01:50:07,0.25189,1.93298
2022-10-29 01:50:08,0.24812,1.88917
2022-10-29 01:50:09,0.25063,1.91832
2022-10-29 01:50:10,0.25189,1.93298
2022-10-29 01:50:11,0.25063,1.90826
2022-10-29 01:50:12,0.24937,1.91365
2022-10-29 01:50:13,0.25126,1.92051
2022-10-29 01:50:14,0.25126,1.92051
2022-10-29 01:50:15,0.25126,1.92051
2022-10-29 01:50:16,0.25126,1.93077
2022-10-29 01:50:17,0.25126,1.92051
2022-10-29 01:50:18,0.25126,1.92051
2022-10-29 01:50:19,0.2525,1.92514
2022-10-29 01:50:20,0.25126,1.92051
2022-10-29 01:50:21,0.25126,1.94124
2022-10-29 01:50:22,0.25063,1.91832
2022-10-29 01:50:23,0.25126,1.92051
2022-10-29 01:50:24,0.25063,1.91832
2022-10-29 01:50:25,0.25189,1.93298
2022-10-29 01:50:26,0.25189,1.93298
2022-10-29 01:50:27,0.25126,1.92051
2022-10-29 01:50:28,0.25126,1.92051
2022-10-29 01:50:29,0.25063,1.91832
2022-10-29 01:50:30,0.25126,1.92051
2022-10-29 01:50:31,0.25063,1.90826
2022-10-29 01:50:32,0.25126,1.92051
2022-10-29 01:50:33,0.25126,1.92051
2022-10-29 01:50:34,0.25377,1.93972
2022-10-29 01:50:35,0.24874,1.89134
2022-10-29 01:50:36,0.25063,1.90826
2022-10-29 01:50:37,0.25126,1.92051
2022-10-29 01:50:38,0.25189,1.93298
2022-10-29 01:50:39,0.25063,1.90826
2022-10-29 01:50:40,0.25126,1.92051
2022-10-29 01:50:41,0.25063,1.91832
2022-10-29 01:50:42,0.25126,1.92051
2022-10-29 01:50:43,0.25126,1.92051
2022-10-29 01:50:44,0.25063,1.91832
2022-10-29 01:50:45,0.25063,1.90826
2022-10-29 01:50:46,0.25126,1.92051
2022-10-29 01:50:47,0.25126,1.92051
2022-10-29 01:50:48,0.25189,1.93298
2022-10-29 01:50:49,0.25063,1.90826
2022-10-29 01:50:50,0.25126,1.92051
2022-10-29 01:50:51,0.25126,1.92051
2022-10-29 01:50:52,0.25126,1.92051
2022-10-29 01:50:53,0.25126,1.92051
2022-10-29 01:50:54,0.25063,1.91832
2022-10-29 01:50:55,0.25126,1.92051
2022-10-29 01:50:56,0.25126,1.92051
2022-10-29 01:50:57,0.24812,1.89914
2022-10-29 01:50:58,0.25126,1.92051
2022-10-29 01:50:59,0.25063,1.93905
2022-10-29 01:51:00,0.25126,1.93077
2022-10-29 01:51:01,0.24874,1.90131
2022-10-29 01:51:02,0.25126,1.92051
2022-10-29 01:51:03,0.25189,1.93298
2022-10-29 01:51:04,0.25,1.8962
2022-10-29 01:51:05,0.25189,1.93298
2022-10-29 01:51:06,0.25126,1.92051
2022-10-29 01:51:07,0.25063,1.90826
2022-10-29 01:51:08,0.25126,1.93077
2022-10-29 01:51:09,0.25126,1.92051
2022-10-29 01:51:10,0.25126,1.92051
2022-10-29 01:51:11,0.25126,1.92051
2022-10-29 01:51:12,0.25126,1.92051
2022-10-29 01:51:13,0.25126,1.92051
2022-10-29 01:51:14,0.25126,1.92051
2022-10-29 01:51:15,0.24874,1.90131
2022-10-29 01:51:16,0.25063,1.90826
2022-10-29 01:51:17,0.25126,1.92051
2022-10-29 01:51:18,0.25126,1.92051
2022-10-29 01:51:19,0.25063,1.91832
2022-10-29 01:51:20,0.25126,1.92051
2022-10-29 01:51:21,0.25126,1.92051
2022-10-29 01:51:22,0.25063,1.90826
2022-10-29 01:51:23,0.25126,1.92051
2022-10-29 01:51:24,0.25126,1.93077
2022-10-29 01:51:25,0.25063,1.90826
2022-10-29 01:51:26,0.25126,1.92051
2022-10-29 01:51:27,0.25126,1.92051
2022-10-29 01:51:28,0.25126,1.92051
2022-10-29 01:51:29,0.25063,1.91832
2022-10-29 01:51:30,0.25126,1.92051
2022-10-29 01:51:31,0.25063,1.90826
2022-10-29 01:51:32,0.25189,1.93298
2022-10-29 01:51:33,0.25126,1.92051
2022-10-29 01:51:34,0.25126,1.93077
2022-10-29 01:51:35,0.25126,1.92051
2022-10-29 01:51:36,0.25126,1.92051
2022-10-29 01:51:37,0.25126,1.94124
2022-10-29 01:51:38,0.25126,1.93077
2022-10-29 01:51:39,0.25126,1.92051
2022-10-29 01:51:40,0.25126,1.92051
2022-10-29 01:51:41,0.25313,1.92734
2022-10-29 01:51:42,0.25126,1.92051
2022-10-29 01:51:43,0.24937,1.91365
2022-10-29 01:51:44,0.25126,1.92051
2022-10-29 01:51:45,0.25126,1.92051
2022-10-29 01:51:47,0.2525,1.92514
2022-10-29 01:51:48,0.24874,1.90131
2022-10-29 01:51:49,0.25126,1.92051
2022-10-29 01:51:50,0.25126,1.92051
2022-10-29 01:51:51,0.25,1.90608
2022-10-29 01:51:52,0.25126,1.92051
2022-10-29 01:51:53,0.25063,1.90826
2022-10-29 01:51:54,0.25126,1.92051
2022-10-29 01:51:55,0.25189,1.93298
2022-10-29 01:51:56,0.25063,1.90826
2022-10-29 01:51:57,0.25063,1.90826
2022-10-29 01:51:58,0.25126,1.92051
2022-10-29 01:51:59,0.25126,1.92051
2022-10-29 01:52:00,0.25126,1.92051
2022-10-29 01:52:01,0.25377,1.93972
2022-10-29 01:52:02,0.25126,1.92051
2022-10-29 01:52:03,0.25063,1.90826
2022-10-29 01:52:04,0.25126,1.93077
2022-10-29 01:52:05,0.25063,1.90826
2022-10-29 01:52:06,0.25189,1.93298
2022-10-29 01:52:07,0.25126,1.92051
2022-10-29 01:52:08,0.25126,1.92051
2022-10-29 01:52:09,0.25126,1.92051
2022-10-29 01:52:10,0.25189,1.93298
2022-10-29 01:52:11,0.25063,1.90826
2022-10-29 01:52:12,0.25126,1.92051
2022-10-29 01:52:13,0.25126,1.92051
2022-10-29 01:52:14,0.25063,1.90826
2022-10-29 01:52:15,0.25126,1.92051
2022-10-29 01:52:16,0.25126,1.95192
2022-10-29 01:52:17,0.25126,1.93077
2022-10-29 01:52:18,0.25126,1.92051
2022-10-29 01:52:19,0.25126,1.92051
2022-10-29 01:52:20,0.25126,1.92051
2022-10-29 01:52:21,0.25189,1.93298
2022-10-29 01:52:22,0.25126,1.92051
2022-10-29 01:52:23,0.25063,1.90826
2022-10-29 01:52:24,0.25126,1.92051
2022-10-29 01:52:25,0.25063,1.91832
2022-10-29 01:52:26,0.25126,1.92051
2022-10-29 01:52:27,0.25126,1.92051
2022-10-29 01:52:28,0.25063,1.90826
2022-10-29 01:52:29,0.24874,1.90131
2022-10-29 01:52:30,0.25126,1.93077
2022-10-29 01:52:31,0.25126,1.87205
2022-10-29 01:52:32,0.25126,1.92051
2022-10-29 01:52:33,0.24874,1.90131
2022-10-29 01:52:34,0.25126,1.92051
2022-10-29 01:52:35,0.25377,1.93972
2022-10-29 01:52:36,0.25126,1.92051
2022-10-29 01:52:37,0.25063,1.90826
2022-10-29 01:52:38,0.25063,1.90826
2022-10-29 01:52:39,0.25189,1.93298
2022-10-29 01:52:40,0.25063,1.90826
2022-10-29 01:52:41,0.25063,1.91832
2022-10-29 01:52:42,0.25189,1.93298
2022-10-29 01:52:43,0.25063,1.90826
2022-10-29 01:52:44,0.25126,1.92051
2022-10-29 01:52:45,0.25126,1.92051
2022-10-29 01:52:46,0.25377,1.93972
2022-10-29 01:52:47,0.25126,1.92051
2022-10-29 01:52:48,0.25126,1.92051
2022-10-29 01:52:49,0.25126,1.92051
2022-10-29 01:52:50,0.25189,1.93298
2022-10-29 01:52:51,0.25063,1.90826
2022-10-29 01:52:52,0.25126,1.92051
2022-10-29 01:52:53,0.25063,1.90826
2022-10-29 01:52:54,0.25126,1.95192
2022-10-29 01:52:55,0.25126,1.93077
2022-10-29 01:52:56,0.25126,1.92051
2022-10-29 01:52:57,0.25,1.8962
2022-10-29 01:52:58,0.25126,1.92051
2022-10-29 01:52:59,0.25126,1.92051
2022-10-29 01:53:00,0.25126,1.92051
2022-10-29 01:53:01,0.25126,1.92051
2022-10-29 01:53:02,0.25126,1.92051
2022-10-29 01:53:03,0.25126,1.92051
2022-10-29 01:53:04,0.25126,1.92051
2022-10-29 01:53:05,0.25063,1.90826
2022-10-29 01:53:06,0.25126,1.92051
2022-10-29 01:53:07,0.25063,1.91832
2022-10-29 01:53:08,0.25377,1.93972
2022-10-29 01:53:09,0.25126,1.92051
2022-10-29 01:53:10,0.25126,1.92051
2022-10-29 01:53:11,0.24874,1.90131
2022-10-29 01:53:12,0.25126,1.92051
2022-10-29 01:53:13,0.25,1.90608
2022-10-29 01:53:14,0.25377,1.93972
2022-10-29 01:53:15,0.24874,1.90131
2022-10-29 01:53:16,0.25063,1.91832
2022-10-29 01:53:17,0.25189,1.92271
2022-10-29 01:53:18,0.25126,1.92051
2022-10-29 01:53:19,0.25063,1.91832
2022-10-29 01:53:20,0.25126,1.92051
2022-10-29 01:53:21,0.25126,1.92051
2022-10-29 01:53:22,0.24812,1.88917
2022-10-29 01:53:23,0.25377,1.93972
2022-10-29 01:53:24,0.25063,1.91832
2022-10-29 01:53:25,0.25126,1.92051
2022-10-29 01:53:26,0.25126,1.92051
2022-10-29 01:53:27,0.25126,1.92051
2022-10-29 01:53:28,0.25126,1.92051
2022-10-29 01:53:29,0.25189,1.93298
2022-10-29 01:53:30,0.25,1.90608
2022-10-29 01:53:31,0.24874,1.91147
2022-10-29 01:53:32,0.25,1.92641
2022-10-29 01:53:33,0.25189,1.93298
2022-10-29 01:53:34,0.25063,1.90826
2022-10-29 01:53:35,0.25126,1.92051
2022-10-29 01:53:36,0.25189,1.93298
2022-10-29 01:53:37,0.25063,1.90826
2022-10-29 01:53:38,0.24874,1.90131
2022-10-29 01:53:39,0.25126,1.92051
2022-10-29 01:53:40,0.25126,1.92051
2022-10-29 01:53:41,0.25313,1.9375
2022-10-29 01:53:42,0.25126,1.92051
2022-10-29 01:53:43,0.25,1.90608
2022-10-29 01:53:44,0.25189,1.93298
2022-10-29 01:53:45,0.25063,1.90826
2022-10-29 01:53:46,0.25189,1.93298
2022-10-29 01:53:47,0.25126,1.92051
2022-10-29 01:53:48,0.25126,1.93077
2022-10-29 01:53:49,0.25126,1.92051
2022-10-29 01:53:50,0.25126,1.92051
2022-10-29 01:53:51,0.25063,1.90826
2022-10-29 01:53:52,0.25189,1.93298
2022-10-29 01:53:53,0.25063,1.90826
2022-10-29 01:53:54,0.25126,1.93077
2022-10-29 01:53:55,0.25189,1.93298
2022-10-29 01:53:56,0.25126,1.92051
2022-10-29 01:53:57,0.25126,1.92051
2022-10-29 01:53:58,0.25126,1.92051
2022-10-29 01:53:59,0.25126,1.92051
2022-10-29 01:54:00,0.25126,1.92051
2022-10-29 01:54:01,0.25126,1.92051
2022-10-29 01:54:02,0.25441,1.9523
2022-10-29 01:54:03,0.25126,1.92051
2022-10-29 01:54:04,0.25063,1.90826
2022-10-29 01:54:05,0.25189,1.93298
2022-10-29 01:54:06,0.25126,1.92051
2022-10-29 01:54:07,0.25126,1.92051
2022-10-29 01:54:08,0.25377,1.93972
2022-10-29 01:54:09,0.24812,1.89914
2022-10-29 01:54:10,0.25189,1.95412
2022-10-29 01:54:11,0.25126,1.92051
2022-10-29 01:54:12,0.25189,1.93298
2022-10-29 01:54:13,0.25063,1.90826
2022-10-29 01:54:14,0.25126,1.92051
2022-10-29 01:54:15,0.25126,1.92051
2022-10-29 01:54:16,0.25126,1.92051
2022-10-29 01:54:17,0.25189,1.93298
2022-10-29 01:54:18,0.25,1.90608
2022-10-29 01:54:19,0.25126,1.92051
2022-10-29 01:54:20,0.25126,1.92051
2022-10-29 01:54:21,0.25126,1.93077
2022-10-29 01:54:22,0.25189,1.93298
2022-10-29 01:54:23,0.25,1.90608
2022-10-29 01:54:24,0.25253,1.8953
2022-10-29 01:54:25,0.25,1.8962
2022-10-29 01:54:26,0.25189,1.93298
2022-10-29 01:54:27,0.25126,1.92051
2022-10-29 01:54:28,0.25063,1.90826
2022-10-29 01:54:29,0.25189,1.93298
2022-10-29 01:54:30,0.25063,1.90826
2022-10-29 01:54:31,0.25189,1.93298
2022-10-29 01:54:32,0.25126,1.92051
2022-10-29 01:54:33,0.25126,1.92051
2022-10-29 01:54:34,0.25126,1.92051
2022-10-29 01:54:35,0.25189,1.93298
2022-10-29 01:54:36,0.25063,1.90826
2022-10-29 01:54:37,0.25189,1.93298
2022-10-29 01:54:38,0.25126,1.92051
2022-10-29 01:54:39,0.25063,1.90826
2022-10-29 01:54:40,0.25189,1.93298
2022-10-29 01:54:41,0.25063,1.91832
2022-10-29 01:54:42,0.25126,1.92051
2022-10-29 01:54:43,0.25063,1.91832
2022-10-29 01:54:44,0.25063,1.90826
2022-10-29 01:54:45,0.25126,1.92051
2022-10-29 01:54:46,0.25126,1.92051
2022-10-29 01:54:47,0.25126,1.94124
2022-10-29 01:54:48,0.25126,1.94124
2022-10-29 01:54:49,0.24812,1.88917
2022-10-29 01:54:50,0.25189,1.93298
2022-10-29 01:54:51,0.25313,1.92734
2022-10-29 01:54:52,0.25063,1.90826
2022-10-29 01:54:53,0.25189,1.93298
2022-10-29 01:54:54,0.25063,1.90826
2022-10-29 01:54:55,0.25189,1.93298
2022-10-29 01:54:56,0.25126,1.92051
2022-10-29 01:54:57,0.25189,1.92271
2022-10-29 01:54:58,0.25126,1.92051
2022-10-29 01:54:59,0.25126,1.92051
2022-10-29 01:55:00,0.25126,1.92051
2022-10-29 01:55:01,0.25253,1.93519
2022-10-29 01:55:02,0.25063,1.90826
2022-10-29 01:55:03,0.25,1.90608
2022-10-29 01:55:04,0.25189,1.93298
2022-10-29 01:55:05,0.25063,1.90826
2022-10-29 01:55:06,0.25,1.90608
2022-10-29 01:55:07,0.25189,1.93298
2022-10-29 01:55:08,0.25063,1.90826
2022-10-29 01:55:09,0.25063,1.90826
2022-10-29 01:55:10,0.25126,1.92051
2022-10-29 01:55:11,0.25126,1.92051
2022-10-29 01:55:12,0.25126,1.92051
2022-10-29 01:55:13,0.24874,1.90131
2022-10-29 01:55:14,0.25126,1.92051
2022-10-29 01:55:15,0.25126,1.92051
2022-10-29 01:55:16,0.25126,1.92051
2022-10-29 01:55:17,0.25063,1.90826
2022-10-29 01:55:18,0.24874,1.90131
2022-10-29 01:55:19,0.25377,1.95008
2022-10-29 01:55:20,0.25126,1.92051
2022-10-29 01:55:21,0.25126,1.92051
2022-10-29 01:55:22,0.25126,1.92051
2022-10-29 01:55:23,0.25126,1.92051
2022-10-29 01:55:24,0.25126,1.93077
2022-10-29 01:55:25,0.25377,1.97143
2022-10-29 01:55:26,0.25063,1.91832
2022-10-29 01:55:27,0.25126,1.92051
2022-10-29 01:55:28,0.25126,1.92051
2022-10-29 01:55:29,0.25189,1.93298
2022-10-29 01:55:30,0.25126,1.92051
2022-10-29 01:55:31,0.25063,1.90826
2022-10-29 01:55:32,0.25126,1.92051
2022-10-29 01:55:33,0.25126,1.93077
2022-10-29 01:55:34,0.25126,1.92051
2022-10-29 01:55:35,0.25126,1.92051
2022-10-29 01:55:36,0.25189,1.88358
2022-10-29 01:55:37,0.25126,1.92051
2022-10-29 01:55:38,0.25063,1.90826
2022-10-29 01:55:39,0.25126,1.92051
2022-10-29 01:55:40,0.25126,1.92051
2022-10-29 01:55:41,0.25126,1.92051
2022-10-29 01:55:42,0.25126,1.92051
2022-10-29 01:55:43,0.25126,1.92051
2022-10-29 01:55:44,0.24874,1.90131
2022-10-29 01:55:45,0.25189,1.93298
2022-10-29 01:55:46,0.25063,1.90826
2022-10-29 01:55:47,0.25126,1.92051
2022-10-29 01:55:48,0.25189,1.93298
2022-10-29 01:55:49,0.25189,1.93298
2022-10-29 01:55:50,0.25126,1.92051
2022-10-29 01:55:51,0.25126,1.92051
2022-10-29 01:55:52,0.25126,1.92051
2022-10-29 01:55:53,0.25063,1.90826
2022-10-29 01:55:54,0.25126,1.92051
2022-10-29 01:55:55,0.25126,1.92051
2022-10-29 01:55:56,0.2525,1.92514
2022-10-29 01:55:57,0.25189,1.93298
2022-10-29 01:55:58,0.25126,1.92051
2022-10-29 01:55:59,0.25126,1.92051
2022-10-29 01:56:00,0.25189,1.93298
2022-10-29 01:56:01,0.25063,1.90826
2022-10-29 01:56:02,0.25126,1.93077
2022-10-29 01:56:03,0.25189,1.95412
2022-10-29 01:56:04,0.25,1.90608
2022-10-29 01:56:05,0.25126,1.92051
2022-10-29 01:56:06,0.25126,1.92051
2022-10-29 01:56:07,0.25063,1.90826
2022-10-29 01:56:08,0.25253,1.92492
2022-10-29 01:56:09,0.25126,1.93077
2022-10-29 01:56:10,0.25126,1.91045
2022-10-29 01:56:11,0.25126,1.92051
2022-10-29 01:56:12,0.25126,1.92051
2022-10-29 01:56:13,0.25,1.90608
2022-10-29 01:56:14,0.25253,1.93519
2022-10-29 01:56:15,0.25,1.90608
2022-10-29 01:56:16,0.25126,1.92051
2022-10-29 01:56:17,0.25126,1.92051
2022-10-29 01:56:18,0.25126,1.92051
2022-10-29 01:56:19,0.25,1.91614
2022-10-29 01:56:20,0.25253,1.92492
2022-10-29 01:56:21,0.25,1.91614
2022-10-29 01:56:22,0.25,1.90608
2022-10-29 01:56:23,0.25253,1.93519
2022-10-29 01:56:24,0.25,1.91614
2022-10-29 01:56:25,0.25126,1.92051
2022-10-29 01:56:26,0.25253,1.93519
2022-10-29 01:56:27,0.25377,1.92955
2022-10-29 01:56:28,0.25126,1.93077
2022-10-29 01:56:29,0.25253,1.92492
2022-10-29 01:56:30,0.25126,1.93077
2022-10-29 01:56:31,0.25126,1.92051
2022-10-29 01:56:32,0.26178,1.95711
2022-10-29 01:56:33,0.25,1.91614
2022-10-29 01:56:34,0.25253,1.93519
2022-10-29 01:56:35,0.25,1.91614
2022-10-29 01:56:36,0.25,1.90608
2022-10-29 01:56:37,0.25635,1.93851
2022-10-29 01:56:38,0.25126,1.92051
2022-10-29 01:56:39,0.25253,1.93519
2022-10-29 01:56:40,0.24874,1.90131
2022-10-29 01:56:41,0.25,1.90608
2022-10-29 01:56:42,0.25126,1.92051
2022-10-29 01:56:43,0.25126,1.92051
2022-10-29 01:56:44,0.25126,1.92051
2022-10-29 01:56:45,0.25,1.90608
2022-10-29 01:56:46,0.25126,1.93077
2022-10-29 01:56:47,0.25126,1.93077
2022-10-29 01:56:48,0.25126,1.92051
2022-10-29 01:56:49,0.25126,1.93077
2022-10-29 01:56:50,0.25126,1.92051
2022-10-29 01:56:51,0.25,1.90608
2022-10-29 01:56:52,0.2525,1.9353
2022-10-29 01:56:53,0.25126,1.92051
2022-10-29 01:56:54,0.25126,1.92051
2022-10-29 01:56:55,0.25126,1.92051
2022-10-29 01:56:56,0.25253,1.88579
2022-10-29 01:56:57,0.25253,1.92492
2022-10-29 01:56:58,0.25,1.90608
2022-10-29 01:56:59,0.25253,1.93519
2022-10-29 01:57:00,0.25126,1.92051
2022-10-29 01:57:01,0.25,1.91614
2022-10-29 01:57:02,0.2525,1.91517
2022-10-29 01:57:03,0.25253,1.93519
2022-10-29 01:57:04,0.25,1.90608
2022-10-29 01:57:05,0.25126,1.93077
2022-10-29 01:57:06,0.25253,1.92492
2022-10-29 01:57:07,0.25126,1.92051
2022-10-29 01:57:08,0.25,1.91614
2022-10-29 01:57:09,0.25253,1.93519
2022-10-29 01:57:10,0.25,1.90608
2022-10-29 01:57:11,0.25126,1.92051
2022-10-29 01:57:12,0.25,1.90608
2022-10-29 01:57:13,0.25253,1.92492
2022-10-29 01:57:14,0.25,1.91614
2022-10-29 01:57:15,0.25126,1.92051
2022-10-29 01:57:16,0.25126,1.92051
2022-10-29 01:57:17,0.25253,1.93519
2022-10-29 01:57:18,0.25,1.90608
2022-10-29 01:57:19,0.25,1.90608
2022-10-29 01:57:20,0.25253,1.93519
2022-10-29 01:57:21,0.25126,1.92051
2022-10-29 01:57:22,0.2475,1.88702
2022-10-29 01:57:23,0.25253,1.93519
2022-10-29 01:57:24,0.25126,1.94124
2022-10-29 01:57:25,0.25126,1.94124
2022-10-29 01:57:26,0.2475,1.88702
2022-10-29 01:57:27,0.25126,1.92051
2022-10-29 01:57:28,0.25126,1.92051
2022-10-29 01:57:29,0.25126,1.92051
2022-10-29 01:57:30,0.25,1.90608
2022-10-29 01:57:31,0.25253,1.92492
2022-10-29 01:57:32,0.25253,1.92492
2022-10-29 01:57:33,0.25,1.91614
2022-10-29 01:57:34,0.25253,1.92492
2022-10-29 01:57:35,0.25253,1.92492
2022-10-29 01:57:36,0.25,1.91614
2022-10-29 01:57:37,0.25,1.91614
2022-10-29 01:57:38,0.25253,1.92492
2022-10-29 01:57:39,0.25,1.91614
2022-10-29 01:57:40,0.25126,1.91045
2022-10-29 01:57:41,0.25126,1.93077
2022-10-29 01:57:42,0.25,1.91614
2022-10-29 01:57:43,0.25126,1.92051
2022-10-29 01:57:44,0.25377,1.92955
2022-10-29 01:57:45,0.25126,1.93077
2022-10-29 01:57:46,0.25,1.90608
2022-10-29 01:57:47,0.25253,1.93519
2022-10-29 01:57:48,0.25,1.91614
2022-10-29 01:57:49,0.24874,1.90131
2022-10-29 01:57:50,0.25253,1.92492
2022-10-29 01:57:51,0.25,1.92641
2022-10-29 01:57:52,0.25126,1.92051
2022-10-29 01:57:53,0.25,1.90567
2022-10-29 01:57:54,0.25,1.91614
2022-10-29 01:57:55,0.25377,1.92955
2022-10-29 01:57:56,0.25126,1.92051
2022-10-29 01:57:57,0.25,1.90608
2022-10-29 01:57:58,0.25253,1.93519
