Date,CPU Utilization,CPU Power
2022-10-31 07:29:53,0.25000,1.91614
2022-10-31 07:29:54,0.25000,1.91614
2022-10-31 07:29:55,0.25000,1.90608
2022-10-31 07:29:56,0.25000,1.91614
2022-10-31 07:29:57,0.25250,1.92514
2022-10-31 07:29:58,0.25000,1.89620
2022-10-31 07:29:59,0.24750,1.88702
2022-10-31 07:30:00,0.25000,1.91614
2022-10-31 07:30:01,0.25000,1.90608
2022-10-31 07:30:02,0.25000,1.90608
2022-10-31 07:30:03,0.25250,1.91517
2022-10-31 07:30:04,0.25000,1.90608
2022-10-31 07:30:05,0.25000,1.90608
2022-10-31 07:30:06,0.25000,1.92641
2022-10-31 07:30:07,0.24750,1.88702
2022-10-31 07:30:08,0.25000,1.91614
2022-10-31 07:30:09,0.25000,1.90608
2022-10-31 07:30:10,0.25000,1.92641
2022-10-31 07:30:11,0.25000,1.93687
2022-10-31 07:30:12,0.25000,1.90608
2022-10-31 07:30:13,0.25000,1.91614
2022-10-31 07:30:14,0.25000,1.90608
2022-10-31 07:30:15,0.25000,1.90608
2022-10-31 07:30:16,0.25250,1.91517
2022-10-31 07:30:17,0.25000,1.91614
2022-10-31 07:30:18,0.25250,1.91517
2022-10-31 07:30:19,0.25000,1.89620
2022-10-31 07:30:20,0.25000,1.91614
2022-10-31 07:30:21,0.25000,1.90608
2022-10-31 07:30:22,0.25000,1.91614
2022-10-31 07:30:23,0.25000,1.90608
2022-10-31 07:30:24,0.25253,1.93519
2022-10-31 07:30:26,0.25000,1.90608
2022-10-31 07:30:27,0.25000,1.91614
2022-10-31 07:30:28,0.25000,1.91614
2022-10-31 07:30:29,0.25253,1.92492
2022-10-31 07:30:30,0.25000,1.90608
2022-10-31 07:30:31,0.24750,1.89698
2022-10-31 07:30:32,0.25000,1.90608
2022-10-31 07:30:33,0.25000,1.90608
2022-10-31 07:30:34,0.25253,1.92492
2022-10-31 07:30:35,0.25253,1.92492
2022-10-31 07:30:36,0.25000,1.91614
2022-10-31 07:30:37,0.25253,1.91486
2022-10-31 07:30:38,0.24750,1.89698
2022-10-31 07:30:39,0.25253,1.92492
2022-10-31 07:30:40,0.25253,1.92492
2022-10-31 07:30:41,0.25000,1.90608
2022-10-31 07:30:42,0.25253,1.92492
2022-10-31 07:30:43,0.25253,1.92492
2022-10-31 07:30:44,0.25253,1.92492
2022-10-31 07:30:45,0.25253,1.91486
2022-10-31 07:30:46,0.25253,1.92492
2022-10-31 07:30:47,0.25000,1.92641
2022-10-31 07:30:48,0.25253,1.93519
2022-10-31 07:30:49,0.25505,1.94417
2022-10-31 07:30:50,0.25000,1.90608
2022-10-31 07:30:51,0.25253,1.92492
2022-10-31 07:30:52,0.25253,1.92492
2022-10-31 07:30:53,0.24750,1.88702
2022-10-31 07:30:54,0.25000,1.90608
2022-10-31 07:30:55,0.25000,1.91614
2022-10-31 07:30:56,0.25253,1.93519
2022-10-31 07:30:57,0.25000,1.90608
2022-10-31 07:30:58,0.25000,1.90608
2022-10-31 07:30:59,0.25253,1.92492
2022-10-31 07:31:00,0.25000,1.90608
2022-10-31 07:31:01,0.25253,1.91486
2022-10-31 07:31:02,0.25000,1.90608
2022-10-31 07:31:03,0.25000,1.91614
2022-10-31 07:31:04,0.25253,1.92492
2022-10-31 07:31:05,0.25000,1.90608
2022-10-31 07:31:06,0.25000,1.91614
2022-10-31 07:31:07,0.25000,1.90608
2022-10-31 07:31:08,0.25000,1.90608
2022-10-31 07:31:09,0.25253,1.91486
2022-10-31 07:31:10,0.25253,1.91486
2022-10-31 07:31:11,0.25000,1.89620
2022-10-31 07:31:12,0.25000,1.90567
2022-10-31 07:31:13,0.25000,1.90608
2022-10-31 07:31:14,0.25253,1.92492
2022-10-31 07:31:15,0.25000,1.89620
2022-10-31 07:31:16,0.25000,1.91614
2022-10-31 07:31:17,0.25253,1.92492
2022-10-31 07:31:18,0.25253,1.92492
2022-10-31 07:31:19,0.25253,1.91486
2022-10-31 07:31:20,0.25253,1.92492
2022-10-31 07:31:21,0.24750,1.88702
2022-10-31 07:31:22,0.25253,1.92492
2022-10-31 07:31:23,0.25253,1.95633
2022-10-31 07:31:24,0.25000,1.91614
2022-10-31 07:31:25,0.25253,1.91486
2022-10-31 07:31:26,0.25253,1.92492
2022-10-31 07:31:27,0.25000,1.90608
2022-10-31 07:31:28,0.25253,1.91486
2022-10-31 07:31:29,0.25253,1.91486
2022-10-31 07:31:30,0.25253,1.92492
2022-10-31 07:31:31,0.25000,1.90608
2022-10-31 07:31:32,0.25253,1.93519
2022-10-31 07:31:33,0.25253,1.91486
2022-10-31 07:31:34,0.25253,1.91486
2022-10-31 07:31:35,0.25253,1.91486
2022-10-31 07:31:36,0.25253,1.92492
2022-10-31 07:31:37,0.25253,1.92492
2022-10-31 07:31:38,0.25253,1.92492
2022-10-31 07:31:39,0.25253,1.92492
2022-10-31 07:31:40,0.25000,1.90608
2022-10-31 07:31:41,0.25253,1.91486
2022-10-31 07:31:42,0.25253,1.93519
2022-10-31 07:31:43,0.25253,1.92492
2022-10-31 07:31:44,0.25253,1.91486
2022-10-31 07:31:45,0.25253,1.92492
2022-10-31 07:31:46,0.25000,1.89571
2022-10-31 07:31:47,0.25253,1.92492
2022-10-31 07:31:48,0.25253,1.91486
2022-10-31 07:31:49,0.25000,1.90608
2022-10-31 07:31:50,0.25253,1.92492
2022-10-31 07:31:51,0.25253,1.91486
2022-10-31 07:31:52,0.25253,1.92492
2022-10-31 07:31:53,0.25505,1.93401
2022-10-31 07:31:54,0.25000,1.90608
2022-10-31 07:31:55,0.25000,1.89620
2022-10-31 07:31:56,0.25253,1.92492
2022-10-31 07:31:57,0.25000,1.90608
2022-10-31 07:31:58,0.25000,1.91614
2022-10-31 07:31:59,0.25253,1.95633
2022-10-31 07:32:00,0.25000,1.90608
2022-10-31 07:32:01,0.25253,1.92492
2022-10-31 07:32:02,0.25000,1.89620
2022-10-31 07:32:03,0.25000,1.90608
2022-10-31 07:32:04,0.25000,1.90608
2022-10-31 07:32:05,0.25000,1.91614
2022-10-31 07:32:06,0.25000,1.89620
2022-10-31 07:32:07,0.25000,1.90608
2022-10-31 07:32:08,0.25000,1.90608
2022-10-31 07:32:09,0.25000,1.91614
2022-10-31 07:32:10,0.25000,1.91614
2022-10-31 07:32:11,0.25253,1.91486
2022-10-31 07:32:12,0.25253,1.92492
2022-10-31 07:32:13,0.25253,1.92492
2022-10-31 07:32:14,0.25000,1.90608
2022-10-31 07:32:15,0.25000,1.91614
2022-10-31 07:32:16,0.24750,1.87724
2022-10-31 07:32:17,0.25253,1.93519
2022-10-31 07:32:18,0.25000,1.90608
2022-10-31 07:32:19,0.25250,1.91517
2022-10-31 07:32:20,0.25000,1.90608
2022-10-31 07:32:21,0.24750,1.89698
2022-10-31 07:32:22,0.24750,1.88702
2022-10-31 07:32:23,0.24750,1.89698
2022-10-31 07:32:24,0.25000,1.90608
2022-10-31 07:32:25,0.25000,1.91614
2022-10-31 07:32:26,0.25000,1.90608
2022-10-31 07:32:27,0.25000,1.90608
2022-10-31 07:32:28,0.25000,1.90608
2022-10-31 07:32:29,0.25000,1.91614
2022-10-31 07:32:30,0.25000,1.90608
2022-10-31 07:32:31,0.25250,1.92514
2022-10-31 07:32:32,0.25000,1.90608
2022-10-31 07:32:33,0.25000,1.89620
2022-10-31 07:32:34,0.25250,1.94567
2022-10-31 07:32:35,0.25000,1.91614
2022-10-31 07:32:36,0.25000,1.91614
2022-10-31 07:32:37,0.25000,1.90608
2022-10-31 07:32:38,0.25000,1.91614
2022-10-31 07:32:39,0.25000,1.91614
2022-10-31 07:32:40,0.25000,1.91614
2022-10-31 07:32:41,0.25000,1.91614
2022-10-31 07:32:42,0.25000,1.91614
2022-10-31 07:32:43,0.25000,1.90608
2022-10-31 07:32:44,0.25000,1.91614
2022-10-31 07:32:45,0.25250,1.92514
2022-10-31 07:32:46,0.24750,1.89698
2022-10-31 07:32:47,0.25000,1.92641
2022-10-31 07:32:48,0.25000,1.90608
2022-10-31 07:32:49,0.25000,1.90608
2022-10-31 07:32:50,0.25000,1.90608
2022-10-31 07:32:51,0.25000,1.91614
2022-10-31 07:32:52,0.25000,1.91614
2022-10-31 07:32:53,0.25253,1.92492
2022-10-31 07:32:54,0.25000,1.90608
2022-10-31 07:32:55,0.25253,1.93519
2022-10-31 07:32:56,0.25253,1.92492
2022-10-31 07:32:57,0.25253,1.91486
2022-10-31 07:32:58,0.25253,1.91486
2022-10-31 07:32:59,0.25253,1.91486
2022-10-31 07:33:00,0.25250,1.91517
2022-10-31 07:33:01,0.25253,1.92492
2022-10-31 07:33:02,0.25253,1.92492
2022-10-31 07:33:03,0.25253,1.92492
2022-10-31 07:33:04,0.25253,1.91486
2022-10-31 07:33:05,0.25253,1.92492
2022-10-31 07:33:06,0.25000,1.89571
2022-10-31 07:33:07,0.25000,1.90608
2022-10-31 07:33:08,0.25253,1.91486
2022-10-31 07:33:09,0.25253,1.92492
2022-10-31 07:33:10,0.25000,1.93687
2022-10-31 07:33:11,0.25000,1.92641
2022-10-31 07:33:12,0.25253,1.92492
2022-10-31 07:33:13,0.25253,1.92492
2022-10-31 07:33:14,0.25253,1.92492
2022-10-31 07:33:15,0.25253,1.92492
2022-10-31 07:33:16,0.25253,1.91486
2022-10-31 07:33:17,0.25253,1.92492
2022-10-31 07:33:18,0.25253,1.91486
2022-10-31 07:33:19,0.25000,1.91614
2022-10-31 07:33:20,0.25000,1.90608
2022-10-31 07:33:21,0.25505,1.93401
2022-10-31 07:33:22,0.25000,1.90608
2022-10-31 07:33:23,0.25000,1.90608
2022-10-31 07:33:24,0.25000,1.90608
2022-10-31 07:33:25,0.25000,1.91614
2022-10-31 07:33:26,0.25253,1.92492
2022-10-31 07:33:27,0.25000,1.91614
2022-10-31 07:33:28,0.25000,1.90608
2022-10-31 07:33:29,0.25253,1.91486
2022-10-31 07:33:30,0.25253,1.92492
2022-10-31 07:33:31,0.25253,1.92492
2022-10-31 07:33:32,0.25253,1.91486
2022-10-31 07:33:33,0.25253,1.93519
2022-10-31 07:33:34,0.25253,1.91486
2022-10-31 07:33:35,0.25253,1.91486
2022-10-31 07:33:36,0.25000,1.89620
2022-10-31 07:33:37,0.25253,1.93519
2022-10-31 07:33:38,0.25253,1.91486
2022-10-31 07:33:39,0.25253,1.92492
2022-10-31 07:33:41,0.25253,1.92492
2022-10-31 07:33:42,0.25253,1.92492
2022-10-31 07:33:43,0.25253,1.91486
2022-10-31 07:33:44,0.25253,1.91486
2022-10-31 07:33:45,0.25253,1.92492
2022-10-31 07:33:46,0.25000,1.90608
2022-10-31 07:33:47,0.25253,1.94565
2022-10-31 07:33:48,0.25505,1.95454
2022-10-31 07:33:49,0.25253,1.91486
2022-10-31 07:33:50,0.25000,1.90608
2022-10-31 07:33:51,0.25000,1.90608
2022-10-31 07:33:52,0.25253,1.92492
2022-10-31 07:33:53,0.25253,1.92492
2022-10-31 07:33:54,0.25253,1.92492
2022-10-31 07:33:55,0.25000,1.90608
2022-10-31 07:33:56,0.25000,1.91614
2022-10-31 07:33:57,0.25000,1.90608
2022-10-31 07:33:58,0.25000,1.90608
2022-10-31 07:33:59,0.24750,1.88702
2022-10-31 07:34:00,0.25000,1.90608
2022-10-31 07:34:01,0.25000,1.90608
2022-10-31 07:34:02,0.25253,1.92492
2022-10-31 07:34:03,0.25253,1.92492
2022-10-31 07:34:04,0.25253,1.92492
2022-10-31 07:34:05,0.25000,1.91614
2022-10-31 07:34:06,0.25000,1.90608
2022-10-31 07:34:07,0.25000,1.90567
2022-10-31 07:34:08,0.25000,1.90608
2022-10-31 07:34:09,0.25250,1.93530
2022-10-31 07:34:10,0.25000,1.91614
2022-10-31 07:34:11,0.25000,1.89620
2022-10-31 07:34:12,0.25000,1.90608
2022-10-31 07:34:13,0.25000,1.91614
2022-10-31 07:34:14,0.25000,1.90608
2022-10-31 07:34:15,0.25000,1.91614
2022-10-31 07:34:16,0.24750,1.88702
2022-10-31 07:34:17,0.25000,1.91614
2022-10-31 07:34:18,0.25000,1.91614
2022-10-31 07:34:19,0.25000,1.90608
2022-10-31 07:34:20,0.25253,1.93519
2022-10-31 07:34:21,0.25253,1.91486
2022-10-31 07:34:22,0.25000,1.91614
2022-10-31 07:34:23,0.25000,1.92641
2022-10-31 07:34:24,0.25000,1.92641
2022-10-31 07:34:25,0.25000,1.90608
2022-10-31 07:34:26,0.25253,1.93519
2022-10-31 07:34:27,0.25000,1.90608
2022-10-31 07:34:28,0.25000,1.90608
2022-10-31 07:34:29,0.25253,1.92492
2022-10-31 07:34:30,0.25253,1.92492
2022-10-31 07:34:31,0.25253,1.92492
2022-10-31 07:34:32,0.25505,1.93401
2022-10-31 07:34:33,0.25253,1.91486
2022-10-31 07:34:34,0.25253,1.92492
2022-10-31 07:34:35,0.25253,1.92492
2022-10-31 07:34:36,0.25253,1.92492
2022-10-31 07:34:37,0.25253,1.92492
2022-10-31 07:34:38,0.25253,1.92492
2022-10-31 07:34:39,0.25000,1.90608
2022-10-31 07:34:40,0.25000,1.90608
2022-10-31 07:34:41,0.25000,1.91614
2022-10-31 07:34:42,0.25000,1.91614
2022-10-31 07:34:43,0.25250,1.92514
2022-10-31 07:34:44,0.25000,1.90608
2022-10-31 07:34:45,0.25000,1.89620
2022-10-31 07:34:46,0.25000,1.90608
2022-10-31 07:34:47,0.25253,1.93519
2022-10-31 07:34:48,0.25253,1.91486
2022-10-31 07:34:49,0.25253,1.92492
2022-10-31 07:34:50,0.25253,1.92492
2022-10-31 07:34:51,0.25000,1.91614
2022-10-31 07:34:52,0.25000,1.90608
2022-10-31 07:34:53,0.25000,1.90608
2022-10-31 07:34:54,0.25000,1.90608
2022-10-31 07:34:55,0.25510,1.94415
2022-10-31 07:34:56,0.25253,1.92492
2022-10-31 07:34:57,0.25253,1.92492
2022-10-31 07:34:58,0.25000,1.90567
2022-10-31 07:34:59,0.25253,1.94565
2022-10-31 07:35:00,0.25000,1.90608
2022-10-31 07:35:01,0.25000,1.90608
2022-10-31 07:35:02,0.25000,1.91614
2022-10-31 07:35:03,0.25253,1.91486
2022-10-31 07:35:04,0.25000,1.90608
2022-10-31 07:35:05,0.25253,1.92492
2022-10-31 07:35:06,0.25253,1.91486
2022-10-31 07:35:07,0.25250,1.92514
2022-10-31 07:35:08,0.25253,1.91486
2022-10-31 07:35:09,0.25253,1.91486
2022-10-31 07:35:10,0.25253,1.92492
2022-10-31 07:35:11,0.25253,1.92492
2022-10-31 07:35:12,0.25253,1.92492
2022-10-31 07:35:13,0.25253,1.91486
2022-10-31 07:35:14,0.25253,1.92492
2022-10-31 07:35:15,0.25253,1.92492
2022-10-31 07:35:16,0.25253,1.92492
2022-10-31 07:35:17,0.25253,1.91486
2022-10-31 07:35:18,0.25253,1.92492
2022-10-31 07:35:19,0.25253,1.91486
2022-10-31 07:35:20,0.25250,1.92514
2022-10-31 07:35:21,0.25000,1.89620
2022-10-31 07:35:22,0.25253,1.92492
2022-10-31 07:35:23,0.25000,1.89620
2022-10-31 07:35:24,0.25000,1.91584
2022-10-31 07:35:25,0.25000,1.90608
2022-10-31 07:35:26,0.25253,1.92492
2022-10-31 07:35:27,0.25000,1.90608
2022-10-31 07:35:28,0.25253,1.92492
2022-10-31 07:35:29,0.25000,1.91614
2022-10-31 07:35:30,0.25000,1.91614
2022-10-31 07:35:31,0.25000,1.90608
2022-10-31 07:35:32,0.25000,1.90608
2022-10-31 07:35:33,0.25253,1.92492
2022-10-31 07:35:34,0.25000,1.92641
2022-10-31 07:35:35,0.25000,1.92641
2022-10-31 07:35:36,0.25000,1.91614
2022-10-31 07:35:37,0.25000,1.90608
2022-10-31 07:35:38,0.25000,1.89620
2022-10-31 07:35:39,0.25000,1.91614
2022-10-31 07:35:40,0.25000,1.91614
2022-10-31 07:35:41,0.25250,1.92514
2022-10-31 07:35:42,0.25000,1.90608
2022-10-31 07:35:43,0.25000,1.90608
2022-10-31 07:35:44,0.25000,1.91614
2022-10-31 07:35:45,0.25000,1.91614
2022-10-31 07:35:46,0.25000,1.90608
2022-10-31 07:35:47,0.24750,1.88702
2022-10-31 07:35:48,0.25000,1.90608
2022-10-31 07:35:49,0.25000,1.91614
2022-10-31 07:35:50,0.25000,1.90608
2022-10-31 07:35:51,0.25000,1.91614
2022-10-31 07:35:52,0.25000,1.89620
2022-10-31 07:35:53,0.25000,1.90608
2022-10-31 07:35:54,0.25000,1.90608
2022-10-31 07:35:55,0.25000,1.91614
2022-10-31 07:35:56,0.24750,1.89698
2022-10-31 07:35:57,0.25000,1.91614
2022-10-31 07:35:58,0.25000,1.90608
2022-10-31 07:35:59,0.25000,1.90608
2022-10-31 07:36:00,0.25000,1.90608
2022-10-31 07:36:01,0.25000,1.90608
2022-10-31 07:36:02,0.25000,1.90608
2022-10-31 07:36:03,0.25000,1.91614
2022-10-31 07:36:04,0.25000,1.91614
2022-10-31 07:36:05,0.25253,1.92492
2022-10-31 07:36:06,0.25253,1.92492
2022-10-31 07:36:07,0.25253,1.92492
2022-10-31 07:36:08,0.25000,1.90608
2022-10-31 07:36:09,0.25000,1.91614
2022-10-31 07:36:10,0.25253,1.94565
2022-10-31 07:36:11,0.25000,1.90608
2022-10-31 07:36:12,0.25000,1.91614
2022-10-31 07:36:13,0.25253,1.92492
2022-10-31 07:36:14,0.25253,1.92492
2022-10-31 07:36:15,0.25253,1.92492
2022-10-31 07:36:16,0.25253,1.92492
2022-10-31 07:36:17,0.25000,1.88594
2022-10-31 07:36:18,0.25253,1.92492
2022-10-31 07:36:19,0.25253,1.92492
2022-10-31 07:36:20,0.25505,1.94417
2022-10-31 07:36:21,0.25000,1.89620
2022-10-31 07:36:22,0.25253,1.92492
2022-10-31 07:36:23,0.25253,1.91486
2022-10-31 07:36:24,0.25253,1.92492
2022-10-31 07:36:25,0.25000,1.90608
2022-10-31 07:36:26,0.25253,1.92492
2022-10-31 07:36:27,0.25000,1.90608
2022-10-31 07:36:28,0.25253,1.92492
2022-10-31 07:36:29,0.25000,1.90608
2022-10-31 07:36:30,0.25253,1.92492
2022-10-31 07:36:31,0.25000,1.90608
2022-10-31 07:36:32,0.25000,1.91614
2022-10-31 07:36:33,0.25253,1.91486
2022-10-31 07:36:34,0.25000,1.89620
2022-10-31 07:36:35,0.25253,1.92492
2022-10-31 07:36:36,0.25253,1.92492
2022-10-31 07:36:37,0.25000,1.90608
2022-10-31 07:36:38,0.25253,1.92492
2022-10-31 07:36:39,0.25253,1.92492
2022-10-31 07:36:40,0.25253,1.92492
2022-10-31 07:36:41,0.25253,1.92492
2022-10-31 07:36:42,0.25253,1.91486
2022-10-31 07:36:43,0.25000,1.90608
2022-10-31 07:36:44,0.25253,1.91486
2022-10-31 07:36:45,0.25253,1.91486
2022-10-31 07:36:46,0.25253,1.94565
2022-10-31 07:36:47,0.25253,1.92492
2022-10-31 07:36:48,0.25000,1.90608
2022-10-31 07:36:49,0.25253,1.93519
2022-10-31 07:36:50,0.25253,1.92492
2022-10-31 07:36:51,0.25000,1.90608
2022-10-31 07:36:52,0.25253,1.93519
2022-10-31 07:36:53,0.25505,1.93401
2022-10-31 07:36:54,0.25000,1.90608
2022-10-31 07:36:56,0.25000,1.90608
2022-10-31 07:36:57,0.25000,1.91614
2022-10-31 07:36:58,0.25000,1.90608
2022-10-31 07:36:59,0.25253,1.92492
2022-10-31 07:37:00,0.25000,1.91614
2022-10-31 07:37:01,0.24750,1.88702
2022-10-31 07:37:02,0.25000,1.91614
2022-10-31 07:37:03,0.25000,1.90608
2022-10-31 07:37:04,0.25000,1.91614
2022-10-31 07:37:05,0.25000,1.90608
2022-10-31 07:37:06,0.25000,1.91614
2022-10-31 07:37:07,0.25000,1.91614
2022-10-31 07:37:08,0.25000,1.89620
2022-10-31 07:37:09,0.25253,1.92492
2022-10-31 07:37:10,0.25000,1.91614
2022-10-31 07:37:11,0.25000,1.91614
2022-10-31 07:37:12,0.25000,1.91614
2022-10-31 07:37:13,0.25000,1.91614
2022-10-31 07:37:14,0.25000,1.91614
2022-10-31 07:37:15,0.25000,1.90608
2022-10-31 07:37:16,0.25000,1.91614
2022-10-31 07:37:17,0.25000,1.91614
2022-10-31 07:37:18,0.25000,1.89620
2022-10-31 07:37:19,0.25000,1.91614
2022-10-31 07:37:20,0.25000,1.90608
2022-10-31 07:37:21,0.25000,1.90608
2022-10-31 07:37:22,0.25000,1.93687
2022-10-31 07:37:23,0.25253,1.94565
2022-10-31 07:37:24,0.25253,1.91486
2022-10-31 07:37:25,0.25000,1.91614
2022-10-31 07:37:26,0.25000,1.90608
2022-10-31 07:37:27,0.25000,1.90608
2022-10-31 07:37:28,0.25000,1.90608
2022-10-31 07:37:29,0.25000,1.91614
2022-10-31 07:37:30,0.25000,1.90608
2022-10-31 07:37:31,0.25000,1.90608
2022-10-31 07:37:32,0.25000,1.91614
2022-10-31 07:37:33,0.25000,1.91614
2022-10-31 07:37:34,0.25250,1.92514
2022-10-31 07:37:35,0.25000,1.91614
2022-10-31 07:37:36,0.25000,1.90608
2022-10-31 07:37:37,0.25000,1.90608
2022-10-31 07:37:38,0.25000,1.91614
2022-10-31 07:37:39,0.25000,1.91614
2022-10-31 07:37:40,0.25000,1.90608
2022-10-31 07:37:41,0.25000,1.90608
2022-10-31 07:37:42,0.25000,1.91614
2022-10-31 07:37:43,0.25000,1.91614
2022-10-31 07:37:44,0.25000,1.90608
2022-10-31 07:37:45,0.25250,1.93530
2022-10-31 07:37:46,0.25253,1.92492
2022-10-31 07:37:47,0.25000,1.89620
2022-10-31 07:37:48,0.25000,1.91614
2022-10-31 07:37:49,0.25000,1.90608
2022-10-31 07:37:50,0.25000,1.90608
2022-10-31 07:37:51,0.25000,1.89620
2022-10-31 07:37:52,0.25000,1.90608
2022-10-31 07:37:53,0.25253,1.92492
2022-10-31 07:37:54,0.25000,1.91614
2022-10-31 07:37:55,0.25000,1.90608
2022-10-31 07:37:56,0.25000,1.91614
2022-10-31 07:37:57,0.25000,1.91614
2022-10-31 07:37:58,0.25253,1.94565
2022-10-31 07:37:59,0.25000,1.93687
2022-10-31 07:38:00,0.25000,1.90608
2022-10-31 07:38:01,0.25000,1.91614
2022-10-31 07:38:02,0.25250,1.92514
2022-10-31 07:38:03,0.25000,1.90608
2022-10-31 07:38:04,0.25253,1.92492
2022-10-31 07:38:05,0.25000,1.91614
2022-10-31 07:38:06,0.25000,1.90608
2022-10-31 07:38:07,0.25000,1.92641
2022-10-31 07:38:08,0.25000,1.91614
2022-10-31 07:38:09,0.25000,1.91614
2022-10-31 07:38:10,0.25000,1.90608
2022-10-31 07:38:11,0.25000,1.90608
2022-10-31 07:38:12,0.25000,1.91614
2022-10-31 07:38:13,0.25000,1.89620
2022-10-31 07:38:14,0.25253,1.91486
2022-10-31 07:38:15,0.25000,1.91614
2022-10-31 07:38:16,0.25000,1.90608
2022-10-31 07:38:17,0.25000,1.90608
2022-10-31 07:38:18,0.25253,1.92492
2022-10-31 07:38:19,0.25000,1.91614
2022-10-31 07:38:20,0.25000,1.90608
2022-10-31 07:38:21,0.25000,1.91614
2022-10-31 07:38:22,0.25000,1.91614
2022-10-31 07:38:23,0.25000,1.91614
2022-10-31 07:38:24,0.25250,1.92514
2022-10-31 07:38:25,0.25000,1.89620
2022-10-31 07:38:26,0.25250,1.93530
2022-10-31 07:38:27,0.25000,1.89620
2022-10-31 07:38:28,0.25000,1.91614
2022-10-31 07:38:29,0.25000,1.91614
2022-10-31 07:38:30,0.25000,1.91614
2022-10-31 07:38:31,0.25253,1.92492
2022-10-31 07:38:32,0.25000,1.90608
2022-10-31 07:38:33,0.25000,1.90608
2022-10-31 07:38:34,0.25253,1.95633
2022-10-31 07:38:35,0.25253,1.93519
2022-10-31 07:38:36,0.25253,1.91486
2022-10-31 07:38:37,0.25253,1.92492
2022-10-31 07:38:38,0.25253,1.91486
2022-10-31 07:38:39,0.25000,1.89620
2022-10-31 07:38:40,0.25505,1.93401
2022-10-31 07:38:41,0.25000,1.89620
2022-10-31 07:38:42,0.25253,1.91486
2022-10-31 07:38:43,0.25253,1.92492
2022-10-31 07:38:44,0.25253,1.92492
2022-10-31 07:38:45,0.25253,1.92492
2022-10-31 07:38:46,0.25253,1.91486
2022-10-31 07:38:47,0.25253,1.93519
2022-10-31 07:38:48,0.25000,1.89620
2022-10-31 07:38:49,0.25000,1.90608
2022-10-31 07:38:50,0.25000,1.90608
2022-10-31 07:38:51,0.25253,1.92492
2022-10-31 07:38:52,0.25000,1.91614
2022-10-31 07:38:53,0.25000,1.90608
2022-10-31 07:38:54,0.25000,1.90608
2022-10-31 07:38:55,0.25000,1.91614
2022-10-31 07:38:56,0.25253,1.92492
2022-10-31 07:38:57,0.25000,1.90608
2022-10-31 07:38:58,0.25253,1.92492
2022-10-31 07:38:59,0.25000,1.90608
2022-10-31 07:39:00,0.25253,1.91486
2022-10-31 07:39:01,0.25505,1.93401
2022-10-31 07:39:02,0.25000,1.90608
2022-10-31 07:39:03,0.25253,1.91486
2022-10-31 07:39:04,0.25253,1.91486
2022-10-31 07:39:05,0.25000,1.90608
2022-10-31 07:39:06,0.25000,1.90608
2022-10-31 07:39:07,0.25000,1.91614
2022-10-31 07:39:08,0.25000,1.90608
2022-10-31 07:39:09,0.25000,1.91614
2022-10-31 07:39:10,0.25000,1.93687
2022-10-31 07:39:11,0.25000,1.92641
2022-10-31 07:39:12,0.25000,1.91614
2022-10-31 07:39:13,0.25000,1.90608
2022-10-31 07:39:14,0.25000,1.91614
2022-10-31 07:39:15,0.25250,1.93530
2022-10-31 07:39:16,0.25000,1.90608
2022-10-31 07:39:17,0.25000,1.90608
2022-10-31 07:39:18,0.25000,1.90608
2022-10-31 07:39:19,0.25000,1.91614
2022-10-31 07:39:20,0.25000,1.90608
2022-10-31 07:39:21,0.25250,1.92514
2022-10-31 07:39:22,0.25000,1.89620
2022-10-31 07:39:23,0.25000,1.91614
2022-10-31 07:39:24,0.25000,1.90608
2022-10-31 07:39:25,0.25000,1.91614
2022-10-31 07:39:26,0.25253,1.92492
2022-10-31 07:39:27,0.25253,1.92492
2022-10-31 07:39:28,0.25253,1.91486
2022-10-31 07:39:29,0.25253,1.91486
2022-10-31 07:39:30,0.25000,1.90608
2022-10-31 07:39:31,0.25253,1.92492
2022-10-31 07:39:32,0.25000,1.91614
2022-10-31 07:39:33,0.25253,1.91486
2022-10-31 07:39:34,0.25000,1.90608
2022-10-31 07:39:35,0.25253,1.92492
2022-10-31 07:39:36,0.25000,1.91614
2022-10-31 07:39:37,0.25000,1.90608
2022-10-31 07:39:38,0.25253,1.92492
2022-10-31 07:39:39,0.25000,1.90608
2022-10-31 07:39:40,0.25510,1.94415
2022-10-31 07:39:41,0.25000,1.90608
2022-10-31 07:39:42,0.25253,1.92492
2022-10-31 07:39:43,0.25253,1.93519
2022-10-31 07:39:44,0.25253,1.92492
2022-10-31 07:39:45,0.25505,1.93401
2022-10-31 07:39:46,0.25253,1.94565
2022-10-31 07:39:47,0.25505,1.94417
2022-10-31 07:39:48,0.25253,1.91486
2022-10-31 07:39:49,0.25253,1.91486
2022-10-31 07:39:50,0.25000,1.90608
2022-10-31 07:39:51,0.25253,1.92492
2022-10-31 07:39:52,0.25000,1.91614
2022-10-31 07:39:53,0.25000,1.90608
2022-10-31 07:39:54,0.25000,1.91614
2022-10-31 07:39:55,0.25000,1.90608
2022-10-31 07:39:56,0.25000,1.91614
2022-10-31 07:39:57,0.25000,1.90608
2022-10-31 07:39:58,0.25250,1.93530
2022-10-31 07:39:59,0.25000,1.91614
2022-10-31 07:40:00,0.25000,1.89620
2022-10-31 07:40:01,0.25000,1.90608
2022-10-31 07:40:02,0.25000,1.92641
