Date,CPU Utilization,CPU Power
2022-10-28 20:10:45,0.25126,1.92051
2022-10-28 20:10:46,0.25189,1.93298
2022-10-28 20:10:47,0.25063,1.90826
2022-10-28 20:10:48,0.25063,1.91832
2022-10-28 20:10:49,0.25126,1.92051
2022-10-28 20:10:50,0.25063,1.91832
2022-10-28 20:10:51,0.25126,1.92051
2022-10-28 20:10:52,0.25063,1.91832
2022-10-28 20:10:53,0.25189,1.93298
2022-10-28 20:10:54,0.25126,1.92051
2022-10-28 20:10:55,0.25189,1.93298
2022-10-28 20:10:56,0.25000,1.90608
2022-10-28 20:10:57,0.25189,1.93298
2022-10-28 20:10:58,0.25063,1.90826
2022-10-28 20:10:59,0.25189,1.93298
2022-10-28 20:11:00,0.25253,1.94565
2022-10-28 20:11:01,0.25126,1.92051
2022-10-28 20:11:02,0.25126,1.92051
2022-10-28 20:11:03,0.25126,1.92051
2022-10-28 20:11:04,0.25126,1.92051
2022-10-28 20:11:05,0.25377,1.93972
2022-10-28 20:11:06,0.25126,1.92051
2022-10-28 20:11:07,0.25126,1.92051
2022-10-28 20:11:08,0.25126,1.92051
2022-10-28 20:11:09,0.25063,1.91832
2022-10-28 20:11:10,0.25126,1.92051
2022-10-28 20:11:11,0.25189,1.93298
2022-10-28 20:11:12,0.25063,1.93905
2022-10-28 20:11:13,0.25189,1.93298
2022-10-28 20:11:14,0.25063,1.90826
2022-10-28 20:11:15,0.25126,1.92051
2022-10-28 20:11:16,0.25126,1.92051
2022-10-28 20:11:17,0.25126,1.92051
2022-10-28 20:11:18,0.25126,1.92051
2022-10-28 20:11:19,0.25063,1.91832
2022-10-28 20:11:20,0.25126,1.92051
2022-10-28 20:11:21,0.25126,1.92051
2022-10-28 20:11:22,0.25126,1.92051
2022-10-28 20:11:23,0.24874,1.86256
2022-10-28 20:11:24,0.25377,1.93972
2022-10-28 20:11:25,0.25189,1.93298
2022-10-28 20:11:26,0.25189,1.93298
2022-10-28 20:11:27,0.25063,1.90826
2022-10-28 20:11:28,0.25189,1.93298
2022-10-28 20:11:29,0.25313,1.92734
2022-10-28 20:11:30,0.25126,1.92051
2022-10-28 20:11:31,0.25063,1.90826
2022-10-28 20:11:32,0.25126,1.92051
2022-10-28 20:11:33,0.25126,1.92051
2022-10-28 20:11:34,0.25126,1.92051
2022-10-28 20:11:35,0.25063,1.90826
2022-10-28 20:11:36,0.25126,1.92051
2022-10-28 20:11:37,0.25000,1.90608
2022-10-28 20:11:38,0.25189,1.93298
2022-10-28 20:11:39,0.25126,1.92051
2022-10-28 20:11:40,0.25000,1.90608
2022-10-28 20:11:41,0.25126,1.92051
2022-10-28 20:11:42,0.25063,1.91832
2022-10-28 20:11:43,0.25126,1.92051
2022-10-28 20:11:44,0.25126,1.92051
2022-10-28 20:11:45,0.25063,1.90826
2022-10-28 20:11:46,0.25189,1.93298
2022-10-28 20:11:47,0.25063,1.90826
2022-10-28 20:11:48,0.25063,1.90826
2022-10-28 20:11:49,0.25126,1.95192
2022-10-28 20:11:50,0.25063,1.91832
2022-10-28 20:11:51,0.25126,1.92051
2022-10-28 20:11:52,0.25126,1.92051
2022-10-28 20:11:53,0.25126,1.92051
2022-10-28 20:11:54,0.25126,1.92051
2022-10-28 20:11:55,0.25126,1.92051
2022-10-28 20:11:56,0.25189,1.92271
2022-10-28 20:11:57,0.25126,1.92051
2022-10-28 20:11:58,0.25126,1.92051
2022-10-28 20:11:59,0.25063,1.90826
2022-10-28 20:12:00,0.25126,1.92051
2022-10-28 20:12:01,0.25063,1.90826
2022-10-28 20:12:02,0.25189,1.93298
2022-10-28 20:12:03,0.25126,1.92051
2022-10-28 20:12:04,0.25063,1.90826
2022-10-28 20:12:05,0.25126,1.92051
2022-10-28 20:12:07,0.25063,1.90826
2022-10-28 20:12:08,0.25126,1.92051
2022-10-28 20:12:09,0.25126,1.92051
2022-10-28 20:12:10,0.25126,1.92051
2022-10-28 20:12:11,0.25063,1.90826
2022-10-28 20:12:12,0.25063,1.90826
2022-10-28 20:12:13,0.25189,1.93298
2022-10-28 20:12:14,0.25126,1.92051
2022-10-28 20:12:15,0.25126,1.92051
2022-10-28 20:12:16,0.25000,1.90608
2022-10-28 20:12:17,0.25126,1.92051
2022-10-28 20:12:18,0.25250,1.92514
2022-10-28 20:12:19,0.25189,1.93298
2022-10-28 20:12:20,0.25063,1.90826
2022-10-28 20:12:21,0.25189,1.93298
2022-10-28 20:12:22,0.25126,1.92051
2022-10-28 20:12:23,0.25126,1.93077
2022-10-28 20:12:24,0.25126,1.92051
2022-10-28 20:12:25,0.25063,1.90826
2022-10-28 20:12:26,0.25126,1.93077
2022-10-28 20:12:27,0.25189,1.93298
2022-10-28 20:12:28,0.25063,1.93905
2022-10-28 20:12:29,0.25063,1.90826
2022-10-28 20:12:30,0.25063,1.91832
2022-10-28 20:12:31,0.25126,1.92051
2022-10-28 20:12:32,0.25126,1.92051
2022-10-28 20:12:33,0.25189,1.93298
2022-10-28 20:12:34,0.25126,1.92051
2022-10-28 20:12:35,0.25063,1.90826
2022-10-28 20:12:36,0.25189,1.93298
2022-10-28 20:12:37,0.25126,1.91045
2022-10-28 20:12:38,0.25126,1.92051
2022-10-28 20:12:39,0.25063,1.91832
2022-10-28 20:12:40,0.25126,1.92051
2022-10-28 20:12:41,0.25063,1.90826
2022-10-28 20:12:42,0.25126,1.93077
2022-10-28 20:12:43,0.25126,1.92051
2022-10-28 20:12:44,0.25063,1.91832
2022-10-28 20:12:45,0.25126,1.92051
2022-10-28 20:12:46,0.25063,1.90826
2022-10-28 20:12:47,0.25126,1.93077
2022-10-28 20:12:48,0.25063,1.90826
2022-10-28 20:12:49,0.25126,1.92051
2022-10-28 20:12:50,0.25126,1.92051
2022-10-28 20:12:51,0.25126,1.92051
2022-10-28 20:12:52,0.25063,1.91832
2022-10-28 20:12:53,0.25377,1.93972
2022-10-28 20:12:54,0.25189,1.91265
2022-10-28 20:12:55,0.25126,1.92051
2022-10-28 20:12:56,0.24874,1.90131
2022-10-28 20:12:57,0.25126,1.92051
2022-10-28 20:12:58,0.25126,1.92051
2022-10-28 20:12:59,0.25126,1.92051
2022-10-28 20:13:00,0.25126,1.92051
2022-10-28 20:13:01,0.25063,1.90826
2022-10-28 20:13:02,0.25189,1.93298
2022-10-28 20:13:03,0.25063,1.90826
2022-10-28 20:13:04,0.25126,1.92051
2022-10-28 20:13:05,0.25126,1.94124
2022-10-28 20:13:06,0.25063,1.92858
2022-10-28 20:13:07,0.25126,1.92051
2022-10-28 20:13:08,0.25189,1.90277
2022-10-28 20:13:09,0.25313,1.92734
2022-10-28 20:13:10,0.25126,1.92051
2022-10-28 20:13:11,0.25126,1.92051
2022-10-28 20:13:12,0.25126,1.92051
2022-10-28 20:13:13,0.25126,1.92051
2022-10-28 20:13:14,0.25063,1.91832
2022-10-28 20:13:15,0.25063,1.90826
2022-10-28 20:13:16,0.25189,1.93298
2022-10-28 20:13:17,0.25063,1.90826
2022-10-28 20:13:18,0.25126,1.92051
2022-10-28 20:13:19,0.25126,1.92051
2022-10-28 20:13:20,0.25126,1.93077
2022-10-28 20:13:21,0.25126,1.92051
2022-10-28 20:13:22,0.25063,1.90826
2022-10-28 20:13:23,0.25063,1.91832
2022-10-28 20:13:24,0.25063,1.90826
2022-10-28 20:13:25,0.25126,1.92051
2022-10-28 20:13:26,0.25189,1.93298
2022-10-28 20:13:27,0.25126,1.92051
2022-10-28 20:13:28,0.25063,1.90826
2022-10-28 20:13:29,0.25189,1.93298
2022-10-28 20:13:30,0.25126,1.91045
2022-10-28 20:13:31,0.25126,1.92051
2022-10-28 20:13:32,0.25063,1.91832
2022-10-28 20:13:33,0.25126,1.92051
2022-10-28 20:13:34,0.25063,1.91832
2022-10-28 20:13:35,0.24874,1.90131
2022-10-28 20:13:36,0.25126,1.93077
2022-10-28 20:13:37,0.25063,1.90826
2022-10-28 20:13:38,0.25189,1.93298
2022-10-28 20:13:39,0.25000,1.90608
2022-10-28 20:13:40,0.25126,1.92051
2022-10-28 20:13:41,0.25063,1.91832
2022-10-28 20:13:42,0.25189,1.93298
2022-10-28 20:13:43,0.25000,1.93687
2022-10-28 20:13:44,0.25126,1.92051
2022-10-28 20:13:45,0.25189,1.93298
2022-10-28 20:13:46,0.25000,1.89620
2022-10-28 20:13:47,0.25126,1.92051
2022-10-28 20:13:48,0.25126,1.92051
2022-10-28 20:13:49,0.25126,1.92051
2022-10-28 20:13:50,0.25126,1.92051
2022-10-28 20:13:51,0.25126,1.92051
2022-10-28 20:13:52,0.25063,1.90826
2022-10-28 20:13:53,0.25126,1.92051
2022-10-28 20:13:54,0.25126,1.93077
2022-10-28 20:13:55,0.25126,1.92051
2022-10-28 20:13:56,0.25063,1.91832
2022-10-28 20:13:57,0.25126,1.92051
2022-10-28 20:13:58,0.25063,1.90826
2022-10-28 20:13:59,0.24874,1.85333
2022-10-28 20:14:00,0.25126,1.92051
2022-10-28 20:14:01,0.25126,1.92051
2022-10-28 20:14:02,0.25063,1.91832
2022-10-28 20:14:03,0.25189,1.93298
2022-10-28 20:14:04,0.25063,1.90826
2022-10-28 20:14:05,0.25189,1.93298
2022-10-28 20:14:06,0.25126,1.92051
2022-10-28 20:14:07,0.25063,1.90826
2022-10-28 20:14:08,0.25189,1.93298
2022-10-28 20:14:09,0.25063,1.90826
2022-10-28 20:14:10,0.25063,1.90826
2022-10-28 20:14:11,0.25126,1.92051
2022-10-28 20:14:12,0.25126,1.93077
2022-10-28 20:14:13,0.25063,1.90826
2022-10-28 20:14:14,0.25126,1.92051
2022-10-28 20:14:15,0.25126,1.92051
2022-10-28 20:14:16,0.25126,1.92051
2022-10-28 20:14:17,0.25000,1.90608
2022-10-28 20:14:18,0.25126,1.92051
2022-10-28 20:14:19,0.25126,1.92051
2022-10-28 20:14:20,0.25126,1.93077
2022-10-28 20:14:21,0.25126,1.95192
2022-10-28 20:14:22,0.25126,1.92051
2022-10-28 20:14:23,0.25126,1.92051
2022-10-28 20:14:24,0.25126,1.92051
2022-10-28 20:14:25,0.25126,1.92051
2022-10-28 20:14:26,0.25063,1.90826
2022-10-28 20:14:27,0.25126,1.92051
2022-10-28 20:14:28,0.25126,1.93077
2022-10-28 20:14:29,0.25063,1.90826
2022-10-28 20:14:30,0.24937,1.90349
2022-10-28 20:14:31,0.25000,1.90608
2022-10-28 20:14:32,0.25126,1.92051
2022-10-28 20:14:33,0.25126,1.92051
2022-10-28 20:14:34,0.25126,1.92051
2022-10-28 20:14:35,0.25126,1.92051
2022-10-28 20:14:36,0.25063,1.90826
2022-10-28 20:14:37,0.25063,1.91832
2022-10-28 20:14:38,0.25126,1.92051
