Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 17:58:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:45,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:47,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:52,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:54,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:58:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:01,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:59:02,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:59:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:05,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:06,0.26884,2.01308,2.01308,0.00000
2022-10-28 17:59:07,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:59:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:12,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:59:13,0.25126,1.95192,1.95192,0.00000
2022-10-28 17:59:14,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:59:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:16,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:59:18,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:59:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:22,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:23,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:59:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:25,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:59:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:27,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:28,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:59:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:32,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:59:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:34,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:36,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:59:37,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:38,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:40,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:59:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:59:46,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:59:47,0.25758,1.97389,1.97389,0.00000
