Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 16:51:46,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:51:47,0.27136,2.02181,2.02181,0.00000
2022-10-28 16:51:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:51:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:51:50,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:51:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:51:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:51:53,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:51:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:51:55,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:51:56,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:51:57,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:51:58,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:51:59,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:01,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:02,0.25945,1.98039,1.98039,0.00000
2022-10-28 16:52:03,0.26329,1.99377,1.99377,0.00000
2022-10-28 16:52:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:07,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:52:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:10,0.25628,1.96939,1.96939,0.00000
2022-10-28 16:52:11,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:14,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:16,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:18,0.26250,1.99101,1.99101,0.00000
2022-10-28 16:52:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:20,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:52:21,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:52:22,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:24,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:29,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:30,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:35,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:36,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:41,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:42,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:45,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:46,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:52:47,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:52:52,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:55,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:52:56,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:52:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:52:58,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:52:59,0.26131,1.98686,1.98686,0.00000
2022-10-28 16:53:00,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:53:01,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:02,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:06,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:53:07,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:10,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:11,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:14,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:16,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:53:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:19,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:20,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:53:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:23,0.26952,2.01543,2.01543,0.00000
2022-10-28 16:53:24,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:29,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:31,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:33,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:34,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:35,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:53:36,0.25126,1.95192,1.95192,0.00000
2022-10-28 16:53:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:38,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:53:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:41,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:42,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:43,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:46,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:53:56,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:57,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:53:58,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:53:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:00,0.26434,1.99741,1.99741,0.00000
2022-10-28 16:54:01,0.25628,1.96939,1.96939,0.00000
2022-10-28 16:54:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:04,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:54:05,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:09,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:11,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:54:12,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:13,0.25441,1.96288,1.96288,0.00000
2022-10-28 16:54:14,0.25126,1.95192,1.95192,0.00000
2022-10-28 16:54:15,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:54:16,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:17,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:54:18,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:54:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:24,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:25,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:54:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:35,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:36,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:54:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:43,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:54:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:47,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:54:48,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:54:49,0.27068,2.01945,2.01945,0.00000
2022-10-28 16:54:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:51,0.25564,1.96716,1.96716,0.00000
2022-10-28 16:54:52,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:54:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:54:59,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:55:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:55:05,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:12,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:55:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:14,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:16,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:55:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:19,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:55:20,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:21,0.25758,1.97389,1.97389,0.00000
2022-10-28 16:55:22,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:26,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:27,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:55:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:30,0.25564,1.96716,1.96716,0.00000
2022-10-28 16:55:31,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:55:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:35,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:36,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:37,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:55:38,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:40,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:46,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:55:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:55,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:55:56,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:55:57,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:55:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:55:59,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:00,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:05,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:06,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:56:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:08,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:56:09,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:56:10,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:11,0.25628,1.96939,1.96939,0.00000
2022-10-28 16:56:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:13,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:16,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:56:17,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:18,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:56:19,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:56:20,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:56:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:28,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:56:29,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:56:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:31,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:56:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:34,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:36,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:38,0.25628,1.96939,1.96939,0.00000
2022-10-28 16:56:39,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:43,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:45,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:56:46,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:56:47,0.25628,1.96939,1.96939,0.00000
2022-10-28 16:56:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:54,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:56,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:56:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:56:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:00,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:57:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:10,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:57:11,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:14,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:57:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:16,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:17,0.26250,1.99101,1.99101,0.00000
2022-10-28 16:57:18,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:57:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:21,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:57:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:23,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:57:24,0.25126,1.95192,1.95192,0.00000
2022-10-28 16:57:25,0.25441,1.96288,1.96288,0.00000
2022-10-28 16:57:26,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:57:27,0.26884,2.01308,2.01308,0.00000
2022-10-28 16:57:28,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:57:29,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:57:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:34,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:35,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:57:36,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:38,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:57:39,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:43,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:57:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:48,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:57:49,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:52,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:57:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:55,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:57:56,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:57:57,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:57:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:57:59,0.25505,1.96511,1.96511,0.00000
2022-10-28 16:58:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:01,0.25628,1.96939,1.96939,0.00000
2022-10-28 16:58:02,0.25189,1.95412,1.95412,0.00000
2022-10-28 16:58:03,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:58:04,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:05,0.25758,1.97389,1.97389,0.00000
2022-10-28 16:58:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:07,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:09,0.25628,1.96939,1.96939,0.00000
2022-10-28 16:58:10,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:11,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:12,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:13,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:58:14,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:17,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:58:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:19,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:58:20,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:58:21,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:27,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:32,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:58:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:34,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:35,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:58:36,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:37,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:58:38,0.26000,1.98232,1.98232,0.00000
2022-10-28 16:58:39,0.25441,1.96288,1.96288,0.00000
2022-10-28 16:58:40,0.25377,1.96065,1.96065,0.00000
2022-10-28 16:58:41,0.25815,1.97587,1.97587,0.00000
2022-10-28 16:58:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 16:58:45,0.25758,1.97389,1.97389,0.00000
2022-10-28 16:58:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 16:58:47,0.26131,1.98686,1.98686,0.00000
2022-10-28 16:58:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 16:58:49,0.26065,1.98459,1.98459,0.00000
