Date,CPU Utilization,CPU Power
2022-10-28 23:15:40,0.24874,1.90131
2022-10-28 23:15:41,0.25377,1.93972
2022-10-28 23:15:42,0.25189,1.93298
2022-10-28 23:15:43,0.2475,1.88702
2022-10-28 23:15:44,0.25126,1.92051
2022-10-28 23:15:45,0.25126,1.92051
2022-10-28 23:15:46,0.25189,1.92271
2022-10-28 23:15:47,0.25126,1.92051
2022-10-28 23:15:48,0.25126,1.92051
2022-10-28 23:15:49,0.25063,1.91832
2022-10-28 23:15:50,0.25126,1.92051
2022-10-28 23:15:51,0.25126,1.92051
2022-10-28 23:15:52,0.25063,1.90826
2022-10-28 23:15:53,0.25063,1.90826
2022-10-28 23:15:54,0.25126,1.93077
2022-10-28 23:15:55,0.25063,1.90826
2022-10-28 23:15:56,0.25126,1.92051
2022-10-28 23:15:57,0.25189,1.93298
2022-10-28 23:15:58,0.25189,1.93298
2022-10-28 23:15:59,0.25063,1.93905
2022-10-28 23:16:00,0.25126,1.93077
2022-10-28 23:16:01,0.25126,1.92051
2022-10-28 23:16:02,0.25063,1.91832
2022-10-28 23:16:03,0.25126,1.92051
2022-10-28 23:16:04,0.25126,1.92051
2022-10-28 23:16:05,0.24874,1.90131
2022-10-28 23:16:06,0.25126,1.92051
2022-10-28 23:16:07,0.25063,1.90826
2022-10-28 23:16:08,0.25189,1.93298
2022-10-28 23:16:09,0.25313,1.92734
2022-10-28 23:16:10,0.25126,1.92051
2022-10-28 23:16:11,0.25126,1.92051
2022-10-28 23:16:12,0.25126,1.92051
2022-10-28 23:16:13,0.25189,1.93298
2022-10-28 23:16:14,0.25313,1.92734
2022-10-28 23:16:15,0.25126,1.92051
2022-10-28 23:16:16,0.25126,1.92051
2022-10-28 23:16:17,0.25126,1.92051
2022-10-28 23:16:19,0.25126,1.92051
2022-10-28 23:16:20,0.25189,1.93298
2022-10-28 23:16:21,0.25126,1.93077
2022-10-28 23:16:22,0.25126,1.92051
2022-10-28 23:16:23,0.25063,1.90826
2022-10-28 23:16:24,0.25063,1.90826
2022-10-28 23:16:25,0.25189,1.93298
2022-10-28 23:16:26,0.25063,1.90826
2022-10-28 23:16:27,0.25126,1.92051
2022-10-28 23:16:28,0.25126,1.92051
2022-10-28 23:16:29,0.25189,1.93298
2022-10-28 23:16:30,0.25063,1.90826
2022-10-28 23:16:31,0.25063,1.90826
2022-10-28 23:16:32,0.25126,1.92051
2022-10-28 23:16:33,0.25189,1.93298
2022-10-28 23:16:34,0.25126,1.92051
2022-10-28 23:16:35,0.25126,1.92051
2022-10-28 23:16:36,0.25126,1.92051
2022-10-28 23:16:37,0.25126,1.93077
2022-10-28 23:16:38,0.25063,1.93905
2022-10-28 23:16:39,0.25126,1.92051
2022-10-28 23:16:40,0.25126,1.92051
2022-10-28 23:16:41,0.25126,1.92051
2022-10-28 23:16:42,0.25126,1.92051
2022-10-28 23:16:43,0.25126,1.92051
2022-10-28 23:16:44,0.25126,1.92051
2022-10-28 23:16:45,0.25126,1.92051
2022-10-28 23:16:46,0.25126,1.92051
2022-10-28 23:16:47,0.25126,1.92051
2022-10-28 23:16:48,0.25063,1.90826
2022-10-28 23:16:49,0.25126,1.92051
2022-10-28 23:16:50,0.25126,1.92051
2022-10-28 23:16:51,0.25189,1.93298
2022-10-28 23:16:52,0.25063,1.90826
2022-10-28 23:16:53,0.25313,1.92734
2022-10-28 23:16:54,0.25126,1.92051
2022-10-28 23:16:55,0.25126,1.92051
2022-10-28 23:16:56,0.25063,1.91832
2022-10-28 23:16:57,0.25126,1.92051
2022-10-28 23:16:58,0.25126,1.92051
2022-10-28 23:16:59,0.24874,1.90131
2022-10-28 23:17:00,0.25063,1.90826
2022-10-28 23:17:01,0.25063,1.91832
2022-10-28 23:17:02,0.25126,1.87205
2022-10-28 23:17:03,0.25189,1.93298
2022-10-28 23:17:04,0.25126,1.91045
2022-10-28 23:17:05,0.25189,1.93298
2022-10-28 23:17:06,0.25126,1.91045
2022-10-28 23:17:07,0.25126,1.92051
2022-10-28 23:17:08,0.25063,1.90826
2022-10-28 23:17:09,0.25126,1.93077
2022-10-28 23:17:10,0.25126,1.92051
2022-10-28 23:17:11,0.25126,1.92051
2022-10-28 23:17:12,0.25063,1.90826
2022-10-28 23:17:13,0.25189,1.93298
2022-10-28 23:17:14,0.25063,1.91832
2022-10-28 23:17:15,0.25063,1.92858
2022-10-28 23:17:16,0.25063,1.92858
2022-10-28 23:17:17,0.25126,1.92051
2022-10-28 23:17:18,0.25126,1.92051
2022-10-28 23:17:19,0.25126,1.92051
2022-10-28 23:17:20,0.25126,1.92051
2022-10-28 23:17:21,0.25126,1.92051
2022-10-28 23:17:22,0.25063,1.90826
2022-10-28 23:17:23,0.25189,1.93298
2022-10-28 23:17:24,0.25126,1.92051
2022-10-28 23:17:25,0.25126,1.87205
2022-10-28 23:17:26,0.25126,1.92051
2022-10-28 23:17:27,0.25189,1.93298
2022-10-28 23:17:28,0.25126,1.92051
2022-10-28 23:17:29,0.25063,1.90826
2022-10-28 23:17:30,0.25126,1.92051
2022-10-28 23:17:31,0.25063,1.90826
2022-10-28 23:17:32,0.25126,1.92051
2022-10-28 23:17:33,0.24874,1.91147
2022-10-28 23:17:34,0.25126,1.92051
2022-10-28 23:17:35,0.25126,1.92051
2022-10-28 23:17:36,0.25313,1.92734
2022-10-28 23:17:37,0.25189,1.92271
2022-10-28 23:17:38,0.25445,1.93163
2022-10-28 23:17:39,0.25126,1.92051
2022-10-28 23:17:40,0.25126,1.92051
2022-10-28 23:17:41,0.25126,1.92051
2022-10-28 23:17:42,0.25126,1.92051
2022-10-28 23:17:43,0.25063,1.90826
2022-10-28 23:17:44,0.25189,1.93298
2022-10-28 23:17:45,0.25063,1.90826
2022-10-28 23:17:46,0.25189,1.93298
2022-10-28 23:17:47,0.25063,1.90826
2022-10-28 23:17:48,0.25126,1.92051
2022-10-28 23:17:49,0.25126,1.92051
2022-10-28 23:17:50,0.25189,1.93298
2022-10-28 23:17:51,0.25189,1.93298
2022-10-28 23:17:52,0.25063,1.91832
2022-10-28 23:17:53,0.25189,1.95412
2022-10-28 23:17:54,0.24874,1.90131
2022-10-28 23:17:55,0.25189,1.92271
2022-10-28 23:17:56,0.25313,1.9375
2022-10-28 23:17:57,0.25063,1.90826
2022-10-28 23:17:58,0.25126,1.92051
2022-10-28 23:17:59,0.25126,1.92051
2022-10-28 23:18:00,0.25189,1.93298
2022-10-28 23:18:01,0.25377,1.93972
2022-10-28 23:18:02,0.25063,1.90826
2022-10-28 23:18:03,0.25126,1.92051
2022-10-28 23:18:04,0.25126,1.92051
2022-10-28 23:18:05,0.25126,1.92051
2022-10-28 23:18:06,0.25126,1.92051
2022-10-28 23:18:07,0.25126,1.92051
2022-10-28 23:18:08,0.25126,1.92051
2022-10-28 23:18:09,0.25126,1.92051
2022-10-28 23:18:10,0.25126,1.92051
2022-10-28 23:18:11,0.25126,1.92051
2022-10-28 23:18:12,0.25126,1.93077
2022-10-28 23:18:13,0.25063,1.90826
2022-10-28 23:18:14,0.25126,1.92051
2022-10-28 23:18:15,0.25126,1.92051
2022-10-28 23:18:16,0.25126,1.92051
2022-10-28 23:18:17,0.25126,1.92051
2022-10-28 23:18:18,0.25126,1.92051
2022-10-28 23:18:19,0.25189,1.93298
2022-10-28 23:18:20,0.25126,1.92051
2022-10-28 23:18:21,0.25,1.90608
2022-10-28 23:18:22,0.25189,1.93298
2022-10-28 23:18:23,0.25126,1.92051
2022-10-28 23:18:24,0.25126,1.92051
2022-10-28 23:18:25,0.25126,1.92051
2022-10-28 23:18:26,0.25126,1.92051
2022-10-28 23:18:27,0.25126,1.92051
2022-10-28 23:18:28,0.25126,1.92051
2022-10-28 23:18:29,0.25126,1.92051
2022-10-28 23:18:30,0.25126,1.94124
2022-10-28 23:18:31,0.25126,1.93077
2022-10-28 23:18:32,0.25126,1.92051
2022-10-28 23:18:33,0.25126,1.92051
2022-10-28 23:18:34,0.25063,1.91832
2022-10-28 23:18:35,0.25126,1.92051
2022-10-28 23:18:36,0.25126,1.92051
2022-10-28 23:18:37,0.25313,1.92734
2022-10-28 23:18:38,0.25126,1.92051
2022-10-28 23:18:39,0.25063,1.90826
2022-10-28 23:18:40,0.25126,1.92051
2022-10-28 23:18:41,0.25126,1.92051
2022-10-28 23:18:42,0.25377,1.95008
2022-10-28 23:18:43,0.25126,1.92051
2022-10-28 23:18:44,0.25126,1.92051
2022-10-28 23:18:45,0.25063,1.90826
2022-10-28 23:18:46,0.25189,1.93298
2022-10-28 23:18:47,0.25377,1.93972
2022-10-28 23:18:48,0.25126,1.92051
2022-10-28 23:18:49,0.25377,1.93972
2022-10-28 23:18:50,0.25063,1.90826
2022-10-28 23:18:51,0.25126,1.93077
2022-10-28 23:18:52,0.25126,1.92051
2022-10-28 23:18:53,0.25126,1.92051
2022-10-28 23:18:54,0.25126,1.92051
2022-10-28 23:18:55,0.25126,1.92051
2022-10-28 23:18:56,0.25126,1.92051
2022-10-28 23:18:57,0.25126,1.92051
2022-10-28 23:18:58,0.25126,1.92051
2022-10-28 23:18:59,0.25063,1.91832
2022-10-28 23:19:00,0.25126,1.92051
2022-10-28 23:19:01,0.25126,1.92051
2022-10-28 23:19:02,0.25063,1.90826
2022-10-28 23:19:03,0.25126,1.92051
2022-10-28 23:19:04,0.25126,1.92051
2022-10-28 23:19:05,0.25063,1.90826
2022-10-28 23:19:06,0.25189,1.93298
2022-10-28 23:19:07,0.25126,1.92051
2022-10-28 23:19:08,0.25063,1.93905
2022-10-28 23:19:09,0.25189,1.94344
2022-10-28 23:19:10,0.25126,1.92051
2022-10-28 23:19:11,0.25063,1.91832
2022-10-28 23:19:12,0.25377,1.93972
2022-10-28 23:19:13,0.25063,1.90826
2022-10-28 23:19:14,0.25189,1.93298
2022-10-28 23:19:15,0.25126,1.92051
2022-10-28 23:19:16,0.25189,1.87425
2022-10-28 23:19:17,0.25377,1.93972
2022-10-28 23:19:18,0.25126,1.92051
2022-10-28 23:19:19,0.25189,1.93298
2022-10-28 23:19:20,0.25063,1.90826
2022-10-28 23:19:21,0.25253,1.92492
2022-10-28 23:19:22,0.25063,1.90826
2022-10-28 23:19:23,0.25126,1.92051
2022-10-28 23:19:24,0.25,1.90608
2022-10-28 23:19:25,0.25189,1.93298
2022-10-28 23:19:26,0.25063,1.90826
2022-10-28 23:19:27,0.25126,1.92051
2022-10-28 23:19:28,0.25126,1.92051
2022-10-28 23:19:29,0.25377,1.93972
2022-10-28 23:19:30,0.25189,1.93298
2022-10-28 23:19:31,0.25063,1.90826
2022-10-28 23:19:32,0.25126,1.92051
2022-10-28 23:19:33,0.25126,1.92051
2022-10-28 23:19:34,0.25126,1.92051
2022-10-28 23:19:35,0.25126,1.93077
2022-10-28 23:19:36,0.25126,1.92051
2022-10-28 23:19:37,0.25189,1.93298
2022-10-28 23:19:38,0.25063,1.90826
2022-10-28 23:19:39,0.25189,1.93298
2022-10-28 23:19:40,0.25063,1.90826
2022-10-28 23:19:41,0.25126,1.92051
2022-10-28 23:19:42,0.25377,1.93972
2022-10-28 23:19:43,0.25126,1.92051
2022-10-28 23:19:44,0.25126,1.92051
2022-10-28 23:19:45,0.25126,1.94124
2022-10-28 23:19:46,0.25126,1.93077
2022-10-28 23:19:47,0.25189,1.93298
2022-10-28 23:19:48,0.25126,1.92051
2022-10-28 23:19:49,0.25189,1.93298
2022-10-28 23:19:50,0.25063,1.90826
2022-10-28 23:19:51,0.25063,1.90826
2022-10-28 23:19:52,0.25126,1.92051
2022-10-28 23:19:53,0.25063,1.90826
2022-10-28 23:19:54,0.25126,1.92051
2022-10-28 23:19:55,0.25063,1.91832
2022-10-28 23:19:56,0.25126,1.92051
2022-10-28 23:19:57,0.25063,1.90826
2022-10-28 23:19:58,0.25189,1.93298
2022-10-28 23:19:59,0.25,1.90608
2022-10-28 23:20:00,0.25126,1.92051
2022-10-28 23:20:01,0.25126,1.92051
2022-10-28 23:20:02,0.25063,1.90826
2022-10-28 23:20:03,0.25126,1.92051
2022-10-28 23:20:04,0.25063,1.91832
2022-10-28 23:20:05,0.25126,1.92051
2022-10-28 23:20:06,0.25063,1.90826
2022-10-28 23:20:07,0.25126,1.92051
2022-10-28 23:20:08,0.25189,1.93298
2022-10-28 23:20:09,0.25063,1.90826
2022-10-28 23:20:10,0.25189,1.93298
2022-10-28 23:20:11,0.25063,1.90826
2022-10-28 23:20:12,0.25126,1.93077
2022-10-28 23:20:13,0.25126,1.92051
2022-10-28 23:20:14,0.25126,1.92051
2022-10-28 23:20:15,0.25126,1.92051
2022-10-28 23:20:16,0.25377,1.93972
2022-10-28 23:20:17,0.25,1.90608
2022-10-28 23:20:18,0.25189,1.93298
2022-10-28 23:20:19,0.25126,1.92051
2022-10-28 23:20:20,0.25126,1.92051
2022-10-28 23:20:21,0.25126,1.92051
