Date,CPU Utilization,CPU Power
2022-11-01 04:48:42,0.25000,1.90608
2022-11-01 04:48:43,0.25000,1.90608
2022-11-01 04:48:44,0.25000,1.90608
2022-11-01 04:48:45,0.25000,1.90608
2022-11-01 04:48:46,0.25510,1.94415
2022-11-01 04:48:47,0.25000,1.90608
2022-11-01 04:48:48,0.25000,1.90608
2022-11-01 04:48:49,0.25000,1.90608
2022-11-01 04:48:50,0.25510,1.92382
2022-11-01 04:48:51,0.25000,1.90608
2022-11-01 04:48:52,0.25000,1.90608
2022-11-01 04:48:53,0.25000,1.92641
2022-11-01 04:48:54,0.25000,1.92641
2022-11-01 04:48:55,0.25000,1.90608
2022-11-01 04:48:56,0.25000,1.92641
2022-11-01 04:48:57,0.25000,1.90608
2022-11-01 04:48:58,0.25000,1.90608
2022-11-01 04:48:59,0.25000,1.90608
2022-11-01 04:49:00,0.25000,1.92641
2022-11-01 04:49:01,0.25250,1.92514
2022-11-01 04:49:02,0.25000,1.88652
2022-11-01 04:49:03,0.25000,1.90608
2022-11-01 04:49:04,0.25000,1.90608
2022-11-01 04:49:05,0.25000,1.90608
2022-11-01 04:49:06,0.25000,1.90608
2022-11-01 04:49:07,0.25510,1.92382
2022-11-01 04:49:08,0.25000,1.90608
2022-11-01 04:49:09,0.25000,1.92641
2022-11-01 04:49:10,0.25000,1.92641
2022-11-01 04:49:11,0.25000,1.90608
2022-11-01 04:49:12,0.25510,1.92382
2022-11-01 04:49:13,0.25510,1.92382
2022-11-01 04:49:14,0.25250,1.90538
2022-11-01 04:49:15,0.25000,1.92641
2022-11-01 04:49:16,0.25510,1.94415
2022-11-01 04:49:17,0.25510,1.92382
2022-11-01 04:49:18,0.25510,1.92382
2022-11-01 04:49:19,0.25510,1.92382
2022-11-01 04:49:20,0.25510,1.92382
2022-11-01 04:49:21,0.25510,1.92382
2022-11-01 04:49:22,0.25510,1.94415
2022-11-01 04:49:23,0.25510,1.92382
2022-11-01 04:49:24,0.25510,1.92382
2022-11-01 04:49:25,0.25510,1.94415
2022-11-01 04:49:26,0.25510,1.94415
2022-11-01 04:49:27,0.25510,1.92382
2022-11-01 04:49:28,0.25510,1.92382
2022-11-01 04:49:29,0.25000,1.90608
2022-11-01 04:49:30,0.25510,1.92382
2022-11-01 04:49:31,0.25000,1.90608
2022-11-01 04:49:32,0.25510,1.92382
2022-11-01 04:49:33,0.25000,1.90608
2022-11-01 04:49:34,0.25000,1.90608
2022-11-01 04:49:35,0.25250,1.90538
2022-11-01 04:49:36,0.25000,1.92641
2022-11-01 04:49:37,0.25000,1.88652
2022-11-01 04:49:38,0.25000,1.92641
2022-11-01 04:49:39,0.25000,1.90608
2022-11-01 04:49:40,0.25000,1.90608
2022-11-01 04:49:41,0.25000,1.90608
2022-11-01 04:49:42,0.25000,1.90608
2022-11-01 04:49:43,0.25000,1.90608
2022-11-01 04:49:44,0.25000,1.90608
2022-11-01 04:49:45,0.25250,1.92514
2022-11-01 04:49:46,0.25000,1.90608
2022-11-01 04:49:47,0.25000,1.90608
2022-11-01 04:49:48,0.25000,1.90608
2022-11-01 04:49:49,0.25000,1.90608
2022-11-01 04:49:50,0.25510,1.94415
2022-11-01 04:49:51,0.25000,1.92641
2022-11-01 04:49:52,0.25000,1.88652
2022-11-01 04:49:53,0.25000,1.90608
2022-11-01 04:49:54,0.25000,1.90608
2022-11-01 04:49:55,0.25000,1.90608
2022-11-01 04:49:56,0.25000,1.90608
2022-11-01 04:49:57,0.25000,1.90608
2022-11-01 04:49:58,0.25000,1.90608
2022-11-01 04:49:59,0.25000,1.90608
2022-11-01 04:50:00,0.25000,1.92641
2022-11-01 04:50:01,0.25000,1.92641
2022-11-01 04:50:02,0.25000,1.90608
2022-11-01 04:50:03,0.25000,1.90608
2022-11-01 04:50:04,0.25000,1.90608
2022-11-01 04:50:05,0.25000,1.92641
2022-11-01 04:50:06,0.25000,1.90608
2022-11-01 04:50:07,0.25000,1.92641
2022-11-01 04:50:08,0.25000,1.92641
2022-11-01 04:50:09,0.25250,1.92514
2022-11-01 04:50:10,0.25000,1.90608
2022-11-01 04:50:11,0.25000,1.90608
2022-11-01 04:50:12,0.25000,1.92641
2022-11-01 04:50:13,0.25000,1.92641
2022-11-01 04:50:14,0.25000,1.90608
2022-11-01 04:50:15,0.25000,1.90608
2022-11-01 04:50:16,0.25510,1.92382
2022-11-01 04:50:17,0.25000,1.90608
2022-11-01 04:50:18,0.25510,1.92382
2022-11-01 04:50:19,0.25510,1.96529
2022-11-01 04:50:20,0.25510,1.96529
2022-11-01 04:50:21,0.25000,1.88652
2022-11-01 04:50:22,0.25000,1.88652
2022-11-01 04:50:23,0.25000,1.90608
2022-11-01 04:50:24,0.25510,1.92382
2022-11-01 04:50:25,0.25510,1.92382
2022-11-01 04:50:26,0.25510,1.92382
2022-11-01 04:50:27,0.25510,1.92382
2022-11-01 04:50:28,0.25510,1.92382
2022-11-01 04:50:29,0.25510,1.92382
2022-11-01 04:50:30,0.25250,1.92514
2022-11-01 04:50:31,0.25000,1.90608
2022-11-01 04:50:32,0.25255,1.92471
2022-11-01 04:50:33,0.25510,1.94415
2022-11-01 04:50:34,0.25510,1.92382
2022-11-01 04:50:35,0.25000,1.90608
2022-11-01 04:50:36,0.25000,1.90608
2022-11-01 04:50:37,0.25510,1.92382
2022-11-01 04:50:38,0.25510,1.92382
2022-11-01 04:50:39,0.25510,1.92382
2022-11-01 04:50:40,0.25510,1.92382
2022-11-01 04:50:41,0.25510,1.94415
2022-11-01 04:50:42,0.25510,1.94415
2022-11-01 04:50:43,0.25510,1.92382
2022-11-01 04:50:44,0.25510,1.94415
2022-11-01 04:50:45,0.25000,1.90608
2022-11-01 04:50:46,0.25510,1.92382
2022-11-01 04:50:47,0.25510,1.92382
2022-11-01 04:50:48,0.25510,1.92382
2022-11-01 04:50:49,0.25000,1.90608
2022-11-01 04:50:50,0.25510,1.94415
2022-11-01 04:50:51,0.25510,1.92382
2022-11-01 04:50:52,0.25510,1.94415
2022-11-01 04:50:53,0.25000,1.92641
2022-11-01 04:50:54,0.25000,1.94755
2022-11-01 04:50:55,0.25510,1.96529
2022-11-01 04:50:56,0.25510,1.94415
2022-11-01 04:50:57,0.25000,1.92641
2022-11-01 04:50:58,0.25000,1.92641
2022-11-01 04:50:59,0.25000,1.92641
2022-11-01 04:51:00,0.25000,1.90608
2022-11-01 04:51:01,0.25000,1.90608
2022-11-01 04:51:02,0.25000,1.90608
2022-11-01 04:51:03,0.25000,1.90608
2022-11-01 04:51:04,0.25000,1.90608
2022-11-01 04:51:05,0.25250,1.94567
2022-11-01 04:51:06,0.25000,1.90608
2022-11-01 04:51:07,0.25000,1.92641
2022-11-01 04:51:08,0.25000,1.90608
2022-11-01 04:51:09,0.25000,1.90608
2022-11-01 04:51:10,0.25000,1.90608
2022-11-01 04:51:11,0.25000,1.90608
2022-11-01 04:51:12,0.25000,1.90608
2022-11-01 04:51:13,0.25250,1.92514
2022-11-01 04:51:14,0.25000,1.88652
2022-11-01 04:51:15,0.25000,1.90608
2022-11-01 04:51:16,0.25000,1.90608
2022-11-01 04:51:17,0.25000,1.90608
2022-11-01 04:51:18,0.25000,1.90608
2022-11-01 04:51:19,0.25000,1.90608
2022-11-01 04:51:20,0.25000,1.90608
2022-11-01 04:51:21,0.25000,1.90608
2022-11-01 04:51:22,0.25000,1.92641
2022-11-01 04:51:23,0.25000,1.90608
2022-11-01 04:51:24,0.25000,1.92641
2022-11-01 04:51:26,0.25250,1.92514
2022-11-01 04:51:27,0.25000,1.90608
2022-11-01 04:51:28,0.25000,1.90608
2022-11-01 04:51:29,0.25510,1.92382
2022-11-01 04:51:30,0.25000,1.90608
2022-11-01 04:51:31,0.25000,1.94755
2022-11-01 04:51:32,0.25000,1.92641
2022-11-01 04:51:33,0.25000,1.90608
2022-11-01 04:51:34,0.25000,1.90608
2022-11-01 04:51:35,0.25510,1.94415
2022-11-01 04:51:36,0.25000,1.90608
2022-11-01 04:51:37,0.25000,1.90608
2022-11-01 04:51:38,0.25000,1.90608
2022-11-01 04:51:39,0.25000,1.90608
2022-11-01 04:51:40,0.25510,1.92382
2022-11-01 04:51:41,0.25000,1.90608
2022-11-01 04:51:42,0.25000,1.90608
2022-11-01 04:51:43,0.25000,1.90608
2022-11-01 04:51:44,0.25000,1.90608
2022-11-01 04:51:45,0.25000,1.90608
2022-11-01 04:51:46,0.25000,1.90608
2022-11-01 04:51:47,0.25000,1.92641
2022-11-01 04:51:48,0.25000,1.92641
2022-11-01 04:51:49,0.25000,1.92641
2022-11-01 04:51:50,0.25510,1.94415
2022-11-01 04:51:51,0.25000,1.90608
2022-11-01 04:51:52,0.25000,1.90608
2022-11-01 04:51:53,0.25000,1.90608
2022-11-01 04:51:54,0.25510,1.92382
2022-11-01 04:51:55,0.25510,1.92382
2022-11-01 04:51:56,0.25510,1.92382
2022-11-01 04:51:57,0.25510,1.94415
2022-11-01 04:51:58,0.25510,1.92382
2022-11-01 04:51:59,0.25510,1.92382
2022-11-01 04:52:00,0.25510,1.92382
2022-11-01 04:52:01,0.25250,1.92514
2022-11-01 04:52:02,0.25000,1.90608
2022-11-01 04:52:03,0.25000,1.90608
2022-11-01 04:52:04,0.25000,1.90608
2022-11-01 04:52:05,0.25510,1.92382
2022-11-01 04:52:06,0.25510,1.96529
2022-11-01 04:52:07,0.25510,1.94415
2022-11-01 04:52:08,0.25510,1.94415
2022-11-01 04:52:09,0.25250,1.90538
2022-11-01 04:52:10,0.25510,1.94415
2022-11-01 04:52:11,0.25510,1.92382
2022-11-01 04:52:12,0.25000,1.90608
2022-11-01 04:52:13,0.25000,1.90608
2022-11-01 04:52:14,0.25000,1.90608
2022-11-01 04:52:15,0.25000,1.90608
2022-11-01 04:52:16,0.25000,1.90608
2022-11-01 04:52:17,0.25000,1.90608
2022-11-01 04:52:18,0.25000,1.92641
2022-11-01 04:52:19,0.25000,1.90608
2022-11-01 04:52:20,0.25000,1.90608
2022-11-01 04:52:21,0.25000,1.90608
2022-11-01 04:52:22,0.25000,1.90608
2022-11-01 04:52:23,0.25000,1.90608
2022-11-01 04:52:24,0.25250,1.92514
2022-11-01 04:52:25,0.25000,1.90608
2022-11-01 04:52:26,0.25000,1.90608
2022-11-01 04:52:27,0.25000,1.90608
2022-11-01 04:52:28,0.25000,1.92641
2022-11-01 04:52:29,0.25000,1.90608
2022-11-01 04:52:30,0.25000,1.92641
2022-11-01 04:52:31,0.25000,1.90608
2022-11-01 04:52:32,0.25000,1.90608
2022-11-01 04:52:33,0.25000,1.90608
2022-11-01 04:52:34,0.25000,1.90608
2022-11-01 04:52:35,0.25000,1.90608
2022-11-01 04:52:36,0.25000,1.90608
2022-11-01 04:52:37,0.25000,1.92641
2022-11-01 04:52:38,0.25000,1.92641
2022-11-01 04:52:39,0.25000,1.90608
2022-11-01 04:52:40,0.25000,1.92641
2022-11-01 04:52:41,0.25000,1.92641
2022-11-01 04:52:42,0.25000,1.94755
2022-11-01 04:52:43,0.25250,1.92514
2022-11-01 04:52:44,0.25000,1.90608
2022-11-01 04:52:45,0.25000,1.92641
2022-11-01 04:52:46,0.25000,1.92641
2022-11-01 04:52:47,0.25000,1.90608
2022-11-01 04:52:48,0.25000,1.92641
2022-11-01 04:52:49,0.25250,1.92514
2022-11-01 04:52:50,0.25000,1.90608
2022-11-01 04:52:51,0.25000,1.90608
2022-11-01 04:52:52,0.25000,1.90608
2022-11-01 04:52:53,0.25000,1.90608
2022-11-01 04:52:54,0.25000,1.90608
2022-11-01 04:52:55,0.24750,1.88702
2022-11-01 04:52:56,0.25000,1.92641
2022-11-01 04:52:57,0.25000,1.92641
2022-11-01 04:52:58,0.25000,1.92641
2022-11-01 04:52:59,0.25000,1.90608
2022-11-01 04:53:00,0.25510,1.92382
2022-11-01 04:53:01,0.25000,1.90608
2022-11-01 04:53:02,0.25510,1.92382
2022-11-01 04:53:03,0.25510,1.92382
2022-11-01 04:53:04,0.25510,1.92382
2022-11-01 04:53:05,0.25510,1.94415
2022-11-01 04:53:06,0.25510,1.92382
2022-11-01 04:53:07,0.25000,1.90608
2022-11-01 04:53:08,0.25765,1.94306
2022-11-01 04:53:09,0.25000,1.90608
2022-11-01 04:53:10,0.25000,1.90608
2022-11-01 04:53:11,0.25000,1.90608
2022-11-01 04:53:12,0.25000,1.88652
2022-11-01 04:53:13,0.25000,1.90608
2022-11-01 04:53:14,0.25000,1.92641
2022-11-01 04:53:15,0.25000,1.92641
2022-11-01 04:53:16,0.25000,1.90608
2022-11-01 04:53:17,0.25000,1.94755
2022-11-01 04:53:18,0.25000,1.94755
2022-11-01 04:53:19,0.25000,1.90608
2022-11-01 04:53:20,0.25000,1.90608
2022-11-01 04:53:21,0.25510,1.94415
2022-11-01 04:53:22,0.25000,1.90608
2022-11-01 04:53:23,0.25510,1.94415
2022-11-01 04:53:24,0.25000,1.92641
2022-11-01 04:53:25,0.25000,1.92641
2022-11-01 04:53:26,0.25510,1.92382
2022-11-01 04:53:27,0.25000,1.90608
2022-11-01 04:53:28,0.25510,1.92382
2022-11-01 04:53:29,0.25000,1.90608
2022-11-01 04:53:30,0.25000,1.90608
2022-11-01 04:53:31,0.25000,1.90608
2022-11-01 04:53:32,0.25000,1.88652
2022-11-01 04:53:33,0.25000,1.90608
2022-11-01 04:53:34,0.25000,1.90608
2022-11-01 04:53:35,0.25250,1.92514
2022-11-01 04:53:36,0.25000,1.90608
2022-11-01 04:53:37,0.25000,1.90608
2022-11-01 04:53:38,0.25000,1.90608
2022-11-01 04:53:39,0.25000,1.90608
2022-11-01 04:53:40,0.25000,1.90608
2022-11-01 04:53:41,0.25255,1.92471
2022-11-01 04:53:42,0.25000,1.92641
2022-11-01 04:53:43,0.25000,1.90608
2022-11-01 04:53:44,0.25000,1.92641
2022-11-01 04:53:45,0.25000,1.88652
2022-11-01 04:53:46,0.25510,1.92382
2022-11-01 04:53:47,0.25000,1.90608
2022-11-01 04:53:48,0.25000,1.90608
2022-11-01 04:53:49,0.25000,1.90608
2022-11-01 04:53:50,0.25000,1.92641
2022-11-01 04:53:51,0.25000,1.92641
2022-11-01 04:53:52,0.25000,1.90608
2022-11-01 04:53:53,0.25000,1.94755
2022-11-01 04:53:54,0.25000,1.90608
2022-11-01 04:53:55,0.25000,1.90608
2022-11-01 04:53:56,0.25000,1.92641
2022-11-01 04:53:57,0.25000,1.90608
2022-11-01 04:53:58,0.25000,1.92641
2022-11-01 04:53:59,0.25000,1.92641
2022-11-01 04:54:00,0.25000,1.90608
2022-11-01 04:54:01,0.25250,1.92514
2022-11-01 04:54:02,0.25000,1.90608
2022-11-01 04:54:03,0.25000,1.90608
2022-11-01 04:54:04,0.25510,1.92382
2022-11-01 04:54:05,0.25000,1.88652
2022-11-01 04:54:06,0.25000,1.92641
2022-11-01 04:54:07,0.25765,1.96359
2022-11-01 04:54:08,0.25000,1.90608
2022-11-01 04:54:09,0.25510,1.92382
2022-11-01 04:54:10,0.25510,1.92382
2022-11-01 04:54:11,0.25510,1.94415
2022-11-01 04:54:12,0.25510,1.94415
2022-11-01 04:54:13,0.25510,1.94415
2022-11-01 04:54:14,0.25000,1.92641
2022-11-01 04:54:15,0.25000,1.90608
2022-11-01 04:54:16,0.25510,1.92382
2022-11-01 04:54:17,0.25510,1.92382
2022-11-01 04:54:18,0.25000,1.90608
2022-11-01 04:54:19,0.25000,1.90608
2022-11-01 04:54:20,0.25000,1.90608
2022-11-01 04:54:21,0.25000,1.90608
2022-11-01 04:54:22,0.25510,1.94415
2022-11-01 04:54:23,0.25000,1.88652
2022-11-01 04:54:24,0.25000,1.92641
2022-11-01 04:54:25,0.24750,1.90714
2022-11-01 04:54:26,0.25250,1.94567
2022-11-01 04:54:27,0.25000,1.88652
2022-11-01 04:54:28,0.25000,1.92641
2022-11-01 04:54:29,0.25000,1.94755
2022-11-01 04:54:30,0.25000,1.90608
2022-11-01 04:54:32,0.25510,1.94415
2022-11-01 04:54:33,0.25000,1.90608
2022-11-01 04:54:34,0.25000,1.90608
2022-11-01 04:54:35,0.25000,1.90608
2022-11-01 04:54:36,0.25000,1.90608
2022-11-01 04:54:37,0.25000,1.90608
2022-11-01 04:54:38,0.25000,1.90608
2022-11-01 04:54:39,0.25000,1.90608
2022-11-01 04:54:40,0.25000,1.90608
2022-11-01 04:54:41,0.25000,1.90608
2022-11-01 04:54:42,0.25000,1.92641
2022-11-01 04:54:43,0.25000,1.90608
2022-11-01 04:54:44,0.25000,1.92641
2022-11-01 04:54:45,0.25000,1.90608
2022-11-01 04:54:46,0.25000,1.90608
2022-11-01 04:54:47,0.25000,1.90608
2022-11-01 04:54:48,0.25250,1.92514
2022-11-01 04:54:49,0.25000,1.88652
2022-11-01 04:54:50,0.25000,1.90608
2022-11-01 04:54:51,0.25000,1.90608
2022-11-01 04:54:52,0.25000,1.90608
2022-11-01 04:54:53,0.25250,1.92514
2022-11-01 04:54:54,0.25000,1.90608
2022-11-01 04:54:55,0.25000,1.90608
2022-11-01 04:54:56,0.25000,1.90608
2022-11-01 04:54:57,0.25000,1.92641
2022-11-01 04:54:58,0.25000,1.90608
2022-11-01 04:54:59,0.25000,1.90608
2022-11-01 04:55:00,0.25000,1.90608
2022-11-01 04:55:01,0.25000,1.90608
2022-11-01 04:55:02,0.24750,1.88702
2022-11-01 04:55:03,0.25000,1.90608
2022-11-01 04:55:04,0.25250,1.92514
2022-11-01 04:55:05,0.25000,1.90608
2022-11-01 04:55:06,0.25000,1.92641
2022-11-01 04:55:07,0.25000,1.90608
2022-11-01 04:55:08,0.25000,1.90608
2022-11-01 04:55:09,0.25000,1.90608
2022-11-01 04:55:10,0.25000,1.88652
2022-11-01 04:55:11,0.25000,1.92641
2022-11-01 04:55:12,0.25000,1.92641
2022-11-01 04:55:13,0.25000,1.88652
2022-11-01 04:55:14,0.25000,1.92641
2022-11-01 04:55:15,0.25000,1.90608
2022-11-01 04:55:16,0.25000,1.90608
2022-11-01 04:55:17,0.25000,1.90608
2022-11-01 04:55:18,0.25000,1.90608
2022-11-01 04:55:19,0.25000,1.90608
2022-11-01 04:55:20,0.25000,1.90608
2022-11-01 04:55:21,0.25510,1.94415
2022-11-01 04:55:22,0.25000,1.90608
2022-11-01 04:55:23,0.25000,1.92641
2022-11-01 04:55:24,0.25510,1.96529
2022-11-01 04:55:25,0.25510,1.94415
2022-11-01 04:55:26,0.25510,1.92382
2022-11-01 04:55:27,0.25000,1.90608
2022-11-01 04:55:28,0.25510,1.92382
2022-11-01 04:55:29,0.25000,1.90608
2022-11-01 04:55:30,0.25510,1.92382
2022-11-01 04:55:31,0.25510,1.92382
2022-11-01 04:55:32,0.25510,1.92382
2022-11-01 04:55:33,0.25510,1.94415
2022-11-01 04:55:34,0.25250,1.92514
2022-11-01 04:55:35,0.25510,1.92382
2022-11-01 04:55:36,0.25510,1.94415
2022-11-01 04:55:37,0.25510,1.92382
2022-11-01 04:55:38,0.25510,1.92382
2022-11-01 04:55:39,0.25510,1.92382
2022-11-01 04:55:40,0.25510,1.94415
2022-11-01 04:55:41,0.25510,1.96529
2022-11-01 04:55:42,0.25510,1.94415
2022-11-01 04:55:43,0.25510,1.94415
2022-11-01 04:55:44,0.25000,1.90608
2022-11-01 04:55:45,0.25000,1.92641
2022-11-01 04:55:46,0.25000,1.90608
2022-11-01 04:55:47,0.25510,1.92382
2022-11-01 04:55:48,0.25000,1.90608
2022-11-01 04:55:49,0.25000,1.90608
2022-11-01 04:55:50,0.25000,1.92641
2022-11-01 04:55:51,0.25000,1.92641
2022-11-01 04:55:52,0.25000,1.90608
2022-11-01 04:55:53,0.25000,1.90608
2022-11-01 04:55:54,0.25000,1.90608
2022-11-01 04:55:55,0.25000,1.90608
2022-11-01 04:55:56,0.25000,1.90608
2022-11-01 04:55:57,0.25000,1.90608
2022-11-01 04:55:58,0.25000,1.90608
2022-11-01 04:55:59,0.25000,1.90608
2022-11-01 04:56:00,0.25000,1.90608
2022-11-01 04:56:01,0.25000,1.92641
2022-11-01 04:56:02,0.25000,1.90608
2022-11-01 04:56:03,0.25000,1.90608
2022-11-01 04:56:04,0.25250,1.92514
2022-11-01 04:56:05,0.25000,1.90608
2022-11-01 04:56:06,0.25000,1.90608
2022-11-01 04:56:07,0.25000,1.92641
2022-11-01 04:56:08,0.25510,1.94415
2022-11-01 04:56:09,0.25510,1.94415
2022-11-01 04:56:10,0.25510,1.92382
2022-11-01 04:56:11,0.25510,1.92382
2022-11-01 04:56:12,0.25000,1.90608
2022-11-01 04:56:13,0.25000,1.90608
2022-11-01 04:56:14,0.25000,1.90608
2022-11-01 04:56:15,0.25510,1.94415
2022-11-01 04:56:16,0.25510,1.94415
2022-11-01 04:56:17,0.25000,1.90608
2022-11-01 04:56:18,0.25510,1.94415
2022-11-01 04:56:19,0.25510,1.92382
2022-11-01 04:56:20,0.25510,1.92382
2022-11-01 04:56:21,0.25510,1.92382
2022-11-01 04:56:22,0.25510,1.92382
2022-11-01 04:56:23,0.25765,1.94306
2022-11-01 04:56:24,0.25510,1.92382
2022-11-01 04:56:25,0.25250,1.90538
2022-11-01 04:56:26,0.25510,1.94415
2022-11-01 04:56:27,0.25510,1.94415
2022-11-01 04:56:28,0.25510,1.92382
2022-11-01 04:56:29,0.25510,1.94415
2022-11-01 04:56:30,0.25000,1.90608
2022-11-01 04:56:31,0.25000,1.90608
2022-11-01 04:56:32,0.25000,1.90608
2022-11-01 04:56:33,0.25765,1.94306
2022-11-01 04:56:34,0.25510,1.94415
2022-11-01 04:56:35,0.25000,1.90608
2022-11-01 04:56:36,0.25510,1.94415
2022-11-01 04:56:37,0.25510,1.92382
2022-11-01 04:56:38,0.25000,1.90608
2022-11-01 04:56:39,0.25510,1.92382
2022-11-01 04:56:40,0.25000,1.90608
2022-11-01 04:56:41,0.25000,1.90608
2022-11-01 04:56:42,0.25510,1.92382
2022-11-01 04:56:43,0.25510,1.94415
2022-11-01 04:56:44,0.25000,1.90608
2022-11-01 04:56:45,0.25000,1.92641
2022-11-01 04:56:46,0.25000,1.92641
2022-11-01 04:56:47,0.25000,1.90608
2022-11-01 04:56:48,0.25000,1.90608
2022-11-01 04:56:49,0.25000,1.90608
2022-11-01 04:56:50,0.25000,1.90608
2022-11-01 04:56:51,0.25000,1.92641
2022-11-01 04:56:52,0.25000,1.92641
2022-11-01 04:56:53,0.25250,1.92514
2022-11-01 04:56:54,0.25000,1.90608
2022-11-01 04:56:55,0.25000,1.90608
2022-11-01 04:56:56,0.25000,1.90608
2022-11-01 04:56:57,0.25000,1.90608
2022-11-01 04:56:58,0.25000,1.92641
2022-11-01 04:56:59,0.25250,1.92514
2022-11-01 04:57:00,0.25000,1.90608
2022-11-01 04:57:01,0.25000,1.90608
2022-11-01 04:57:02,0.25000,1.90608
2022-11-01 04:57:03,0.25000,1.90608
2022-11-01 04:57:04,0.25000,1.90608
2022-11-01 04:57:05,0.25000,1.88652
2022-11-01 04:57:06,0.25000,1.90608
2022-11-01 04:57:07,0.25000,1.90608
2022-11-01 04:57:08,0.25000,1.90608
2022-11-01 04:57:09,0.25000,1.90608
2022-11-01 04:57:10,0.25000,1.90608
2022-11-01 04:57:11,0.25000,1.90608
2022-11-01 04:57:12,0.25000,1.90608
2022-11-01 04:57:13,0.25000,1.90608
2022-11-01 04:57:14,0.25250,1.90538
2022-11-01 04:57:15,0.25000,1.92641
2022-11-01 04:57:16,0.25000,1.90608
2022-11-01 04:57:17,0.25000,1.90608
2022-11-01 04:57:18,0.25000,1.90608
2022-11-01 04:57:19,0.25000,1.90608
2022-11-01 04:57:20,0.25000,1.90608
2022-11-01 04:57:21,0.25510,1.92382
2022-11-01 04:57:22,0.25000,1.90608
2022-11-01 04:57:23,0.25000,1.90608
2022-11-01 04:57:24,0.25000,1.90608
2022-11-01 04:57:25,0.25000,1.90608
2022-11-01 04:57:26,0.25000,1.92641
2022-11-01 04:57:27,0.25000,1.92641
2022-11-01 04:57:28,0.25000,1.92641
2022-11-01 04:57:29,0.25000,1.90608
2022-11-01 04:57:30,0.25510,1.94415
2022-11-01 04:57:31,0.25000,1.90608
2022-11-01 04:57:32,0.25250,1.92514
2022-11-01 04:57:33,0.25000,1.90608
2022-11-01 04:57:34,0.25000,1.88652
2022-11-01 04:57:35,0.25000,1.90608
2022-11-01 04:57:36,0.25000,1.92641
2022-11-01 04:57:38,0.25000,1.90608
2022-11-01 04:57:39,0.25000,1.90608
2022-11-01 04:57:40,0.25000,1.90608
2022-11-01 04:57:41,0.25250,1.92514
2022-11-01 04:57:42,0.25000,1.90608
2022-11-01 04:57:43,0.25000,1.90608
2022-11-01 04:57:44,0.25000,1.90608
2022-11-01 04:57:45,0.25000,1.92641
2022-11-01 04:57:46,0.25000,1.90608
2022-11-01 04:57:47,0.25765,1.94306
2022-11-01 04:57:48,0.25000,1.90608
2022-11-01 04:57:49,0.25000,1.90608
2022-11-01 04:57:50,0.25000,1.90608
2022-11-01 04:57:51,0.25510,1.94415
2022-11-01 04:57:52,0.25510,1.94415
2022-11-01 04:57:53,0.25000,1.90608
2022-11-01 04:57:54,0.25510,1.92382
2022-11-01 04:57:55,0.25510,1.92382
2022-11-01 04:57:56,0.25000,1.90608
2022-11-01 04:57:57,0.25000,1.90608
2022-11-01 04:57:58,0.25510,1.94415
2022-11-01 04:57:59,0.25510,1.94415
2022-11-01 04:58:00,0.25000,1.92641
2022-11-01 04:58:01,0.25000,1.90608
2022-11-01 04:58:02,0.25000,1.90608
2022-11-01 04:58:03,0.25510,1.94415
2022-11-01 04:58:04,0.25510,1.92382
2022-11-01 04:58:05,0.25510,1.92382
2022-11-01 04:58:06,0.25000,1.90608
2022-11-01 04:58:07,0.25000,1.90608
2022-11-01 04:58:08,0.25250,1.92514
2022-11-01 04:58:09,0.25000,1.90608
2022-11-01 04:58:10,0.25250,1.92514
2022-11-01 04:58:11,0.25000,1.90608
2022-11-01 04:58:12,0.25000,1.92641
2022-11-01 04:58:13,0.25000,1.92641
2022-11-01 04:58:14,0.25000,1.92641
2022-11-01 04:58:15,0.25000,1.90608
2022-11-01 04:58:16,0.25000,1.90608
2022-11-01 04:58:17,0.25000,1.90608
2022-11-01 04:58:18,0.25250,1.94567
2022-11-01 04:58:19,0.25000,1.90608
2022-11-01 04:58:20,0.25000,1.90608
2022-11-01 04:58:21,0.25000,1.90608
2022-11-01 04:58:22,0.25000,1.90608
2022-11-01 04:58:23,0.25000,1.92641
2022-11-01 04:58:24,0.25000,1.92641
2022-11-01 04:58:25,0.25000,1.92641
2022-11-01 04:58:26,0.25250,1.92514
2022-11-01 04:58:27,0.25000,1.88652
2022-11-01 04:58:28,0.25000,1.90608
2022-11-01 04:58:29,0.25000,1.90608
2022-11-01 04:58:30,0.25000,1.90608
2022-11-01 04:58:31,0.25000,1.90608
2022-11-01 04:58:32,0.25000,1.90608
2022-11-01 04:58:33,0.25000,1.90608
2022-11-01 04:58:34,0.25000,1.92641
2022-11-01 04:58:35,0.25000,1.92641
2022-11-01 04:58:36,0.25000,1.90608
2022-11-01 04:58:37,0.25000,1.90608
2022-11-01 04:58:38,0.25000,1.92641
2022-11-01 04:58:39,0.25000,1.94755
2022-11-01 04:58:40,0.25000,1.90608
2022-11-01 04:58:41,0.25000,1.90608
2022-11-01 04:58:42,0.25000,1.90608
2022-11-01 04:58:43,0.25000,1.90608
2022-11-01 04:58:44,0.25000,1.90608
2022-11-01 04:58:45,0.25000,1.90608
2022-11-01 04:58:46,0.25000,1.90608
2022-11-01 04:58:47,0.25510,1.92382
2022-11-01 04:58:48,0.24750,1.88702
2022-11-01 04:58:49,0.25000,1.90608
2022-11-01 04:58:50,0.25000,1.90608
2022-11-01 04:58:51,0.25510,1.92382
