Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 05:48:41,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:48:42,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:48:43,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:48:44,0.25758,1.97389,1.97389,0.00000
2022-10-29 05:48:45,0.25758,1.97389,1.97389,0.00000
2022-10-29 05:48:46,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:48:47,0.25628,1.96939,1.96939,0.00000
2022-10-29 05:48:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 05:48:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:48:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:48:51,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:48:52,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:48:53,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:48:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:48:55,0.25500,1.96493,1.96493,0.00000
2022-10-29 05:48:56,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:48:57,0.25758,1.97389,1.97389,0.00000
2022-10-29 05:48:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:48:59,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:49:00,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:49:01,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:04,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:49:05,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:07,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:49:08,0.25758,1.97389,1.97389,0.00000
2022-10-29 05:49:09,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:49:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:12,0.25377,1.96065,1.96065,0.00000
2022-10-29 05:49:13,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:14,0.25758,1.97389,1.97389,0.00000
2022-10-29 05:49:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:16,0.26131,1.98686,1.98686,0.00000
2022-10-29 05:49:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:18,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:49:19,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:20,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:49:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:22,0.26768,2.00902,2.00902,0.00000
2022-10-29 05:49:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:25,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:26,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:27,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:49:28,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:49:29,0.25628,1.96939,1.96939,0.00000
2022-10-29 05:49:30,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:49:31,0.25758,1.97389,1.97389,0.00000
2022-10-29 05:49:32,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:49:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 05:49:35,0.25628,1.96939,1.96939,0.00000
2022-10-29 05:49:36,0.25750,1.97363,1.97363,0.00000
2022-10-29 05:49:37,0.26010,1.98267,1.98267,0.00000
2022-10-29 05:49:38,0.25758,1.97389,1.97389,0.00000
2022-10-29 05:49:39,0.26000,1.98232,1.98232,0.00000
2022-10-29 05:49:40,0.25758,1.97389,1.97389,0.00000
