Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 08:10:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:12,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:13,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:10:14,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:10:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:16,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:17,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:10:18,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:19,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:22,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:24,0.26131,1.98686,1.98686,0.00000
2022-10-29 08:10:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:26,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:27,0.26131,1.98686,1.98686,0.00000
2022-10-29 08:10:28,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:10:29,0.26131,1.98686,1.98686,0.00000
2022-10-29 08:10:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:33,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:10:34,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:35,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:10:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:37,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:10:38,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:10:39,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:10:40,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:41,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:10:42,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:10:43,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:10:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:45,0.25250,1.95624,1.95624,0.00000
2022-10-29 08:10:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:48,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:10:49,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:50,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:10:51,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:53,0.26131,1.98686,1.98686,0.00000
2022-10-29 08:10:54,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:10:55,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:10:58,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:10:59,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:00,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:11:01,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:11:02,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:11:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:11:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:05,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:11:06,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:11:07,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:11:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:09,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:11:10,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:11:11,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:11:12,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:13,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:11:14,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:11:15,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:11:16,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:19,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:11:20,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:11:21,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:11:22,0.25377,1.96065,1.96065,0.00000
2022-10-29 08:11:24,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:27,0.27020,2.01780,2.01780,0.00000
2022-10-29 08:11:28,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:29,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:11:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:31,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:11:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:33,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:37,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:38,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:11:39,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:40,0.26131,1.98686,1.98686,0.00000
2022-10-29 08:11:41,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:45,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:46,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:11:47,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:48,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:11:49,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:11:50,0.26131,1.98686,1.98686,0.00000
2022-10-29 08:11:51,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:11:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:53,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:11:54,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:11:58,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:11:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:00,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:12:01,0.25505,1.96511,1.96511,0.00000
2022-10-29 08:12:02,0.25500,1.96493,1.96493,0.00000
2022-10-29 08:12:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:12:04,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:05,0.26131,1.98686,1.98686,0.00000
2022-10-29 08:12:06,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:12:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:10,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:13,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:18,0.26250,1.99101,1.99101,0.00000
2022-10-29 08:12:19,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:12:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:12:24,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:12:25,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:26,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:12:27,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:28,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:12:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:31,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:12:32,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:12:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:35,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:38,0.25500,1.96493,1.96493,0.00000
2022-10-29 08:12:39,0.25377,1.96065,1.96065,0.00000
2022-10-29 08:12:40,0.25628,1.96939,1.96939,0.00000
2022-10-29 08:12:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:44,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:12:45,0.25758,1.97389,1.97389,0.00000
2022-10-29 08:12:46,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:47,0.26000,1.98232,1.98232,0.00000
2022-10-29 08:12:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:50,0.25750,1.97363,1.97363,0.00000
2022-10-29 08:12:51,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:12:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 08:12:54,0.26131,1.98686,1.98686,0.00000
2022-10-29 08:12:55,0.26010,1.98267,1.98267,0.00000
2022-10-29 08:12:56,0.25750,1.97363,1.97363,0.00000
