Date,CPU Utilization,CPU Power
2022-10-28 15:36:26,0.24874,1.90131
2022-10-28 15:36:27,0.25126,1.92051
2022-10-28 15:36:28,0.25126,1.92051
2022-10-28 15:36:29,0.25126,1.92051
2022-10-28 15:36:30,0.25126,1.92051
2022-10-28 15:36:31,0.25063,1.91832
2022-10-28 15:36:32,0.25126,1.92051
2022-10-28 15:36:33,0.25126,1.92051
2022-10-28 15:36:34,0.25063,1.91832
2022-10-28 15:36:35,0.25126,1.92051
2022-10-28 15:36:36,0.25126,1.92051
2022-10-28 15:36:37,0.25063,1.90826
2022-10-28 15:36:38,0.25126,1.92051
2022-10-28 15:36:39,0.25126,1.92051
2022-10-28 15:36:40,0.25063,1.90826
2022-10-28 15:36:41,0.25189,1.93298
2022-10-28 15:36:42,0.25126,1.92051
2022-10-28 15:36:43,0.25189,1.93298
2022-10-28 15:36:44,0.25063,1.90826
2022-10-28 15:36:45,0.25000,1.90608
2022-10-28 15:36:46,0.25189,1.93298
2022-10-28 15:36:47,0.25126,1.92051
2022-10-28 15:36:48,0.25126,1.93077
2022-10-28 15:36:49,0.25063,1.90826
2022-10-28 15:36:50,0.25189,1.93298
2022-10-28 15:36:51,0.25063,1.91832
2022-10-28 15:36:52,0.25126,1.95192
2022-10-28 15:36:53,0.25126,1.92051
2022-10-28 15:36:54,0.25126,1.92051
2022-10-28 15:36:55,0.25126,1.92051
2022-10-28 15:36:56,0.25063,1.90826
2022-10-28 15:36:57,0.25126,1.93077
2022-10-28 15:36:58,0.25126,1.92051
2022-10-28 15:36:59,0.25063,1.90826
2022-10-28 15:37:00,0.25126,1.92051
2022-10-28 15:37:01,0.24874,1.90131
2022-10-28 15:37:02,0.25063,1.90826
2022-10-28 15:37:03,0.25063,1.91832
2022-10-28 15:37:04,0.25126,1.92051
2022-10-28 15:37:05,0.25126,1.92051
2022-10-28 15:37:06,0.25063,1.90826
2022-10-28 15:37:07,0.25126,1.93077
2022-10-28 15:37:08,0.25126,1.92051
2022-10-28 15:37:09,0.25126,1.92051
2022-10-28 15:37:10,0.25126,1.92051
2022-10-28 15:37:11,0.25063,1.90826
2022-10-28 15:37:12,0.25126,1.92051
2022-10-28 15:37:13,0.25063,1.91832
2022-10-28 15:37:14,0.25126,1.92051
2022-10-28 15:37:15,0.25126,1.92051
2022-10-28 15:37:16,0.25126,1.92051
2022-10-28 15:37:17,0.25126,1.92051
2022-10-28 15:37:18,0.25126,1.92051
2022-10-28 15:37:19,0.25126,1.92051
2022-10-28 15:37:20,0.25126,1.92051
2022-10-28 15:37:21,0.25126,1.92051
2022-10-28 15:37:22,0.25126,1.92051
2022-10-28 15:37:23,0.25126,1.92051
2022-10-28 15:37:24,0.25126,1.92051
2022-10-28 15:37:25,0.25063,1.90826
2022-10-28 15:37:26,0.25063,1.90826
2022-10-28 15:37:27,0.25063,1.91832
2022-10-28 15:37:28,0.25126,1.92051
2022-10-28 15:37:29,0.25126,1.94124
2022-10-28 15:37:30,0.25189,1.95412
2022-10-28 15:37:31,0.25189,1.93298
2022-10-28 15:37:32,0.25126,1.92051
2022-10-28 15:37:33,0.25063,1.91832
2022-10-28 15:37:34,0.25126,1.92051
2022-10-28 15:37:35,0.25063,1.91832
2022-10-28 15:37:36,0.25126,1.92051
2022-10-28 15:37:37,0.25189,1.93298
2022-10-28 15:37:38,0.25063,1.91832
2022-10-28 15:37:39,0.25189,1.93298
2022-10-28 15:37:40,0.25126,1.92051
2022-10-28 15:37:41,0.25189,1.93298
2022-10-28 15:37:42,0.25126,1.92051
2022-10-28 15:37:43,0.25126,1.92051
2022-10-28 15:37:44,0.25126,1.92051
2022-10-28 15:37:45,0.25126,1.92051
2022-10-28 15:37:46,0.25126,1.92051
2022-10-28 15:37:47,0.25126,1.92051
2022-10-28 15:37:48,0.25126,1.88138
2022-10-28 15:37:49,0.25126,1.92051
2022-10-28 15:37:50,0.25126,1.92051
2022-10-28 15:37:51,0.25063,1.90826
2022-10-28 15:37:52,0.25126,1.92051
2022-10-28 15:37:53,0.25126,1.92051
2022-10-28 15:37:54,0.25189,1.93298
2022-10-28 15:37:55,0.25189,1.93298
2022-10-28 15:37:56,0.25126,1.92051
2022-10-28 15:37:57,0.25063,1.90826
2022-10-28 15:37:58,0.25189,1.93298
2022-10-28 15:37:59,0.25126,1.92051
2022-10-28 15:38:00,0.25377,1.93972
2022-10-28 15:38:01,0.25063,1.90826
2022-10-28 15:38:02,0.25189,1.93298
2022-10-28 15:38:03,0.25126,1.92051
2022-10-28 15:38:04,0.25063,1.91832
2022-10-28 15:38:05,0.25126,1.92051
2022-10-28 15:38:06,0.25189,1.93298
2022-10-28 15:38:07,0.25126,1.93077
2022-10-28 15:38:08,0.25189,1.94344
2022-10-28 15:38:09,0.25126,1.92051
2022-10-28 15:38:10,0.25000,1.90608
2022-10-28 15:38:11,0.25126,1.92051
2022-10-28 15:38:12,0.25063,1.90826
2022-10-28 15:38:13,0.25189,1.93298
2022-10-28 15:38:14,0.25126,1.92051
2022-10-28 15:38:15,0.25126,1.92051
2022-10-28 15:38:16,0.25126,1.92051
2022-10-28 15:38:17,0.25063,1.90826
2022-10-28 15:38:18,0.25063,1.91832
2022-10-28 15:38:19,0.25253,1.93519
2022-10-28 15:38:20,0.25187,1.91298
2022-10-28 15:38:21,0.25189,1.93298
2022-10-28 15:38:22,0.25189,1.93298
2022-10-28 15:38:23,0.25126,1.92051
2022-10-28 15:38:24,0.25063,1.90826
2022-10-28 15:38:25,0.25441,1.95230
2022-10-28 15:38:26,0.25189,1.93298
2022-10-28 15:38:27,0.25377,1.93972
2022-10-28 15:38:28,0.24874,1.90131
2022-10-28 15:38:29,0.25126,1.92051
2022-10-28 15:38:30,0.25126,1.92051
2022-10-28 15:38:31,0.25063,1.91832
2022-10-28 15:38:32,0.25126,1.92051
2022-10-28 15:38:33,0.25126,1.92051
2022-10-28 15:38:34,0.25063,1.91832
2022-10-28 15:38:35,0.25126,1.92051
2022-10-28 15:38:36,0.25126,1.92051
2022-10-28 15:38:37,0.25063,1.91832
2022-10-28 15:38:38,0.25126,1.92051
2022-10-28 15:38:39,0.25377,1.93972
2022-10-28 15:38:40,0.25189,1.93298
2022-10-28 15:38:41,0.25126,1.92051
2022-10-28 15:38:42,0.25126,1.92051
2022-10-28 15:38:43,0.25063,1.91832
2022-10-28 15:38:44,0.25126,1.92051
2022-10-28 15:38:45,0.25377,1.97143
2022-10-28 15:38:46,0.25000,1.91614
2022-10-28 15:38:47,0.25126,1.92051
2022-10-28 15:38:48,0.25126,1.92051
2022-10-28 15:38:49,0.24874,1.90131
2022-10-28 15:38:50,0.25126,1.92051
2022-10-28 15:38:51,0.25063,1.91832
2022-10-28 15:38:52,0.25063,1.90826
2022-10-28 15:38:53,0.25189,1.93298
2022-10-28 15:38:54,0.25000,1.90608
2022-10-28 15:38:55,0.25126,1.92051
2022-10-28 15:38:56,0.25126,1.92051
2022-10-28 15:38:57,0.25063,1.91832
2022-10-28 15:38:58,0.25126,1.92051
2022-10-28 15:38:59,0.25063,1.91832
2022-10-28 15:39:00,0.25126,1.92051
2022-10-28 15:39:01,0.25063,1.88870
2022-10-28 15:39:02,0.25313,1.90758
