Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 17:29:06,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:07,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:10,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:11,0.26250,1.99101,1.99101,0.00000
2022-10-28 17:29:12,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:13,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:29:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:18,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:20,0.26250,1.99101,1.99101,0.00000
2022-10-28 17:29:21,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:22,0.26131,1.98686,1.98686,0.00000
2022-10-28 17:29:23,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:24,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:29:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:26,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:27,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:29:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:30,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:34,0.26131,1.98686,1.98686,0.00000
2022-10-28 17:29:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:36,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:29:37,0.25377,1.96065,1.96065,0.00000
2022-10-28 17:29:38,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:40,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:29:41,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:42,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:43,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:29:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:46,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:48,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:29:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:51,0.26316,1.99330,1.99330,0.00000
2022-10-28 17:29:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:29:54,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:55,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:56,0.26250,1.99101,1.99101,0.00000
2022-10-28 17:29:57,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:29:58,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:29:59,0.25758,1.97389,1.97389,0.00000
2022-10-28 17:30:00,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:30:01,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:30:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:30:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:30:04,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:30:05,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:30:06,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:30:07,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:30:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:30:09,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:30:10,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:30:11,0.25879,1.97813,1.97813,0.00000
