Date,CPU Utilization,CPU Power
2022-10-28 21:01:12,0.25126,1.92051
2022-10-28 21:01:13,0.25063,1.90826
2022-10-28 21:01:14,0.25126,1.92051
2022-10-28 21:01:15,0.25126,1.92051
2022-10-28 21:01:16,0.25126,1.92051
2022-10-28 21:01:17,0.25126,1.92051
2022-10-28 21:01:18,0.25126,1.92051
2022-10-28 21:01:19,0.25063,1.90826
2022-10-28 21:01:20,0.25126,1.92051
2022-10-28 21:01:21,0.25126,1.92051
2022-10-28 21:01:22,0.25126,1.92051
2022-10-28 21:01:23,0.25126,1.92051
2022-10-28 21:01:24,0.25063,1.91832
2022-10-28 21:01:25,0.25126,1.92051
2022-10-28 21:01:26,0.25126,1.92051
2022-10-28 21:01:27,0.25126,1.92051
2022-10-28 21:01:28,0.25063,1.90826
2022-10-28 21:01:29,0.25126,1.92051
2022-10-28 21:01:30,0.25126,1.92051
2022-10-28 21:01:31,0.25063,1.90826
2022-10-28 21:01:32,0.25063,1.86986
2022-10-28 21:01:33,0.25126,1.92051
2022-10-28 21:01:34,0.25189,1.93298
2022-10-28 21:01:35,0.25126,1.92051
2022-10-28 21:01:36,0.25126,1.93077
2022-10-28 21:01:37,0.25126,1.94124
2022-10-28 21:01:38,0.25126,1.92051
2022-10-28 21:01:39,0.25126,1.92051
2022-10-28 21:01:40,0.25063,1.90826
2022-10-28 21:01:41,0.25063,1.91832
2022-10-28 21:01:42,0.25126,1.92051
2022-10-28 21:01:43,0.25126,1.92051
2022-10-28 21:01:44,0.25126,1.92051
2022-10-28 21:01:45,0.25189,1.93298
2022-10-28 21:01:46,0.25189,1.93298
2022-10-28 21:01:47,0.25126,1.92051
2022-10-28 21:01:48,0.25063,1.90826
2022-10-28 21:01:49,0.25126,1.92051
2022-10-28 21:01:50,0.25126,1.92051
2022-10-28 21:01:51,0.25063,1.90826
2022-10-28 21:01:52,0.25126,1.92051
2022-10-28 21:01:53,0.25189,1.93298
2022-10-28 21:01:54,0.25063,1.90826
2022-10-28 21:01:55,0.25189,1.93298
2022-10-28 21:01:56,0.25000,1.89620
2022-10-28 21:01:57,0.25126,1.92051
2022-10-28 21:01:58,0.25189,1.92271
2022-10-28 21:01:59,0.25126,1.92051
2022-10-28 21:02:00,0.25126,1.92051
2022-10-28 21:02:01,0.25126,1.92051
2022-10-28 21:02:02,0.25189,1.93298
2022-10-28 21:02:03,0.25126,1.92051
2022-10-28 21:02:04,0.25126,1.93077
2022-10-28 21:02:05,0.25063,1.90826
2022-10-28 21:02:06,0.25253,1.93519
2022-10-28 21:02:07,0.25063,1.90826
2022-10-28 21:02:08,0.25189,1.92271
2022-10-28 21:02:09,0.25000,1.90608
2022-10-28 21:02:10,0.25126,1.92051
2022-10-28 21:02:11,0.25126,1.92051
2022-10-28 21:02:12,0.25126,1.92051
2022-10-28 21:02:13,0.25063,1.91832
2022-10-28 21:02:14,0.25126,1.94124
2022-10-28 21:02:15,0.25126,1.92051
2022-10-28 21:02:16,0.25313,1.92734
2022-10-28 21:02:17,0.25189,1.93298
2022-10-28 21:02:18,0.25063,1.90826
2022-10-28 21:02:19,0.25126,1.92051
2022-10-28 21:02:20,0.25126,1.92051
2022-10-28 21:02:21,0.25189,1.93298
2022-10-28 21:02:22,0.25063,1.90826
2022-10-28 21:02:23,0.25126,1.92051
2022-10-28 21:02:24,0.25063,1.90826
2022-10-28 21:02:25,0.25126,1.93077
2022-10-28 21:02:26,0.25126,1.92051
2022-10-28 21:02:27,0.25377,1.93972
2022-10-28 21:02:28,0.25126,1.92051
2022-10-28 21:02:29,0.25126,1.92051
2022-10-28 21:02:30,0.25126,1.92051
2022-10-28 21:02:31,0.25126,1.92051
2022-10-28 21:02:32,0.25063,1.91832
2022-10-28 21:02:33,0.25313,1.92734
2022-10-28 21:02:34,0.25126,1.92051
2022-10-28 21:02:35,0.25063,1.90826
2022-10-28 21:02:36,0.25126,1.92051
2022-10-28 21:02:37,0.25126,1.92051
2022-10-28 21:02:38,0.25377,1.93972
2022-10-28 21:02:39,0.25253,1.94565
2022-10-28 21:02:40,0.25126,1.92051
2022-10-28 21:02:41,0.25126,1.92051
2022-10-28 21:02:42,0.25126,1.92051
2022-10-28 21:02:43,0.25063,1.90826
2022-10-28 21:02:44,0.25126,1.92051
2022-10-28 21:02:45,0.25126,1.92051
2022-10-28 21:02:46,0.25126,1.92051
2022-10-28 21:02:47,0.25189,1.93298
2022-10-28 21:02:48,0.25126,1.92051
2022-10-28 21:02:49,0.25126,1.92051
2022-10-28 21:02:50,0.25126,1.92051
2022-10-28 21:02:51,0.25063,1.92858
2022-10-28 21:02:52,0.24874,1.92183
2022-10-28 21:02:53,0.25126,1.92051
2022-10-28 21:02:54,0.25126,1.92051
2022-10-28 21:02:55,0.25063,1.90826
2022-10-28 21:02:56,0.25126,1.92051
2022-10-28 21:02:57,0.25250,1.92514
2022-10-28 21:02:58,0.25063,1.90826
2022-10-28 21:02:59,0.25126,1.92051
2022-10-28 21:03:00,0.25126,1.92051
2022-10-28 21:03:01,0.25126,1.92051
2022-10-28 21:03:02,0.25063,1.90826
2022-10-28 21:03:03,0.25377,1.93972
2022-10-28 21:03:04,0.25126,1.92051
2022-10-28 21:03:05,0.25126,1.92051
2022-10-28 21:03:06,0.25126,1.92051
2022-10-28 21:03:07,0.25189,1.93298
2022-10-28 21:03:08,0.25189,1.93298
2022-10-28 21:03:09,0.25063,1.90826
2022-10-28 21:03:10,0.25126,1.92051
2022-10-28 21:03:11,0.25189,1.93298
2022-10-28 21:03:12,0.25063,1.90826
2022-10-28 21:03:13,0.25063,1.90826
2022-10-28 21:03:14,0.25126,1.92051
2022-10-28 21:03:15,0.25063,1.90826
2022-10-28 21:03:16,0.25126,1.92051
2022-10-28 21:03:17,0.25126,1.92051
2022-10-28 21:03:18,0.25126,1.93077
2022-10-28 21:03:19,0.25063,1.90826
2022-10-28 21:03:20,0.25126,1.92051
2022-10-28 21:03:21,0.25126,1.92051
2022-10-28 21:03:22,0.25063,1.91832
2022-10-28 21:03:23,0.25313,1.92734
2022-10-28 21:03:24,0.25189,1.93298
2022-10-28 21:03:25,0.25126,1.92051
2022-10-28 21:03:26,0.25063,1.90826
2022-10-28 21:03:27,0.25189,1.93298
2022-10-28 21:03:28,0.25126,1.92051
2022-10-28 21:03:29,0.25126,1.95192
2022-10-28 21:03:30,0.25126,1.93077
2022-10-28 21:03:31,0.25126,1.92051
2022-10-28 21:03:32,0.25126,1.92051
2022-10-28 21:03:33,0.25063,1.91832
2022-10-28 21:03:34,0.25126,1.92051
2022-10-28 21:03:35,0.25126,1.92051
2022-10-28 21:03:36,0.25063,1.90826
2022-10-28 21:03:37,0.25126,1.93077
2022-10-28 21:03:38,0.25063,1.90826
2022-10-28 21:03:39,0.25126,1.92051
2022-10-28 21:03:40,0.25063,1.90826
2022-10-28 21:03:41,0.25189,1.93298
2022-10-28 21:03:42,0.25126,1.92051
2022-10-28 21:03:43,0.25126,1.92051
2022-10-28 21:03:44,0.25189,1.88358
2022-10-28 21:03:45,0.25063,1.90826
2022-10-28 21:03:46,0.25377,1.93972
2022-10-28 21:03:47,0.24874,1.90131
2022-10-28 21:03:48,0.25126,1.92051
2022-10-28 21:03:49,0.25126,1.92051
2022-10-28 21:03:50,0.25126,1.92051
2022-10-28 21:03:51,0.25377,1.93972
2022-10-28 21:03:52,0.24874,1.90131
2022-10-28 21:03:53,0.25126,1.92051
2022-10-28 21:03:54,0.25126,1.92051
2022-10-28 21:03:55,0.25189,1.93298
2022-10-28 21:03:56,0.25063,1.90826
2022-10-28 21:03:57,0.25126,1.92051
2022-10-28 21:03:58,0.25126,1.92051
2022-10-28 21:03:59,0.25063,1.90826
2022-10-28 21:04:00,0.25126,1.92051
2022-10-28 21:04:01,0.25189,1.93298
2022-10-28 21:04:02,0.25063,1.90826
2022-10-28 21:04:03,0.25126,1.92051
2022-10-28 21:04:04,0.25063,1.90826
2022-10-28 21:04:05,0.25126,1.92051
2022-10-28 21:04:06,0.25063,1.92858
2022-10-28 21:04:07,0.25126,1.94124
2022-10-28 21:04:08,0.25126,1.92051
2022-10-28 21:04:09,0.25126,1.92051
2022-10-28 21:04:10,0.25189,1.93298
2022-10-28 21:04:11,0.25063,1.90826
2022-10-28 21:04:12,0.25126,1.92051
2022-10-28 21:04:13,0.25063,1.90826
2022-10-28 21:04:14,0.25063,1.90826
2022-10-28 21:04:15,0.25189,1.92271
2022-10-28 21:04:16,0.25063,1.90826
2022-10-28 21:04:17,0.25189,1.93298
2022-10-28 21:04:18,0.25000,1.90608
2022-10-28 21:04:19,0.25063,1.90826
2022-10-28 21:04:20,0.25126,1.92051
2022-10-28 21:04:21,0.25126,1.92051
2022-10-28 21:04:22,0.25126,1.92051
2022-10-28 21:04:23,0.25126,1.92051
2022-10-28 21:04:24,0.25189,1.93298
2022-10-28 21:04:25,0.25126,1.91045
2022-10-28 21:04:26,0.25313,1.93750
2022-10-28 21:04:27,0.25126,1.92051
2022-10-28 21:04:28,0.25126,1.92051
2022-10-28 21:04:29,0.25063,1.90826
2022-10-28 21:04:30,0.25189,1.93298
2022-10-28 21:04:31,0.25126,1.92051
2022-10-28 21:04:32,0.24812,1.89914
2022-10-28 21:04:33,0.25126,1.92051
2022-10-28 21:04:34,0.25063,1.90826
2022-10-28 21:04:35,0.25126,1.92051
2022-10-28 21:04:36,0.25063,1.90826
2022-10-28 21:04:37,0.25189,1.92271
2022-10-28 21:04:38,0.25063,1.90826
2022-10-28 21:04:39,0.25126,1.92051
2022-10-28 21:04:40,0.25441,1.95230
2022-10-28 21:04:41,0.25189,1.93298
2022-10-28 21:04:42,0.25063,1.90826
2022-10-28 21:04:43,0.25126,1.93077
2022-10-28 21:04:44,0.25126,1.94124
2022-10-28 21:04:45,0.25126,1.93077
2022-10-28 21:04:46,0.25126,1.92051
2022-10-28 21:04:47,0.25063,1.91832
2022-10-28 21:04:48,0.25126,1.92051
2022-10-28 21:04:49,0.25126,1.92051
2022-10-28 21:04:50,0.25189,1.93298
2022-10-28 21:04:51,0.25126,1.92051
2022-10-28 21:04:52,0.25126,1.92051
2022-10-28 21:04:53,0.25126,1.92051
2022-10-28 21:04:54,0.25063,1.90826
2022-10-28 21:04:55,0.25126,1.92051
2022-10-28 21:04:56,0.25126,1.92051
2022-10-28 21:04:57,0.25063,1.90826
2022-10-28 21:04:58,0.25189,1.93298
2022-10-28 21:04:59,0.25126,1.92051
2022-10-28 21:05:00,0.25063,1.90826
2022-10-28 21:05:01,0.25063,1.90826
2022-10-28 21:05:02,0.25189,1.93298
2022-10-28 21:05:03,0.25126,1.92051
2022-10-28 21:05:04,0.25126,1.92051
2022-10-28 21:05:05,0.25063,1.90826
2022-10-28 21:05:06,0.25126,1.92051
2022-10-28 21:05:07,0.25126,1.92051
2022-10-28 21:05:08,0.25126,1.92051
2022-10-28 21:05:09,0.25126,1.92051
2022-10-28 21:05:10,0.25063,1.90826
2022-10-28 21:05:11,0.25126,1.92051
2022-10-28 21:05:12,0.25063,1.90826
2022-10-28 21:05:13,0.25126,1.92051
2022-10-28 21:05:14,0.25189,1.93298
2022-10-28 21:05:15,0.25000,1.89620
2022-10-28 21:05:16,0.25126,1.92051
2022-10-28 21:05:17,0.25189,1.93298
2022-10-28 21:05:18,0.25189,1.93298
2022-10-28 21:05:19,0.25063,1.90826
2022-10-28 21:05:20,0.25189,1.93298
2022-10-28 21:05:21,0.25126,1.92051
2022-10-28 21:05:22,0.25126,1.94124
2022-10-28 21:05:23,0.24812,1.90930
2022-10-28 21:05:24,0.25063,1.90826
2022-10-28 21:05:25,0.25189,1.93298
2022-10-28 21:05:26,0.25063,1.90826
2022-10-28 21:05:27,0.25189,1.93298
2022-10-28 21:05:28,0.25063,1.90826
2022-10-28 21:05:29,0.25126,1.92051
2022-10-28 21:05:30,0.25126,1.92051
2022-10-28 21:05:31,0.25126,1.92051
2022-10-28 21:05:32,0.25189,1.93298
2022-10-28 21:05:33,0.25126,1.92051
2022-10-28 21:05:35,0.25063,1.90826
2022-10-28 21:05:36,0.25126,1.92051
2022-10-28 21:05:37,0.25189,1.93298
2022-10-28 21:05:38,0.25126,1.92051
2022-10-28 21:05:39,0.25126,1.92051
2022-10-28 21:05:40,0.25063,1.90826
2022-10-28 21:05:41,0.25189,1.93298
2022-10-28 21:05:42,0.25063,1.90826
2022-10-28 21:05:43,0.25126,1.92051
2022-10-28 21:05:44,0.25126,1.92051
2022-10-28 21:05:45,0.25126,1.92051
2022-10-28 21:05:46,0.25126,1.92051
2022-10-28 21:05:47,0.25126,1.92051
2022-10-28 21:05:48,0.25126,1.92051
2022-10-28 21:05:49,0.25063,1.91832
2022-10-28 21:05:50,0.25063,1.90826
2022-10-28 21:05:51,0.25126,1.92051
2022-10-28 21:05:52,0.25126,1.92051
2022-10-28 21:05:53,0.25063,1.91832
2022-10-28 21:05:54,0.25126,1.92051
2022-10-28 21:05:55,0.25126,1.92051
2022-10-28 21:05:56,0.25126,1.92051
2022-10-28 21:05:57,0.25063,1.91832
2022-10-28 21:05:58,0.25063,1.90826
2022-10-28 21:05:59,0.25126,1.92051
2022-10-28 21:06:00,0.25189,1.93298
2022-10-28 21:06:01,0.25063,1.93905
2022-10-28 21:06:02,0.25126,1.94124
2022-10-28 21:06:03,0.25063,1.90826
2022-10-28 21:06:04,0.25126,1.92051
2022-10-28 21:06:05,0.25126,1.92051
2022-10-28 21:06:06,0.25126,1.92051
2022-10-28 21:06:07,0.25126,1.92051
2022-10-28 21:06:08,0.25126,1.92051
2022-10-28 21:06:09,0.25126,1.92051
2022-10-28 21:06:10,0.25063,1.90826
2022-10-28 21:06:11,0.25189,1.93298
2022-10-28 21:06:12,0.25063,1.90826
2022-10-28 21:06:13,0.25189,1.93298
2022-10-28 21:06:14,0.25000,1.89620
2022-10-28 21:06:15,0.25189,1.88358
2022-10-28 21:06:16,0.25189,1.93298
2022-10-28 21:06:17,0.25126,1.92051
2022-10-28 21:06:18,0.25126,1.92051
2022-10-28 21:06:19,0.24874,1.90131
2022-10-28 21:06:20,0.25126,1.92051
2022-10-28 21:06:21,0.25063,1.90826
2022-10-28 21:06:22,0.25126,1.92051
2022-10-28 21:06:23,0.25189,1.93298
2022-10-28 21:06:24,0.25126,1.92051
2022-10-28 21:06:25,0.25126,1.92051
2022-10-28 21:06:26,0.24874,1.90131
2022-10-28 21:06:27,0.25126,1.92051
2022-10-28 21:06:28,0.25189,1.93298
2022-10-28 21:06:29,0.25063,1.90826
2022-10-28 21:06:30,0.25063,1.90826
2022-10-28 21:06:31,0.25126,1.92051
2022-10-28 21:06:32,0.25313,1.92734
2022-10-28 21:06:33,0.25063,1.91832
2022-10-28 21:06:34,0.25189,1.93298
2022-10-28 21:06:35,0.25126,1.92051
2022-10-28 21:06:36,0.25126,1.93077
2022-10-28 21:06:37,0.25313,1.92734
2022-10-28 21:06:38,0.25063,1.91832
2022-10-28 21:06:39,0.25189,1.95412
2022-10-28 21:06:40,0.25126,1.92051
2022-10-28 21:06:41,0.25126,1.92051
2022-10-28 21:06:42,0.25126,1.92051
2022-10-28 21:06:43,0.24812,1.88917
2022-10-28 21:06:44,0.25126,1.92051
2022-10-28 21:06:45,0.25126,1.92051
2022-10-28 21:06:46,0.25063,1.91832
2022-10-28 21:06:47,0.25126,1.92051
2022-10-28 21:06:48,0.25189,1.93298
2022-10-28 21:06:49,0.25126,1.92051
2022-10-28 21:06:50,0.25126,1.92051
2022-10-28 21:06:51,0.25126,1.92051
2022-10-28 21:06:52,0.25189,1.93298
2022-10-28 21:06:53,0.25126,1.92051
2022-10-28 21:06:54,0.24937,1.91365
2022-10-28 21:06:55,0.25126,1.92051
2022-10-28 21:06:56,0.25126,1.92051
2022-10-28 21:06:57,0.25126,1.92051
2022-10-28 21:06:58,0.25126,1.92051
2022-10-28 21:06:59,0.24874,1.90131
2022-10-28 21:07:00,0.25126,1.93077
2022-10-28 21:07:01,0.25063,1.90826
2022-10-28 21:07:02,0.25126,1.92051
2022-10-28 21:07:03,0.25126,1.92051
2022-10-28 21:07:04,0.25126,1.92051
2022-10-28 21:07:05,0.25126,1.92051
2022-10-28 21:07:06,0.25126,1.92051
2022-10-28 21:07:07,0.25063,1.90826
2022-10-28 21:07:08,0.25189,1.93298
2022-10-28 21:07:09,0.25063,1.90826
2022-10-28 21:07:10,0.25377,1.93972
2022-10-28 21:07:11,0.25126,1.92051
2022-10-28 21:07:12,0.25126,1.92051
2022-10-28 21:07:13,0.25126,1.92051
2022-10-28 21:07:14,0.25063,1.90826
2022-10-28 21:07:15,0.25126,1.92051
2022-10-28 21:07:16,0.25126,1.93077
2022-10-28 21:07:17,0.25126,1.94124
2022-10-28 21:07:18,0.25189,1.93298
2022-10-28 21:07:19,0.25126,1.92051
2022-10-28 21:07:20,0.25126,1.92051
2022-10-28 21:07:21,0.25126,1.92051
2022-10-28 21:07:22,0.25126,1.92051
2022-10-28 21:07:23,0.25126,1.92051
2022-10-28 21:07:24,0.25126,1.92051
2022-10-28 21:07:25,0.25377,1.93972
2022-10-28 21:07:26,0.25126,1.92051
2022-10-28 21:07:27,0.25377,1.93972
2022-10-28 21:07:28,0.25063,1.90826
2022-10-28 21:07:29,0.25126,1.93077
2022-10-28 21:07:30,0.25126,1.92051
2022-10-28 21:07:31,0.25126,1.92051
2022-10-28 21:07:32,0.25189,1.93298
2022-10-28 21:07:33,0.25000,1.90608
2022-10-28 21:07:34,0.25189,1.93298
2022-10-28 21:07:35,0.25126,1.92051
2022-10-28 21:07:36,0.25189,1.92271
2022-10-28 21:07:37,0.24874,1.90131
2022-10-28 21:07:38,0.25377,1.93972
2022-10-28 21:07:39,0.25063,1.91832
2022-10-28 21:07:40,0.25063,1.90826
2022-10-28 21:07:41,0.25840,1.95561
2022-10-28 21:07:42,0.25063,1.90826
2022-10-28 21:07:43,0.25126,1.92051
2022-10-28 21:07:44,0.25189,1.93298
2022-10-28 21:07:45,0.25126,1.92051
2022-10-28 21:07:46,0.25126,1.92051
2022-10-28 21:07:47,0.25126,1.92051
2022-10-28 21:07:48,0.25126,1.92051
2022-10-28 21:07:49,0.25126,1.92051
2022-10-28 21:07:50,0.25189,1.93298
2022-10-28 21:07:51,0.25126,1.92051
2022-10-28 21:07:52,0.25441,1.95230
2022-10-28 21:07:53,0.25126,1.92051
2022-10-28 21:07:54,0.24937,1.91365
2022-10-28 21:07:55,0.25126,1.92051
2022-10-28 21:07:56,0.25126,1.92051
2022-10-28 21:07:57,0.25126,1.92051
2022-10-28 21:07:58,0.25063,1.91832
