Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 21:37:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:35,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:36,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:37:37,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:38,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:37:39,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:40,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:37:41,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:42,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:37:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:44,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:37:45,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:37:46,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:47,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:37:48,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:52,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:53,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:37:54,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:37:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:37:56,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:37:57,0.26250,1.99101,1.99101,0.00000
2022-10-28 21:37:58,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:37:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:01,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:02,0.25126,1.95192,1.95192,0.00000
2022-10-28 21:38:03,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:38:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:05,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:07,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:38:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:11,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:38:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:14,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:15,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:38:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:19,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:22,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:38:23,0.26250,1.99101,1.99101,0.00000
2022-10-28 21:38:24,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:38:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:30,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:38:31,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:34,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:38:35,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:36,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:38,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:38:39,0.25441,1.96288,1.96288,0.00000
2022-10-28 21:38:40,0.25564,1.96716,1.96716,0.00000
2022-10-28 21:38:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:45,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:38:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:48,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:38:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:51,0.26952,2.01543,2.01543,0.00000
2022-10-28 21:38:52,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:38:53,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:38:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:55,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:38:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:38:58,0.26250,1.99101,1.99101,0.00000
2022-10-28 21:38:59,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:00,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:01,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:02,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:07,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:11,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:12,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:13,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:14,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:17,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:39:18,0.25189,1.95412,1.95412,0.00000
2022-10-28 21:39:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:20,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:21,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:22,0.25758,1.97389,1.97389,0.00000
2022-10-28 21:39:23,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:24,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:25,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:39:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:27,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:28,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:32,0.26131,1.98686,1.98686,0.00000
2022-10-28 21:39:33,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:39:34,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:36,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:39:37,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:38,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:39,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:39:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:41,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:43,0.26250,1.99101,1.99101,0.00000
2022-10-28 21:39:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:45,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:39:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:47,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:39:48,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:50,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:39:52,0.26131,1.98686,1.98686,0.00000
2022-10-28 21:39:53,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:39:54,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:39:55,0.25564,1.96716,1.96716,0.00000
2022-10-28 21:39:56,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:39:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:39:58,0.25758,1.97389,1.97389,0.00000
2022-10-28 21:39:59,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:40:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:01,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:09,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:12,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:13,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:40:14,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:16,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:22,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:23,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:24,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:25,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:26,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:40:27,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:29,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:31,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:40:32,0.25377,1.96065,1.96065,0.00000
2022-10-28 21:40:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:34,0.26131,1.98686,1.98686,0.00000
2022-10-28 21:40:35,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:36,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:40:37,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:38,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:41,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:40:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:43,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:45,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:46,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:48,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:40:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:54,0.25945,1.98039,1.98039,0.00000
2022-10-28 21:40:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:40:56,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:40:57,0.26250,1.99101,1.99101,0.00000
2022-10-28 21:40:58,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:40:59,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:00,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:02,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:41:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:04,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:08,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:41:09,0.25313,1.95844,1.95844,0.00000
2022-10-28 21:41:10,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:41:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:13,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:18,0.26250,1.99101,1.99101,0.00000
2022-10-28 21:41:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:20,0.26250,1.99101,1.99101,0.00000
2022-10-28 21:41:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:22,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:23,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:26,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:30,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:32,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:41:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:36,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:37,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:38,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:39,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:40,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:42,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:43,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:46,0.25564,1.96716,1.96716,0.00000
2022-10-28 21:41:47,0.25377,1.96065,1.96065,0.00000
2022-10-28 21:41:48,0.27136,2.02181,2.02181,0.00000
2022-10-28 21:41:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:50,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:41:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:52,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:53,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:54,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:55,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:41:56,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:41:57,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:41:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:41:59,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:42:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:11,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:12,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:42:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:14,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:42:15,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:16,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:42:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:21,0.25758,1.97389,1.97389,0.00000
2022-10-28 21:42:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:23,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:42:24,0.25564,1.96716,1.96716,0.00000
2022-10-28 21:42:25,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:42:26,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:27,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:28,0.26000,1.98232,1.98232,0.00000
2022-10-28 21:42:29,0.25758,1.97389,1.97389,0.00000
2022-10-28 21:42:30,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:42:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:33,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:42:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:36,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:37,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:42:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:40,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:44,0.25945,1.98039,1.98039,0.00000
2022-10-28 21:42:45,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:42:46,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:47,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:42:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:42:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:51,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:42:52,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:42:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:54,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:42:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:42:58,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:42:59,0.25758,1.97389,1.97389,0.00000
2022-10-28 21:43:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:03,0.25126,1.95192,1.95192,0.00000
2022-10-28 21:43:04,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:43:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:06,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:43:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:43:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:10,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:43:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:43:12,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:43:13,0.26250,1.99101,1.99101,0.00000
2022-10-28 21:43:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:43:16,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:43:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:22,0.25815,1.97587,1.97587,0.00000
2022-10-28 21:43:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:26,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:43:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:29,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:43:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:36,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:43:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:39,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:43:40,0.25628,1.96939,1.96939,0.00000
2022-10-28 21:43:41,0.25377,1.96065,1.96065,0.00000
2022-10-28 21:43:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:44,0.25693,1.97163,1.97163,0.00000
2022-10-28 21:43:45,0.26065,1.98459,1.98459,0.00000
2022-10-28 21:43:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 21:43:48,0.26065,1.98459,1.98459,0.00000
