Date,CPU Utilization,CPU Power
2022-10-29 04:34:16,0.25000,1.90608
2022-10-29 04:34:17,0.25253,1.92492
2022-10-29 04:34:18,0.25000,1.91614
2022-10-29 04:34:19,0.25000,1.90608
2022-10-29 04:34:20,0.25253,1.92492
2022-10-29 04:34:21,0.25000,1.90608
2022-10-29 04:34:22,0.25000,1.91614
2022-10-29 04:34:23,0.25253,1.92492
2022-10-29 04:34:24,0.25000,1.91614
2022-10-29 04:34:25,0.25000,1.90608
2022-10-29 04:34:26,0.25253,1.93519
2022-10-29 04:34:27,0.25253,1.92492
2022-10-29 04:34:28,0.25000,1.91614
2022-10-29 04:34:29,0.25253,1.93519
2022-10-29 04:34:30,0.25126,1.92051
2022-10-29 04:34:31,0.25000,1.93687
2022-10-29 04:34:32,0.25126,1.92051
2022-10-29 04:34:33,0.25126,1.92051
2022-10-29 04:34:34,0.25126,1.93077
2022-10-29 04:34:35,0.25126,1.92051
2022-10-29 04:34:36,0.25377,1.93972
2022-10-29 04:34:37,0.25253,1.92492
2022-10-29 04:34:38,0.25000,1.90608
2022-10-29 04:34:39,0.25126,1.93077
2022-10-29 04:34:40,0.25253,1.93519
2022-10-29 04:34:41,0.25126,1.92051
2022-10-29 04:34:42,0.25250,1.91517
2022-10-29 04:34:43,0.25253,1.93519
2022-10-29 04:34:44,0.25126,1.92051
2022-10-29 04:34:45,0.25126,1.92051
2022-10-29 04:34:46,0.25126,1.93077
2022-10-29 04:34:47,0.25126,1.92051
2022-10-29 04:34:48,0.25250,1.92514
2022-10-29 04:34:49,0.25126,1.92051
2022-10-29 04:34:50,0.25253,1.92492
2022-10-29 04:34:51,0.25253,1.92492
2022-10-29 04:34:52,0.25126,1.93077
2022-10-29 04:34:53,0.24874,1.89134
2022-10-29 04:34:54,0.25377,1.93972
2022-10-29 04:34:55,0.25126,1.92051
2022-10-29 04:34:56,0.25253,1.93519
2022-10-29 04:34:57,0.25000,1.90608
2022-10-29 04:34:58,0.25000,1.91614
2022-10-29 04:34:59,0.25253,1.92492
2022-10-29 04:35:00,0.25253,1.92492
2022-10-29 04:35:01,0.25126,1.93077
2022-10-29 04:35:02,0.25126,1.91045
2022-10-29 04:35:03,0.25126,1.91045
2022-10-29 04:35:04,0.25126,1.93077
2022-10-29 04:35:05,0.25126,1.92051
2022-10-29 04:35:06,0.25126,1.92051
2022-10-29 04:35:07,0.25000,1.91614
2022-10-29 04:35:08,0.25253,1.95633
2022-10-29 04:35:09,0.25000,1.90608
2022-10-29 04:35:10,0.25000,1.90608
2022-10-29 04:35:11,0.25126,1.92051
2022-10-29 04:35:12,0.25126,1.92051
2022-10-29 04:35:13,0.25000,1.90608
2022-10-29 04:35:14,0.25126,1.93077
2022-10-29 04:35:15,0.25000,1.90608
2022-10-29 04:35:16,0.25126,1.92051
2022-10-29 04:35:17,0.25126,1.92051
2022-10-29 04:35:18,0.25000,1.91614
2022-10-29 04:35:19,0.25253,1.92492
2022-10-29 04:35:20,0.25253,1.92492
2022-10-29 04:35:21,0.25000,1.90608
2022-10-29 04:35:22,0.25126,1.93077
2022-10-29 04:35:23,0.25126,1.91045
2022-10-29 04:35:24,0.25000,1.91614
2022-10-29 04:35:25,0.25126,1.92051
2022-10-29 04:35:26,0.25126,1.91045
2022-10-29 04:35:27,0.25126,1.93077
2022-10-29 04:35:28,0.25253,1.92492
2022-10-29 04:35:29,0.25000,1.90608
2022-10-29 04:35:30,0.25000,1.90608
2022-10-29 04:35:31,0.25126,1.92051
2022-10-29 04:35:32,0.25126,1.92051
2022-10-29 04:35:33,0.25126,1.93077
2022-10-29 04:35:34,0.25126,1.91045
2022-10-29 04:35:35,0.25253,1.93519
2022-10-29 04:35:36,0.25000,1.91614
2022-10-29 04:35:37,0.25126,1.89088
2022-10-29 04:35:38,0.25126,1.90057
2022-10-29 04:35:39,0.25000,1.90608
2022-10-29 04:35:40,0.25126,1.93077
2022-10-29 04:35:41,0.25126,1.92051
2022-10-29 04:35:42,0.25000,1.90608
2022-10-29 04:35:43,0.25126,1.92051
2022-10-29 04:35:44,0.25126,1.92051
2022-10-29 04:35:45,0.25253,1.93519
2022-10-29 04:35:46,0.25000,1.94755
2022-10-29 04:35:47,0.25253,1.92492
2022-10-29 04:35:48,0.25000,1.91614
2022-10-29 04:35:49,0.25126,1.92051
2022-10-29 04:35:50,0.25000,1.91614
2022-10-29 04:35:51,0.25253,1.93519
2022-10-29 04:35:52,0.25000,1.91614
2022-10-29 04:35:53,0.25126,1.92051
2022-10-29 04:35:54,0.25126,1.91045
2022-10-29 04:35:55,0.25253,1.93519
2022-10-29 04:35:56,0.25126,1.92051
2022-10-29 04:35:57,0.25253,1.92492
2022-10-29 04:35:58,0.25126,1.92051
2022-10-29 04:35:59,0.25000,1.90608
2022-10-29 04:36:00,0.25126,1.92051
2022-10-29 04:36:01,0.25126,1.92051
2022-10-29 04:36:02,0.25000,1.90608
2022-10-29 04:36:03,0.25126,1.93077
2022-10-29 04:36:04,0.25126,1.92051
2022-10-29 04:36:05,0.25250,1.91517
2022-10-29 04:36:06,0.25126,1.93077
2022-10-29 04:36:07,0.25253,1.93519
2022-10-29 04:36:08,0.25126,1.92051
2022-10-29 04:36:09,0.25253,1.93519
2022-10-29 04:36:10,0.25253,1.92492
2022-10-29 04:36:11,0.25126,1.92051
2022-10-29 04:36:12,0.25126,1.92051
2022-10-29 04:36:13,0.25126,1.92051
2022-10-29 04:36:14,0.25000,1.91614
2022-10-29 04:36:15,0.25000,1.91614
2022-10-29 04:36:16,0.25253,1.92492
2022-10-29 04:36:17,0.25000,1.90608
2022-10-29 04:36:18,0.25000,1.91614
2022-10-29 04:36:19,0.25253,1.93519
2022-10-29 04:36:20,0.25126,1.92051
2022-10-29 04:36:21,0.25000,1.90608
2022-10-29 04:36:22,0.25253,1.93519
2022-10-29 04:36:23,0.25000,1.92641
2022-10-29 04:36:24,0.25126,1.93077
2022-10-29 04:36:25,0.25253,1.93519
2022-10-29 04:36:26,0.25126,1.92051
2022-10-29 04:36:27,0.25126,1.92051
2022-10-29 04:36:28,0.25253,1.93519
2022-10-29 04:36:29,0.25000,1.89620
2022-10-29 04:36:30,0.24750,1.89698
2022-10-29 04:36:31,0.25253,1.92492
2022-10-29 04:36:32,0.25000,1.90608
2022-10-29 04:36:33,0.25000,1.91614
2022-10-29 04:36:34,0.25253,1.93519
2022-10-29 04:36:35,0.25126,1.92051
2022-10-29 04:36:36,0.25253,1.93519
2022-10-29 04:36:37,0.25000,1.90608
2022-10-29 04:36:38,0.25126,1.93077
2022-10-29 04:36:39,0.25253,1.92492
2022-10-29 04:36:40,0.25126,1.92051
2022-10-29 04:36:41,0.25126,1.92051
2022-10-29 04:36:42,0.25000,1.91614
2022-10-29 04:36:43,0.25253,1.92492
2022-10-29 04:36:44,0.25126,1.92051
2022-10-29 04:36:45,0.25000,1.91614
2022-10-29 04:36:46,0.25126,1.91045
2022-10-29 04:36:47,0.25253,1.92492
2022-10-29 04:36:48,0.25000,1.91614
2022-10-29 04:36:49,0.25253,1.92492
2022-10-29 04:36:50,0.24874,1.89134
2022-10-29 04:36:51,0.25126,1.93077
2022-10-29 04:36:52,0.25250,1.92514
2022-10-29 04:36:53,0.25253,1.92492
2022-10-29 04:36:54,0.25000,1.91614
2022-10-29 04:36:55,0.24874,1.90131
2022-10-29 04:36:56,0.25126,1.92051
2022-10-29 04:36:57,0.25000,1.90608
2022-10-29 04:36:58,0.25377,1.93972
2022-10-29 04:36:59,0.25126,1.92051
2022-10-29 04:37:00,0.25000,1.90608
2022-10-29 04:37:01,0.25000,1.93687
2022-10-29 04:37:02,0.25253,1.93519
2022-10-29 04:37:03,0.25000,1.91614
2022-10-29 04:37:04,0.25126,1.92051
2022-10-29 04:37:05,0.25253,1.92492
2022-10-29 04:37:06,0.25126,1.92051
2022-10-29 04:37:07,0.25126,1.93077
2022-10-29 04:37:08,0.25126,1.91045
2022-10-29 04:37:09,0.25126,1.93077
2022-10-29 04:37:10,0.25000,1.90608
2022-10-29 04:37:11,0.25126,1.93077
2022-10-29 04:37:12,0.25126,1.92051
2022-10-29 04:37:13,0.25000,1.91614
2022-10-29 04:37:14,0.25126,1.92051
2022-10-29 04:37:15,0.25126,1.92051
2022-10-29 04:37:16,0.25000,1.91614
2022-10-29 04:37:17,0.25253,1.92492
2022-10-29 04:37:18,0.25000,1.90608
2022-10-29 04:37:19,0.25000,1.91614
2022-10-29 04:37:20,0.25000,1.91614
2022-10-29 04:37:21,0.25126,1.91045
2022-10-29 04:37:22,0.25126,1.93077
2022-10-29 04:37:23,0.25000,1.90608
2022-10-29 04:37:24,0.25505,1.95454
2022-10-29 04:37:25,0.25126,1.92051
2022-10-29 04:37:26,0.25000,1.90608
2022-10-29 04:37:27,0.25253,1.93519
2022-10-29 04:37:28,0.25000,1.90608
2022-10-29 04:37:29,0.25000,1.91614
2022-10-29 04:37:30,0.25126,1.93077
2022-10-29 04:37:31,0.25126,1.92051
2022-10-29 04:37:32,0.25126,1.92051
2022-10-29 04:37:33,0.24876,1.89188
2022-10-29 04:37:34,0.25253,1.93519
2022-10-29 04:37:35,0.24874,1.90131
2022-10-29 04:37:36,0.25000,1.91614
2022-10-29 04:37:37,0.25253,1.93519
2022-10-29 04:37:38,0.25000,1.91614
2022-10-29 04:37:39,0.25253,1.94565
2022-10-29 04:37:40,0.25000,1.91614
2022-10-29 04:37:41,0.25126,1.92051
2022-10-29 04:37:42,0.25000,1.90608
2022-10-29 04:37:43,0.25126,1.92051
2022-10-29 04:37:44,0.25000,1.90608
2022-10-29 04:37:45,0.25126,1.92051
2022-10-29 04:37:46,0.25126,1.92051
2022-10-29 04:37:47,0.25000,1.91614
2022-10-29 04:37:48,0.25126,1.92051
2022-10-29 04:37:49,0.25253,1.92492
2022-10-29 04:37:50,0.25126,1.92051
2022-10-29 04:37:51,0.25000,1.91614
2022-10-29 04:37:52,0.25253,1.92492
2022-10-29 04:37:53,0.25250,1.93530
2022-10-29 04:37:54,0.25126,1.93077
2022-10-29 04:37:55,0.25253,1.92492
2022-10-29 04:37:56,0.25253,1.92492
2022-10-29 04:37:57,0.25000,1.91614
2022-10-29 04:37:58,0.25126,1.92051
2022-10-29 04:37:59,0.25253,1.92492
