Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 09:37:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 09:37:28,0.25750,1.97363,1.97363,0.00000
2022-10-29 09:37:29,0.25758,1.97389,1.97389,0.00000
2022-10-29 09:37:30,0.26000,1.98232,1.98232,0.00000
2022-10-29 09:37:31,0.25758,1.97389,1.97389,0.00000
2022-10-29 09:37:32,0.26131,1.98686,1.98686,0.00000
2022-10-29 09:37:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 09:37:34,0.25750,1.97363,1.97363,0.00000
2022-10-29 09:37:35,0.26010,1.98267,1.98267,0.00000
2022-10-29 09:37:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 09:37:37,0.25879,1.97813,1.97813,0.00000
