Date,CPU Utilization,CPU Power
2022-10-28 21:27:03,0.25126,1.92051
2022-10-28 21:27:04,0.25126,1.92051
2022-10-28 21:27:05,0.25189,1.93298
2022-10-28 21:27:06,0.25126,1.92051
2022-10-28 21:27:07,0.25,1.90608
2022-10-28 21:27:08,0.25189,1.93298
2022-10-28 21:27:09,0.25126,1.92051
2022-10-28 21:27:10,0.25063,1.90826
2022-10-28 21:27:11,0.24937,1.91365
2022-10-28 21:27:12,0.25313,1.92734
2022-10-28 21:27:13,0.25126,1.92051
2022-10-28 21:27:14,0.25126,1.92051
2022-10-28 21:27:15,0.25126,1.92051
2022-10-28 21:27:16,0.25,1.90608
2022-10-28 21:27:17,0.25126,1.92051
2022-10-28 21:27:18,0.25126,1.92051
2022-10-28 21:27:19,0.25126,1.92051
2022-10-28 21:27:20,0.25126,1.94124
2022-10-28 21:27:21,0.25126,1.94124
2022-10-28 21:27:22,0.25189,1.93298
2022-10-28 21:27:23,0.25,1.90608
2022-10-28 21:27:24,0.25126,1.92051
2022-10-28 21:27:25,0.25126,1.92051
2022-10-28 21:27:26,0.25,1.8962
2022-10-28 21:27:27,0.25126,1.92051
2022-10-28 21:27:28,0.25189,1.93298
2022-10-28 21:27:29,0.25063,1.90826
2022-10-28 21:27:30,0.25126,1.92051
2022-10-28 21:27:31,0.24874,1.90131
2022-10-28 21:27:32,0.25126,1.92051
2022-10-28 21:27:33,0.25189,1.93298
2022-10-28 21:27:34,0.25063,1.90826
2022-10-28 21:27:35,0.25063,1.91832
2022-10-28 21:27:36,0.25126,1.92051
2022-10-28 21:27:37,0.25063,1.91832
2022-10-28 21:27:38,0.25126,1.92051
2022-10-28 21:27:39,0.25126,1.92051
2022-10-28 21:27:40,0.25126,1.92051
2022-10-28 21:27:41,0.25126,1.92051
2022-10-28 21:27:42,0.25126,1.92051
2022-10-28 21:27:43,0.25189,1.93298
2022-10-28 21:27:44,0.25063,1.90826
2022-10-28 21:27:45,0.25126,1.92051
2022-10-28 21:27:46,0.25189,1.93298
2022-10-28 21:27:47,0.25126,1.92051
2022-10-28 21:27:48,0.25063,1.90826
2022-10-28 21:27:49,0.25126,1.92051
2022-10-28 21:27:50,0.25126,1.92051
2022-10-28 21:27:51,0.25063,1.90826
2022-10-28 21:27:52,0.25126,1.93077
2022-10-28 21:27:53,0.25063,1.90826
2022-10-28 21:27:54,0.25189,1.93298
2022-10-28 21:27:55,0.25126,1.92051
2022-10-28 21:27:56,0.25126,1.92051
2022-10-28 21:27:57,0.25063,1.91832
2022-10-28 21:27:58,0.25126,1.94124
2022-10-28 21:27:59,0.25126,1.93077
2022-10-28 21:28:00,0.25126,1.92051
2022-10-28 21:28:01,0.25126,1.92051
2022-10-28 21:28:02,0.25063,1.90826
2022-10-28 21:28:03,0.25126,1.92051
2022-10-28 21:28:04,0.25189,1.93298
2022-10-28 21:28:05,0.25063,1.90826
2022-10-28 21:28:06,0.25189,1.93298
2022-10-28 21:28:07,0.25063,1.90826
2022-10-28 21:28:08,0.25189,1.93298
2022-10-28 21:28:09,0.25063,1.91832
2022-10-28 21:28:10,0.25126,1.92051
2022-10-28 21:28:11,0.25063,1.91832
2022-10-28 21:28:12,0.25126,1.92051
2022-10-28 21:28:13,0.25126,1.92051
2022-10-28 21:28:14,0.25,1.90608
2022-10-28 21:28:15,0.25126,1.92051
2022-10-28 21:28:16,0.25126,1.92051
2022-10-28 21:28:17,0.25126,1.93077
2022-10-28 21:28:18,0.25063,1.90826
2022-10-28 21:28:19,0.25189,1.93298
2022-10-28 21:28:20,0.25126,1.92051
2022-10-28 21:28:21,0.25189,1.93298
2022-10-28 21:28:22,0.25063,1.91832
2022-10-28 21:28:23,0.25063,1.90826
2022-10-28 21:28:24,0.25189,1.93298
2022-10-28 21:28:25,0.25,1.90608
2022-10-28 21:28:26,0.25126,1.92051
2022-10-28 21:28:27,0.25126,1.92051
2022-10-28 21:28:28,0.25126,1.92051
2022-10-28 21:28:29,0.25126,1.92051
2022-10-28 21:28:30,0.25126,1.92051
2022-10-28 21:28:31,0.25126,1.92051
2022-10-28 21:28:32,0.25126,1.92051
2022-10-28 21:28:33,0.25126,1.92051
2022-10-28 21:28:34,0.25189,1.88358
2022-10-28 21:28:35,0.25063,1.91832
2022-10-28 21:28:36,0.25126,1.95192
2022-10-28 21:28:37,0.25189,1.93298
2022-10-28 21:28:39,0.25063,1.90826
2022-10-28 21:28:40,0.25126,1.93077
2022-10-28 21:28:41,0.25063,1.90826
2022-10-28 21:28:42,0.25126,1.92051
2022-10-28 21:28:43,0.25063,1.91832
2022-10-28 21:28:44,0.25126,1.92051
2022-10-28 21:28:45,0.25126,1.92051
2022-10-28 21:28:46,0.25126,1.92051
2022-10-28 21:28:47,0.25126,1.92051
2022-10-28 21:28:48,0.25,1.90608
2022-10-28 21:28:49,0.25189,1.93298
2022-10-28 21:28:50,0.25063,1.90826
2022-10-28 21:28:51,0.25063,1.91832
2022-10-28 21:28:52,0.25189,1.93298
2022-10-28 21:28:53,0.25063,1.91832
2022-10-28 21:28:54,0.25126,1.92051
2022-10-28 21:28:55,0.25063,1.90826
2022-10-28 21:28:56,0.25313,1.9375
2022-10-28 21:28:57,0.25063,1.90826
2022-10-28 21:28:58,0.25126,1.92051
2022-10-28 21:28:59,0.25126,1.92051
2022-10-28 21:29:00,0.25126,1.92051
2022-10-28 21:29:01,0.25063,1.91832
2022-10-28 21:29:02,0.25126,1.92051
2022-10-28 21:29:03,0.25189,1.93298
2022-10-28 21:29:04,0.25,1.90608
2022-10-28 21:29:05,0.25126,1.92051
2022-10-28 21:29:06,0.25126,1.92051
2022-10-28 21:29:07,0.25063,1.91832
2022-10-28 21:29:08,0.25126,1.91045
2022-10-28 21:29:09,0.25063,1.91832
2022-10-28 21:29:10,0.25126,1.92051
2022-10-28 21:29:11,0.25063,1.90826
2022-10-28 21:29:12,0.25126,1.92051
2022-10-28 21:29:13,0.25126,1.92051
2022-10-28 21:29:14,0.25126,1.94124
2022-10-28 21:29:15,0.25126,1.93077
2022-10-28 21:29:16,0.24874,1.90131
2022-10-28 21:29:17,0.25126,1.92051
2022-10-28 21:29:18,0.25126,1.92051
2022-10-28 21:29:19,0.25063,1.90826
2022-10-28 21:29:20,0.25189,1.93298
2022-10-28 21:29:21,0.25126,1.92051
2022-10-28 21:29:22,0.25189,1.93298
2022-10-28 21:29:23,0.25063,1.90826
2022-10-28 21:29:24,0.25126,1.92051
2022-10-28 21:29:25,0.25126,1.92051
2022-10-28 21:29:26,0.25126,1.92051
2022-10-28 21:29:27,0.25377,1.93972
2022-10-28 21:29:28,0.25063,1.90826
2022-10-28 21:29:29,0.25126,1.92051
2022-10-28 21:29:30,0.25063,1.90826
2022-10-28 21:29:31,0.25126,1.92051
2022-10-28 21:29:32,0.25126,1.93077
2022-10-28 21:29:33,0.25313,1.92734
2022-10-28 21:29:34,0.25126,1.92051
2022-10-28 21:29:35,0.25126,1.92051
2022-10-28 21:29:36,0.25126,1.92051
2022-10-28 21:29:37,0.24812,1.88917
2022-10-28 21:29:38,0.25126,1.92051
2022-10-28 21:29:39,0.25126,1.92051
2022-10-28 21:29:40,0.25126,1.92051
2022-10-28 21:29:41,0.25,1.90608
2022-10-28 21:29:42,0.25189,1.93298
2022-10-28 21:29:43,0.25063,1.90826
2022-10-28 21:29:44,0.25316,1.89752
2022-10-28 21:29:45,0.25126,1.92051
2022-10-28 21:29:46,0.2525,1.91517
2022-10-28 21:29:47,0.25126,1.93077
2022-10-28 21:29:48,0.25063,1.90826
2022-10-28 21:29:49,0.25189,1.93298
2022-10-28 21:29:50,0.25189,1.93298
2022-10-28 21:29:51,0.25063,1.92858
2022-10-28 21:29:52,0.25063,1.92858
2022-10-28 21:29:53,0.25126,1.92051
2022-10-28 21:29:54,0.25,1.90608
2022-10-28 21:29:55,0.25189,1.92271
2022-10-28 21:29:56,0.25126,1.92051
2022-10-28 21:29:57,0.25126,1.92051
2022-10-28 21:29:58,0.25126,1.92051
2022-10-28 21:29:59,0.25,1.90608
2022-10-28 21:30:00,0.25126,1.92051
2022-10-28 21:30:01,0.25,1.90608
2022-10-28 21:30:02,0.25189,1.93298
2022-10-28 21:30:03,0.25063,1.90826
2022-10-28 21:30:04,0.25189,1.93298
2022-10-28 21:30:05,0.25126,1.92051
2022-10-28 21:30:06,0.25063,1.91832
2022-10-28 21:30:07,0.25189,1.93298
2022-10-28 21:30:08,0.25126,1.92051
2022-10-28 21:30:09,0.25126,1.92051
2022-10-28 21:30:10,0.25063,1.90826
2022-10-28 21:30:11,0.25126,1.93077
2022-10-28 21:30:12,0.25126,1.92051
2022-10-28 21:30:13,0.25126,1.92051
2022-10-28 21:30:14,0.25126,1.93077
2022-10-28 21:30:15,0.25063,1.90826
2022-10-28 21:30:16,0.25126,1.92051
2022-10-28 21:30:17,0.25063,1.91832
2022-10-28 21:30:18,0.25126,1.92051
2022-10-28 21:30:19,0.25063,1.90826
2022-10-28 21:30:20,0.25063,1.91832
2022-10-28 21:30:21,0.25126,1.92051
2022-10-28 21:30:22,0.25126,1.92051
2022-10-28 21:30:23,0.25126,1.93077
2022-10-28 21:30:24,0.25126,1.92051
2022-10-28 21:30:25,0.25126,1.93077
2022-10-28 21:30:26,0.25063,1.90826
2022-10-28 21:30:27,0.25126,1.92051
2022-10-28 21:30:28,0.25126,1.93077
2022-10-28 21:30:29,0.25063,1.91832
2022-10-28 21:30:30,0.25063,1.93905
2022-10-28 21:30:31,0.25189,1.93298
2022-10-28 21:30:32,0.25,1.90608
2022-10-28 21:30:33,0.25126,1.92051
2022-10-28 21:30:34,0.25126,1.92051
2022-10-28 21:30:35,0.25189,1.93298
2022-10-28 21:30:36,0.25063,1.90826
2022-10-28 21:30:37,0.25063,1.91832
2022-10-28 21:30:38,0.25063,1.90826
2022-10-28 21:30:39,0.25063,1.91832
2022-10-28 21:30:40,0.25313,1.92734
2022-10-28 21:30:41,0.25189,1.93298
2022-10-28 21:30:42,0.25,1.90608
2022-10-28 21:30:43,0.25189,1.93298
2022-10-28 21:30:44,0.25063,1.91832
2022-10-28 21:30:45,0.25063,1.90826
2022-10-28 21:30:46,0.25126,1.92051
2022-10-28 21:30:47,0.25126,1.92051
2022-10-28 21:30:48,0.25126,1.92051
2022-10-28 21:30:49,0.25063,1.91832
2022-10-28 21:30:50,0.24937,1.91365
2022-10-28 21:30:51,0.25126,1.92051
2022-10-28 21:30:52,0.25,1.90608
2022-10-28 21:30:53,0.25189,1.93298
2022-10-28 21:30:54,0.25126,1.92051
2022-10-28 21:30:55,0.25126,1.92051
2022-10-28 21:30:56,0.25126,1.92051
2022-10-28 21:30:57,0.24812,1.89914
2022-10-28 21:30:58,0.25189,1.93298
2022-10-28 21:30:59,0.25126,1.92051
2022-10-28 21:31:00,0.25126,1.92051
2022-10-28 21:31:01,0.25126,1.92051
2022-10-28 21:31:02,0.25189,1.93298
2022-10-28 21:31:03,0.25063,1.90826
2022-10-28 21:31:04,0.25126,1.92051
2022-10-28 21:31:05,0.25313,1.92734
2022-10-28 21:31:06,0.25126,1.92051
2022-10-28 21:31:07,0.25126,1.93077
2022-10-28 21:31:08,0.25126,1.95192
2022-10-28 21:31:09,0.25126,1.92051
2022-10-28 21:31:10,0.25189,1.93298
2022-10-28 21:31:11,0.25313,1.92734
2022-10-28 21:31:12,0.25126,1.92051
2022-10-28 21:31:13,0.25063,1.91832
2022-10-28 21:31:14,0.25189,1.93298
2022-10-28 21:31:15,0.25063,1.91832
2022-10-28 21:31:16,0.25377,1.93972
2022-10-28 21:31:17,0.25,1.90608
2022-10-28 21:31:18,0.25189,1.93298
2022-10-28 21:31:19,0.25126,1.92051
2022-10-28 21:31:20,0.25063,1.91832
2022-10-28 21:31:21,0.25189,1.93298
2022-10-28 21:31:22,0.24938,1.89404
2022-10-28 21:31:23,0.25189,1.93298
2022-10-28 21:31:24,0.25126,1.92051
2022-10-28 21:31:25,0.25126,1.92051
2022-10-28 21:31:26,0.25126,1.92051
2022-10-28 21:31:27,0.25063,1.91832
