Date,CPU Utilization,CPU Power
2022-10-29 03:29:29,0.25253,1.92492
2022-10-29 03:29:30,0.25000,1.91614
2022-10-29 03:29:31,0.24750,1.88702
2022-10-29 03:29:32,0.25253,1.93519
2022-10-29 03:29:33,0.25000,1.90608
2022-10-29 03:29:34,0.25000,1.90608
2022-10-29 03:29:35,0.25253,1.93519
2022-10-29 03:29:36,0.25126,1.91045
2022-10-29 03:29:37,0.25126,1.92051
2022-10-29 03:29:38,0.25126,1.92051
2022-10-29 03:29:39,0.25126,1.92051
2022-10-29 03:29:40,0.25253,1.93519
2022-10-29 03:29:41,0.25126,1.93077
2022-10-29 03:29:42,0.25253,1.92492
2022-10-29 03:29:43,0.25000,1.90608
2022-10-29 03:29:44,0.25000,1.91614
2022-10-29 03:29:45,0.25253,1.93519
2022-10-29 03:29:46,0.25126,1.91045
2022-10-29 03:29:47,0.25000,1.91614
2022-10-29 03:29:48,0.25126,1.92051
2022-10-29 03:29:49,0.25126,1.91045
2022-10-29 03:29:50,0.25000,1.94755
2022-10-29 03:29:51,0.25000,1.91614
2022-10-29 03:29:52,0.25253,1.93519
2022-10-29 03:29:53,0.25000,1.90608
2022-10-29 03:29:54,0.25000,1.92641
2022-10-29 03:29:55,0.25126,1.91045
2022-10-29 03:29:56,0.25253,1.93519
2022-10-29 03:29:57,0.25000,1.91614
2022-10-29 03:29:58,0.25126,1.92051
2022-10-29 03:29:59,0.25126,1.92051
2022-10-29 03:30:00,0.25126,1.92051
2022-10-29 03:30:01,0.25377,1.92955
2022-10-29 03:30:02,0.25253,1.92492
2022-10-29 03:30:03,0.25126,1.92051
2022-10-29 03:30:04,0.25126,1.92051
2022-10-29 03:30:05,0.25253,1.92492
2022-10-29 03:30:06,0.25126,1.91045
2022-10-29 03:30:07,0.25000,1.91614
2022-10-29 03:30:08,0.25126,1.92051
2022-10-29 03:30:09,0.25126,1.91045
2022-10-29 03:30:10,0.25000,1.92641
2022-10-29 03:30:11,0.24750,1.89698
2022-10-29 03:30:12,0.25253,1.92492
2022-10-29 03:30:13,0.25126,1.92051
2022-10-29 03:30:14,0.25000,1.91614
2022-10-29 03:30:15,0.25126,1.91045
2022-10-29 03:30:16,0.25126,1.91045
2022-10-29 03:30:17,0.25126,1.93077
2022-10-29 03:30:18,0.25377,1.93972
2022-10-29 03:30:19,0.25126,1.91045
2022-10-29 03:30:20,0.25000,1.91614
2022-10-29 03:30:21,0.25000,1.92641
2022-10-29 03:30:22,0.25253,1.92492
2022-10-29 03:30:23,0.25000,1.91614
2022-10-29 03:30:24,0.25000,1.90608
2022-10-29 03:30:25,0.25253,1.92492
2022-10-29 03:30:26,0.24874,1.90131
2022-10-29 03:30:27,0.25000,1.91614
2022-10-29 03:30:28,0.25126,1.94124
2022-10-29 03:30:29,0.25000,1.91614
2022-10-29 03:30:30,0.25253,1.92492
2022-10-29 03:30:31,0.25126,1.91045
2022-10-29 03:30:32,0.25000,1.91614
2022-10-29 03:30:33,0.25505,1.94417
2022-10-29 03:30:34,0.25126,1.86289
2022-10-29 03:30:35,0.25126,1.93077
2022-10-29 03:30:36,0.25126,1.92051
2022-10-29 03:30:37,0.25000,1.91614
2022-10-29 03:30:38,0.25253,1.92492
2022-10-29 03:30:39,0.25000,1.90608
2022-10-29 03:30:40,0.25126,1.92051
2022-10-29 03:30:41,0.25126,1.92051
2022-10-29 03:30:42,0.25000,1.91614
2022-10-29 03:30:43,0.25126,1.91045
2022-10-29 03:30:44,0.25126,1.92051
2022-10-29 03:30:45,0.25126,1.92051
2022-10-29 03:30:46,0.25126,1.93077
2022-10-29 03:30:47,0.25253,1.92492
2022-10-29 03:30:48,0.25000,1.90608
2022-10-29 03:30:49,0.25126,1.93077
2022-10-29 03:30:50,0.25126,1.92051
2022-10-29 03:30:51,0.25126,1.92051
2022-10-29 03:30:52,0.25000,1.90608
2022-10-29 03:30:53,0.25126,1.92051
2022-10-29 03:30:54,0.25126,1.92051
2022-10-29 03:30:55,0.25126,1.93077
2022-10-29 03:30:56,0.25126,1.92051
2022-10-29 03:30:57,0.25126,1.92051
2022-10-29 03:30:58,0.25000,1.90608
2022-10-29 03:30:59,0.25253,1.93519
2022-10-29 03:31:00,0.25000,1.90608
2022-10-29 03:31:01,0.25253,1.93519
2022-10-29 03:31:02,0.25126,1.92051
2022-10-29 03:31:03,0.25253,1.92492
2022-10-29 03:31:04,0.25126,1.93077
2022-10-29 03:31:05,0.25250,1.94567
2022-10-29 03:31:06,0.25253,1.94565
2022-10-29 03:31:07,0.24750,1.88702
2022-10-29 03:31:08,0.25126,1.93077
2022-10-29 03:31:09,0.25253,1.93519
2022-10-29 03:31:10,0.25253,1.92492
2022-10-29 03:31:11,0.24874,1.90131
2022-10-29 03:31:12,0.25000,1.91614
2022-10-29 03:31:13,0.25253,1.92492
2022-10-29 03:31:14,0.25250,1.94567
2022-10-29 03:31:15,0.25000,1.92641
2022-10-29 03:31:16,0.25126,1.91045
2022-10-29 03:31:17,0.25126,1.91045
2022-10-29 03:31:18,0.25000,1.91614
2022-10-29 03:31:19,0.25126,1.92051
2022-10-29 03:31:20,0.25126,1.92051
2022-10-29 03:31:21,0.25126,1.92051
2022-10-29 03:31:22,0.25126,1.92051
2022-10-29 03:31:23,0.25126,1.92051
2022-10-29 03:31:24,0.25126,1.92051
2022-10-29 03:31:25,0.25000,1.91614
2022-10-29 03:31:26,0.25126,1.92051
2022-10-29 03:31:27,0.25253,1.92492
2022-10-29 03:31:28,0.25000,1.91614
2022-10-29 03:31:29,0.25000,1.90608
2022-10-29 03:31:30,0.25253,1.92492
2022-10-29 03:31:31,0.24750,1.89698
2022-10-29 03:31:32,0.25000,1.91614
2022-10-29 03:31:33,0.25126,1.92051
2022-10-29 03:31:34,0.25126,1.92051
2022-10-29 03:31:35,0.24874,1.91147
2022-10-29 03:31:36,0.25126,1.91045
2022-10-29 03:31:37,0.25000,1.90608
2022-10-29 03:31:38,0.25126,1.93077
2022-10-29 03:31:39,0.25253,1.92492
2022-10-29 03:31:40,0.25253,1.92492
2022-10-29 03:31:41,0.24750,1.89698
2022-10-29 03:31:42,0.25126,1.93077
2022-10-29 03:31:43,0.25253,1.95633
2022-10-29 03:31:44,0.25126,1.92051
2022-10-29 03:31:45,0.25126,1.92051
2022-10-29 03:31:46,0.24874,1.85333
2022-10-29 03:31:47,0.25126,1.93077
2022-10-29 03:31:48,0.25250,1.92514
2022-10-29 03:31:49,0.25126,1.92051
2022-10-29 03:31:51,0.25000,1.90567
2022-10-29 03:31:52,0.25126,1.93077
2022-10-29 03:31:53,0.25253,1.92492
2022-10-29 03:31:54,0.25253,1.93519
2022-10-29 03:31:55,0.25000,1.91614
2022-10-29 03:31:56,0.25250,1.92514
2022-10-29 03:31:57,0.25000,1.91584
2022-10-29 03:31:58,0.25000,1.90608
2022-10-29 03:31:59,0.25126,1.93077
2022-10-29 03:32:00,0.25253,1.92492
2022-10-29 03:32:01,0.25126,1.91045
2022-10-29 03:32:02,0.25000,1.91614
2022-10-29 03:32:03,0.25126,1.92051
2022-10-29 03:32:04,0.25126,1.92051
2022-10-29 03:32:05,0.25126,1.92051
2022-10-29 03:32:06,0.25126,1.92051
2022-10-29 03:32:07,0.25126,1.91045
2022-10-29 03:32:08,0.25126,1.92051
2022-10-29 03:32:09,0.25126,1.92051
2022-10-29 03:32:10,0.25126,1.93077
2022-10-29 03:32:11,0.25126,1.92051
2022-10-29 03:32:12,0.25000,1.91614
2022-10-29 03:32:13,0.25253,1.93519
2022-10-29 03:32:14,0.25000,1.90608
2022-10-29 03:32:15,0.25000,1.91614
2022-10-29 03:32:16,0.25000,1.90608
2022-10-29 03:32:17,0.25253,1.91486
2022-10-29 03:32:18,0.25000,1.91614
2022-10-29 03:32:19,0.25000,1.90608
2022-10-29 03:32:20,0.25253,1.92492
2022-10-29 03:32:21,0.25253,1.94565
2022-10-29 03:32:22,0.25000,1.93687
2022-10-29 03:32:23,0.25253,1.92492
2022-10-29 03:32:24,0.25000,1.90608
2022-10-29 03:32:25,0.25000,1.91614
2022-10-29 03:32:26,0.25126,1.93077
2022-10-29 03:32:27,0.25126,1.91045
2022-10-29 03:32:28,0.25126,1.93077
2022-10-29 03:32:29,0.25126,1.91045
2022-10-29 03:32:30,0.25126,1.92051
2022-10-29 03:32:31,0.25126,1.91045
2022-10-29 03:32:32,0.25000,1.91614
2022-10-29 03:32:33,0.25253,1.93519
2022-10-29 03:32:34,0.25000,1.91614
2022-10-29 03:32:35,0.25126,1.93077
2022-10-29 03:32:36,0.25126,1.92051
2022-10-29 03:32:37,0.25126,1.91045
2022-10-29 03:32:38,0.25000,1.91614
2022-10-29 03:32:39,0.25126,1.92051
2022-10-29 03:32:40,0.25126,1.92051
2022-10-29 03:32:41,0.24750,1.89698
2022-10-29 03:32:42,0.25253,1.92492
2022-10-29 03:32:43,0.25126,1.93077
2022-10-29 03:32:44,0.25000,1.90608
2022-10-29 03:32:45,0.25253,1.92492
2022-10-29 03:32:46,0.25253,1.92492
2022-10-29 03:32:47,0.25000,1.91614
2022-10-29 03:32:48,0.25000,1.90608
2022-10-29 03:32:49,0.25253,1.93519
