Date,CPU Utilization,CPU Power
2022-10-29 01:24:41,0.25063,1.91832
2022-10-29 01:24:42,0.25189,1.93298
2022-10-29 01:24:43,0.25126,1.92051
2022-10-29 01:24:44,0.25189,1.93298
2022-10-29 01:24:45,0.24937,1.90349
2022-10-29 01:24:46,0.25313,1.92734
2022-10-29 01:24:47,0.25126,1.92051
2022-10-29 01:24:48,0.25063,1.91832
2022-10-29 01:24:49,0.25126,1.92051
2022-10-29 01:24:50,0.24812,1.88917
2022-10-29 01:24:51,0.25126,1.92051
2022-10-29 01:24:52,0.25441,1.9523
2022-10-29 01:24:53,0.25189,1.92271
2022-10-29 01:24:54,0.25,1.90608
2022-10-29 01:24:55,0.25126,1.92051
2022-10-29 01:24:56,0.25063,1.91832
2022-10-29 01:24:57,0.25126,1.92051
2022-10-29 01:24:58,0.25063,1.91832
2022-10-29 01:24:59,0.25126,1.92051
2022-10-29 01:25:00,0.25377,1.93972
2022-10-29 01:25:01,0.25063,1.90826
2022-10-29 01:25:02,0.25126,1.93077
2022-10-29 01:25:03,0.25063,1.90826
2022-10-29 01:25:04,0.25126,1.92051
2022-10-29 01:25:06,0.25126,1.92051
2022-10-29 01:25:07,0.25063,1.91832
2022-10-29 01:25:08,0.25126,1.95192
2022-10-29 01:25:09,0.25126,1.92051
2022-10-29 01:25:10,0.25126,1.93077
2022-10-29 01:25:11,0.25126,1.92051
2022-10-29 01:25:12,0.25189,1.93298
2022-10-29 01:25:13,0.25126,1.92051
2022-10-29 01:25:14,0.25,1.90608
2022-10-29 01:25:15,0.25126,1.92051
2022-10-29 01:25:16,0.25126,1.92051
2022-10-29 01:25:17,0.25189,1.93298
2022-10-29 01:25:18,0.25126,1.92051
2022-10-29 01:25:19,0.25063,1.90826
2022-10-29 01:25:20,0.25441,1.9523
2022-10-29 01:25:21,0.25063,1.90826
2022-10-29 01:25:22,0.25126,1.92051
2022-10-29 01:25:23,0.25126,1.92051
2022-10-29 01:25:24,0.25063,1.90826
2022-10-29 01:25:25,0.25189,1.93298
2022-10-29 01:25:26,0.25126,1.92051
2022-10-29 01:25:27,0.25189,1.93298
2022-10-29 01:25:28,0.25126,1.92051
2022-10-29 01:25:29,0.25,1.90608
2022-10-29 01:25:30,0.25126,1.92051
2022-10-29 01:25:31,0.25063,1.90826
2022-10-29 01:25:32,0.25063,1.90826
2022-10-29 01:25:33,0.25126,1.92051
2022-10-29 01:25:34,0.25189,1.93298
2022-10-29 01:25:35,0.25126,1.92051
2022-10-29 01:25:36,0.25189,1.93298
2022-10-29 01:25:37,0.25126,1.92051
2022-10-29 01:25:38,0.25063,1.91832
2022-10-29 01:25:39,0.25189,1.93298
2022-10-29 01:25:40,0.25063,1.90826
2022-10-29 01:25:41,0.25126,1.92051
2022-10-29 01:25:42,0.25063,1.90826
2022-10-29 01:25:43,0.25063,1.91832
2022-10-29 01:25:44,0.25126,1.92051
2022-10-29 01:25:45,0.25126,1.95192
2022-10-29 01:25:46,0.25126,1.93077
2022-10-29 01:25:47,0.25126,1.92051
2022-10-29 01:25:48,0.25126,1.92051
2022-10-29 01:25:49,0.25063,1.90826
2022-10-29 01:25:50,0.25189,1.93298
2022-10-29 01:25:51,0.25063,1.91832
2022-10-29 01:25:52,0.25126,1.92051
2022-10-29 01:25:53,0.25189,1.93298
2022-10-29 01:25:54,0.2525,1.92514
2022-10-29 01:25:55,0.25189,1.93298
2022-10-29 01:25:56,0.25126,1.92051
2022-10-29 01:25:57,0.25126,1.92051
2022-10-29 01:25:58,0.25126,1.92051
2022-10-29 01:25:59,0.25126,1.92051
2022-10-29 01:26:00,0.25377,1.93972
2022-10-29 01:26:01,0.25189,1.93298
2022-10-29 01:26:02,0.25063,1.90826
2022-10-29 01:26:03,0.25126,1.92051
2022-10-29 01:26:04,0.25126,1.92051
2022-10-29 01:26:05,0.25313,1.9375
2022-10-29 01:26:06,0.25126,1.92051
2022-10-29 01:26:07,0.25126,1.92051
2022-10-29 01:26:08,0.25126,1.92051
2022-10-29 01:26:09,0.24812,1.88917
2022-10-29 01:26:10,0.25189,1.93298
2022-10-29 01:26:11,0.25126,1.92051
2022-10-29 01:26:12,0.25126,1.92051
2022-10-29 01:26:13,0.25063,1.91832
2022-10-29 01:26:14,0.24874,1.90131
2022-10-29 01:26:15,0.25,1.90608
2022-10-29 01:26:16,0.25126,1.92051
2022-10-29 01:26:17,0.25126,1.92051
2022-10-29 01:26:18,0.25126,1.92051
2022-10-29 01:26:19,0.25126,1.92051
2022-10-29 01:26:20,0.25189,1.93298
2022-10-29 01:26:21,0.25063,1.91832
2022-10-29 01:26:22,0.25126,1.93077
2022-10-29 01:26:23,0.25126,1.95192
2022-10-29 01:26:24,0.25063,1.90826
2022-10-29 01:26:25,0.25063,1.90826
2022-10-29 01:26:26,0.25063,1.91832
2022-10-29 01:26:27,0.25126,1.92051
2022-10-29 01:26:28,0.25126,1.92051
2022-10-29 01:26:29,0.25,1.90608
2022-10-29 01:26:30,0.25189,1.93298
2022-10-29 01:26:31,0.24812,1.88917
2022-10-29 01:26:32,0.25126,1.92051
2022-10-29 01:26:33,0.25377,1.93972
2022-10-29 01:26:34,0.25126,1.92051
2022-10-29 01:26:35,0.25063,1.91832
2022-10-29 01:26:36,0.25126,1.92051
2022-10-29 01:26:37,0.25126,1.92051
2022-10-29 01:26:38,0.25063,1.91832
2022-10-29 01:26:39,0.25313,1.92734
2022-10-29 01:26:40,0.25126,1.92051
2022-10-29 01:26:41,0.25063,1.90826
2022-10-29 01:26:42,0.25126,1.92051
2022-10-29 01:26:43,0.25126,1.93077
2022-10-29 01:26:44,0.25063,1.90826
2022-10-29 01:26:45,0.25126,1.92051
2022-10-29 01:26:46,0.25126,1.92051
2022-10-29 01:26:47,0.25063,1.90826
2022-10-29 01:26:48,0.25126,1.92051
2022-10-29 01:26:49,0.25063,1.91832
2022-10-29 01:26:50,0.25126,1.92051
2022-10-29 01:26:51,0.25126,1.92051
2022-10-29 01:26:52,0.25126,1.92051
2022-10-29 01:26:53,0.25063,1.90826
2022-10-29 01:26:54,0.25063,1.91832
2022-10-29 01:26:55,0.25126,1.92051
2022-10-29 01:26:56,0.25126,1.92051
2022-10-29 01:26:57,0.25189,1.93298
2022-10-29 01:26:58,0.25126,1.92051
2022-10-29 01:26:59,0.25,1.90608
2022-10-29 01:27:00,0.25189,1.91265
2022-10-29 01:27:01,0.25063,1.90826
2022-10-29 01:27:02,0.25126,1.92051
2022-10-29 01:27:03,0.25063,1.91832
2022-10-29 01:27:04,0.25189,1.93298
2022-10-29 01:27:05,0.25377,1.93972
2022-10-29 01:27:06,0.25,1.90608
2022-10-29 01:27:07,0.25126,1.92051
2022-10-29 01:27:08,0.25126,1.92051
2022-10-29 01:27:09,0.25063,1.91832
2022-10-29 01:27:10,0.25126,1.92051
2022-10-29 01:27:11,0.25377,1.93972
2022-10-29 01:27:12,0.25126,1.92051
2022-10-29 01:27:13,0.25126,1.92051
2022-10-29 01:27:14,0.25,1.90608
2022-10-29 01:27:15,0.25126,1.92051
2022-10-29 01:27:16,0.25189,1.93298
2022-10-29 01:27:17,0.25063,1.91832
2022-10-29 01:27:18,0.25063,1.90826
2022-10-29 01:27:19,0.25063,1.90826
2022-10-29 01:27:20,0.25126,1.93077
2022-10-29 01:27:21,0.25126,1.92051
2022-10-29 01:27:22,0.25189,1.93298
2022-10-29 01:27:23,0.25126,1.92051
2022-10-29 01:27:24,0.25126,1.92051
2022-10-29 01:27:25,0.25,1.90608
2022-10-29 01:27:26,0.25063,1.90826
2022-10-29 01:27:27,0.25441,1.9523
2022-10-29 01:27:28,0.25063,1.91832
2022-10-29 01:27:29,0.25126,1.92051
2022-10-29 01:27:30,0.25126,1.92051
2022-10-29 01:27:31,0.25063,1.91832
2022-10-29 01:27:32,0.25126,1.92051
2022-10-29 01:27:33,0.25,1.90608
2022-10-29 01:27:34,0.25189,1.92271
2022-10-29 01:27:35,0.25063,1.90826
2022-10-29 01:27:36,0.25126,1.92051
2022-10-29 01:27:37,0.25126,1.95192
2022-10-29 01:27:38,0.25063,1.91832
2022-10-29 01:27:39,0.25063,1.90826
2022-10-29 01:27:40,0.25189,1.93298
2022-10-29 01:27:41,0.25126,1.92051
2022-10-29 01:27:42,0.25063,1.90826
2022-10-29 01:27:43,0.25126,1.93077
2022-10-29 01:27:44,0.25313,1.92734
2022-10-29 01:27:45,0.25126,1.92051
2022-10-29 01:27:46,0.25126,1.92051
2022-10-29 01:27:47,0.25126,1.92051
2022-10-29 01:27:48,0.25063,1.91832
2022-10-29 01:27:49,0.25126,1.92051
2022-10-29 01:27:50,0.2525,1.92514
