Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 03:50:05,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:50:06,0.25500,1.96493,1.96493,0.00000
2022-10-29 03:50:07,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:50:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:09,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:50:10,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:50:11,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:50:12,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:13,0.26250,1.99101,1.99101,0.00000
2022-10-29 03:50:14,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:16,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:50:17,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:50:18,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:50:20,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:50:21,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:50:22,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:50:24,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:50:25,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:50:26,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:50:27,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:50:28,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:29,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:50:30,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:50:31,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:50:32,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:33,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:50:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:39,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:50:40,0.25250,1.95624,1.95624,0.00000
2022-10-29 03:50:41,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:42,0.26119,1.98647,1.98647,0.00000
2022-10-29 03:50:43,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:50:44,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:50:45,0.26119,1.98647,1.98647,0.00000
2022-10-29 03:50:46,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:50:47,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:50:48,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:49,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:50:50,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:50:51,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:54,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:50:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:50:57,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:50:58,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:50:59,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:51:00,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:51:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:02,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:51:03,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:51:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:05,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:51:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:09,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:10,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:51:11,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:51:12,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:13,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:51:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:15,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:16,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:51:17,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:51:18,0.25250,1.95624,1.95624,0.00000
2022-10-29 03:51:19,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:51:20,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:51:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:51:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:24,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:51:25,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:51:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:30,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:51:31,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:51:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:33,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:51:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:35,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:51:36,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:37,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:40,0.26884,2.01308,2.01308,0.00000
2022-10-29 03:51:41,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:51:42,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:51:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:44,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:51:45,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:51:46,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:49,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:51:50,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:51:51,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:51:52,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:51:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:51:55,0.25377,1.96065,1.96065,0.00000
2022-10-29 03:51:56,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:57,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:51:58,0.25500,1.96493,1.96493,0.00000
2022-10-29 03:51:59,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:52:00,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:52:01,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:52:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:03,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:52:04,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:52:05,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:52:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:07,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:12,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:52:13,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:52:14,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:52:15,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:52:16,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:52:20,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:23,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:52:24,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:52:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:26,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:52:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:28,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:52:29,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:52:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:31,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:52:32,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:34,0.25377,1.96065,1.96065,0.00000
2022-10-29 03:52:35,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:52:36,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:37,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:52:38,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:52:39,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:42,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:45,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:52:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:47,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:52:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:49,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:52:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:51,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:52,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:52:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:56,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:52:57,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:52:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:52:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:01,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:02,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:53:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:04,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:53:05,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:53:06,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:53:07,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:08,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:09,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:53:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:12,0.25377,1.96065,1.96065,0.00000
2022-10-29 03:53:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:18,0.26250,1.99101,1.99101,0.00000
2022-10-29 03:53:19,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:53:20,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:53:21,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:53:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:24,0.26250,1.99101,1.99101,0.00000
2022-10-29 03:53:25,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:53:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:28,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:53:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:31,0.27020,2.01780,2.01780,0.00000
2022-10-29 03:53:32,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:53:33,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:37,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:53:38,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:40,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:53:41,0.26250,1.99101,1.99101,0.00000
2022-10-29 03:53:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:53:46,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:53:47,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:53:49,0.25377,1.96065,1.96065,0.00000
2022-10-29 03:53:50,0.25377,1.96065,1.96065,0.00000
2022-10-29 03:53:51,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:53:52,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:53,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:53:54,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:55,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:56,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:53:57,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:53:58,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:53:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:01,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:54:02,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:54:03,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:54:04,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:54:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:06,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:54:07,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:54:08,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:54:09,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:54:10,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:54:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:54:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:13,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:54:14,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:54:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:16,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:54:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:54:18,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:54:19,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:54:20,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:54:21,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:54:22,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:54:23,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:54:24,0.26010,1.98267,1.98267,0.00000
2022-10-29 03:54:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:26,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:54:27,0.25126,1.95192,1.95192,0.00000
2022-10-29 03:54:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:29,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:54:30,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:54:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:34,0.25758,1.97389,1.97389,0.00000
2022-10-29 03:54:35,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:54:36,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:54:37,0.25750,1.97363,1.97363,0.00000
2022-10-29 03:54:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:39,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:54:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:41,0.26131,1.98686,1.98686,0.00000
2022-10-29 03:54:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:44,0.25628,1.96939,1.96939,0.00000
2022-10-29 03:54:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 03:54:46,0.26000,1.98232,1.98232,0.00000
2022-10-29 03:54:47,0.25758,1.97389,1.97389,0.00000
