Date,CPU Utilization,CPU Power
2022-10-28 23:26:35,0.25063,1.90826
2022-10-28 23:26:36,0.25126,1.91045
2022-10-28 23:26:37,0.24874,1.90131
2022-10-28 23:26:38,0.25126,1.92051
2022-10-28 23:26:39,0.25126,1.92051
2022-10-28 23:26:40,0.25126,1.92051
2022-10-28 23:26:41,0.25063,1.91832
2022-10-28 23:26:42,0.25126,1.92051
2022-10-28 23:26:43,0.25126,1.92051
2022-10-28 23:26:44,0.25126,1.92051
2022-10-28 23:26:45,0.25063,1.90826
2022-10-28 23:26:46,0.25063,1.91832
2022-10-28 23:26:47,0.25126,1.92051
2022-10-28 23:26:48,0.25126,1.92051
2022-10-28 23:26:49,0.25126,1.92051
2022-10-28 23:26:50,0.25313,1.92734
2022-10-28 23:26:51,0.25189,1.93298
2022-10-28 23:26:52,0.25000,1.89620
2022-10-28 23:26:53,0.25189,1.93298
2022-10-28 23:26:54,0.25126,1.90057
2022-10-28 23:26:55,0.25063,1.88870
2022-10-28 23:26:56,0.25253,1.93519
2022-10-28 23:26:57,0.25063,1.91832
2022-10-28 23:26:58,0.25126,1.92051
2022-10-28 23:26:59,0.25189,1.93298
2022-10-28 23:27:00,0.25126,1.92051
2022-10-28 23:27:01,0.25126,1.92051
2022-10-28 23:27:02,0.25000,1.89620
2022-10-28 23:27:03,0.25189,1.93298
2022-10-28 23:27:04,0.25063,1.91832
2022-10-28 23:27:05,0.25063,1.90826
2022-10-28 23:27:06,0.25189,1.93298
2022-10-28 23:27:07,0.25126,1.91045
2022-10-28 23:27:08,0.25189,1.92271
2022-10-28 23:27:09,0.25000,1.91614
2022-10-28 23:27:10,0.25126,1.94124
2022-10-28 23:27:11,0.25189,1.92271
2022-10-28 23:27:12,0.25063,1.91832
2022-10-28 23:27:13,0.25441,1.94194
2022-10-28 23:27:14,0.25126,1.92051
2022-10-28 23:27:15,0.25063,1.90826
2022-10-28 23:27:16,0.25189,1.93298
2022-10-28 23:27:17,0.25063,1.91832
2022-10-28 23:27:18,0.25126,1.92051
2022-10-28 23:27:19,0.25189,1.93298
2022-10-28 23:27:20,0.25063,1.90826
2022-10-28 23:27:21,0.25189,1.93298
2022-10-28 23:27:22,0.25000,1.90608
2022-10-28 23:27:23,0.25189,1.93298
2022-10-28 23:27:24,0.25126,1.92051
2022-10-28 23:27:25,0.25063,1.90826
2022-10-28 23:27:26,0.25189,1.93298
2022-10-28 23:27:27,0.25063,1.90826
2022-10-28 23:27:28,0.25189,1.93298
2022-10-28 23:27:29,0.25126,1.92051
2022-10-28 23:27:30,0.25126,1.92051
2022-10-28 23:27:31,0.25063,1.91832
2022-10-28 23:27:32,0.25063,1.90826
2022-10-28 23:27:33,0.25189,1.93298
2022-10-28 23:27:34,0.25063,1.90826
2022-10-28 23:27:35,0.25126,1.93077
2022-10-28 23:27:36,0.25063,1.90826
2022-10-28 23:27:37,0.25189,1.93298
2022-10-28 23:27:38,0.25126,1.92051
2022-10-28 23:27:39,0.25126,1.92051
2022-10-28 23:27:40,0.25063,1.90826
2022-10-28 23:27:41,0.24937,1.91365
2022-10-28 23:27:42,0.25313,1.92734
2022-10-28 23:27:43,0.25126,1.92051
2022-10-28 23:27:44,0.25126,1.92051
2022-10-28 23:27:46,0.25126,1.92051
2022-10-28 23:27:47,0.25126,1.92051
2022-10-28 23:27:48,0.25126,1.95192
2022-10-28 23:27:49,0.25126,1.93077
2022-10-28 23:27:50,0.25126,1.92051
2022-10-28 23:27:51,0.25063,1.91832
2022-10-28 23:27:52,0.25063,1.90826
2022-10-28 23:27:53,0.25126,1.92051
2022-10-28 23:27:54,0.25377,1.93972
2022-10-28 23:27:55,0.25126,1.92051
2022-10-28 23:27:56,0.25126,1.92051
2022-10-28 23:27:57,0.25126,1.92051
2022-10-28 23:27:58,0.25126,1.92051
2022-10-28 23:27:59,0.25126,1.92051
2022-10-28 23:28:00,0.25126,1.92051
2022-10-28 23:28:01,0.25126,1.92051
2022-10-28 23:28:02,0.25126,1.92051
2022-10-28 23:28:03,0.25189,1.93298
2022-10-28 23:28:04,0.25063,1.90826
2022-10-28 23:28:05,0.25126,1.92051
2022-10-28 23:28:06,0.25063,1.90826
2022-10-28 23:28:07,0.25063,1.90826
2022-10-28 23:28:08,0.25000,1.90608
2022-10-28 23:28:09,0.25189,1.93298
2022-10-28 23:28:10,0.25063,1.90826
2022-10-28 23:28:11,0.25126,1.92051
2022-10-28 23:28:12,0.25189,1.93298
2022-10-28 23:28:13,0.25063,1.90826
2022-10-28 23:28:14,0.25000,1.90608
2022-10-28 23:28:15,0.25189,1.93298
2022-10-28 23:28:16,0.25126,1.92051
2022-10-28 23:28:17,0.25189,1.93298
2022-10-28 23:28:18,0.25063,1.90826
2022-10-28 23:28:19,0.25126,1.92051
2022-10-28 23:28:20,0.25189,1.93298
2022-10-28 23:28:21,0.25063,1.90826
2022-10-28 23:28:22,0.25063,1.90826
2022-10-28 23:28:23,0.25189,1.93298
2022-10-28 23:28:24,0.25126,1.92051
2022-10-28 23:28:25,0.25126,1.94124
2022-10-28 23:28:26,0.25063,1.92858
2022-10-28 23:28:27,0.25126,1.92051
2022-10-28 23:28:28,0.25126,1.92051
2022-10-28 23:28:29,0.25126,1.92051
2022-10-28 23:28:30,0.25063,1.90826
2022-10-28 23:28:31,0.25126,1.93077
2022-10-28 23:28:32,0.25126,1.92051
2022-10-28 23:28:33,0.25126,1.92051
2022-10-28 23:28:34,0.25126,1.92051
2022-10-28 23:28:35,0.25126,1.92051
2022-10-28 23:28:36,0.25126,1.92051
2022-10-28 23:28:37,0.25063,1.90826
2022-10-28 23:28:38,0.25126,1.92051
2022-10-28 23:28:39,0.25126,1.92051
2022-10-28 23:28:40,0.25377,1.93972
2022-10-28 23:28:41,0.25126,1.92051
2022-10-28 23:28:42,0.25063,1.90826
2022-10-28 23:28:43,0.25063,1.90826
2022-10-28 23:28:44,0.25126,1.92051
2022-10-28 23:28:45,0.25126,1.92051
2022-10-28 23:28:46,0.25313,1.92734
2022-10-28 23:28:47,0.25189,1.93298
2022-10-28 23:28:48,0.25000,1.90608
2022-10-28 23:28:49,0.25126,1.92051
2022-10-28 23:28:50,0.25063,1.90826
2022-10-28 23:28:51,0.25063,1.91832
2022-10-28 23:28:52,0.25126,1.92051
2022-10-28 23:28:53,0.25126,1.92051
2022-10-28 23:28:54,0.25126,1.92051
2022-10-28 23:28:55,0.25126,1.92051
2022-10-28 23:28:56,0.25126,1.92051
2022-10-28 23:28:57,0.24812,1.88917
2022-10-28 23:28:58,0.25189,1.93298
2022-10-28 23:28:59,0.25126,1.92051
2022-10-28 23:29:00,0.25126,1.92051
2022-10-28 23:29:01,0.25126,1.92051
2022-10-28 23:29:02,0.25189,1.93298
2022-10-28 23:29:03,0.25063,1.93905
2022-10-28 23:29:04,0.25063,1.91832
2022-10-28 23:29:05,0.25126,1.92051
2022-10-28 23:29:06,0.25063,1.90826
2022-10-28 23:29:07,0.25126,1.92051
2022-10-28 23:29:08,0.25126,1.92051
2022-10-28 23:29:09,0.25063,1.90826
2022-10-28 23:29:10,0.25126,1.92051
2022-10-28 23:29:11,0.25126,1.92051
2022-10-28 23:29:12,0.25189,1.93298
2022-10-28 23:29:13,0.25063,1.90826
2022-10-28 23:29:14,0.25063,1.91832
2022-10-28 23:29:15,0.25189,1.93298
2022-10-28 23:29:16,0.25126,1.92051
2022-10-28 23:29:17,0.25000,1.89620
2022-10-28 23:29:18,0.25189,1.93298
2022-10-28 23:29:19,0.25063,1.91832
2022-10-28 23:29:20,0.25126,1.92051
2022-10-28 23:29:21,0.25126,1.92051
2022-10-28 23:29:22,0.25189,1.93298
2022-10-28 23:29:23,0.25063,1.90826
2022-10-28 23:29:24,0.25189,1.93298
2022-10-28 23:29:25,0.25063,1.90826
2022-10-28 23:29:26,0.25000,1.90608
2022-10-28 23:29:27,0.25126,1.92051
2022-10-28 23:29:28,0.25063,1.90826
2022-10-28 23:29:29,0.25126,1.92051
2022-10-28 23:29:30,0.25189,1.92271
2022-10-28 23:29:31,0.25189,1.93298
2022-10-28 23:29:32,0.25189,1.93298
2022-10-28 23:29:33,0.25063,1.90826
2022-10-28 23:29:34,0.25189,1.93298
2022-10-28 23:29:35,0.25126,1.92051
