Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 06:02:49,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:02:50,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:02:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:02:52,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:02:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:02:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:02:55,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:02:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:02:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:02:58,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:02:59,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:03:00,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:01,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:04,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:03:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:06,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:07,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:08,0.26633,2.00434,2.00434,0.00000
2022-10-29 06:03:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:12,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:14,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:03:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:18,0.25000,1.94755,1.94755,0.00000
2022-10-29 06:03:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:03:20,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:21,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:22,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:03:23,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:24,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:03:25,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:29,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:30,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:03:31,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:03:32,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:33,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:34,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:36,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:03:37,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:39,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:41,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:03:42,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:03:43,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:03:44,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:46,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:03:47,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:03:48,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:49,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:03:50,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:03:51,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:03:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:03:53,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:03:54,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:03:55,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:03:56,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:03:57,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:03:58,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:03:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:00,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:01,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:04:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:03,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:04,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:06,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:04:07,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:08,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:04:09,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:14,0.27000,2.01709,2.01709,0.00000
2022-10-29 06:04:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:16,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:04:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:18,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:04:19,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:21,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:04:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:23,0.26904,2.01374,2.01374,0.00000
2022-10-29 06:04:24,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:04:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:32,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:04:33,0.25126,1.95192,1.95192,0.00000
2022-10-29 06:04:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:36,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:37,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:39,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:40,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:41,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:42,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:04:43,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:44,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:04:45,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:04:46,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:47,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:04:49,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:04:50,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:04:51,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:52,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:04:53,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:04:54,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:04:55,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:04:56,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:04:57,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:04:58,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:04:59,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:05:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:02,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:05:03,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:05:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:05,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:05:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:08,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:09,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:05:10,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:05:11,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:05:12,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:05:13,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:05:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:16,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:21,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:05:22,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:05:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:24,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:05:25,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:05:26,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:05:27,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:05:28,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:31,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:05:32,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:05:33,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:05:34,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:05:35,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:05:36,0.26250,1.99101,1.99101,0.00000
2022-10-29 06:05:37,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:05:38,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:42,0.27000,2.01709,2.01709,0.00000
2022-10-29 06:05:43,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:05:44,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:05:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:46,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:05:47,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:05:48,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:05:49,0.25250,1.95624,1.95624,0.00000
2022-10-29 06:05:50,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:51,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:05:52,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:53,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:05:54,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:05:55,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:05:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:57,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:05:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:05:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:00,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:06:01,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:06:02,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:06:03,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:06:04,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:06:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:07,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:06:08,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:06:09,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:06:10,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:06:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:06:16,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:06:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:18,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:06:19,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:20,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:06:21,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:22,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:06:23,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:24,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:06:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:26,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:27,0.25505,1.96511,1.96511,0.00000
2022-10-29 06:06:28,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:06:29,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:06:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:31,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:06:32,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:33,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:06:34,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:06:35,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:37,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:06:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:39,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:06:40,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:06:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:43,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:06:44,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:06:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:06:49,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:50,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:06:51,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:06:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:06:58,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:06:59,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:07:00,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:07:01,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:07:02,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:07:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:04,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:07:05,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:07:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:10,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:07:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:12,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:07:13,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:07:14,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:15,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:07:16,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:07:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:18,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:07:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:07:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:21,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:22,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:07:23,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:07:24,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:07:25,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:07:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:28,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:07:29,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:07:30,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:07:31,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:07:32,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:33,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:36,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:07:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:38,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:39,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:07:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:41,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:42,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:07:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:44,0.27020,2.01780,2.01780,0.00000
2022-10-29 06:07:45,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:46,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:07:47,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:07:48,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:07:49,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:07:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:07:52,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:07:53,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:07:54,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:07:55,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:07:56,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:07:57,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:07:58,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:07:59,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:08:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:01,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:02,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:08:03,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:08:04,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:08:05,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:08:06,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:08:07,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:08:08,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:10,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:08:11,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:12,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:08:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:14,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:08:15,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:16,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:08:17,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:19,0.26263,1.99145,1.99145,0.00000
2022-10-29 06:08:20,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:08:21,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:08:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:08:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:25,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:08:26,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:08:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:28,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:08:29,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:08:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:31,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:08:32,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:08:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:34,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:08:35,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:08:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:37,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:38,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:39,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:08:40,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:42,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:08:43,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:08:44,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:08:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:08:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:51,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:08:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:53,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:55,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:08:56,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:08:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:08:58,0.25377,1.96065,1.96065,0.00000
2022-10-29 06:08:59,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:09:00,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:04,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:05,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:09:06,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:09:07,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:09:08,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:09:09,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:12,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:13,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:14,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:09:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:16,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:09:17,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:09:18,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:09:19,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:20,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:09:21,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:09:22,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:09:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:24,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:09:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:26,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:27,0.25758,1.97389,1.97389,0.00000
2022-10-29 06:09:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:30,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:09:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:33,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:09:34,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:09:35,0.25500,1.96493,1.96493,0.00000
2022-10-29 06:09:36,0.25505,1.96511,1.96511,0.00000
2022-10-29 06:09:37,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:09:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:39,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:40,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:09:41,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:09:42,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:43,0.25628,1.96939,1.96939,0.00000
2022-10-29 06:09:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 06:09:45,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:09:46,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:09:47,0.26000,1.98232,1.98232,0.00000
2022-10-29 06:09:48,0.26131,1.98686,1.98686,0.00000
2022-10-29 06:09:49,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:09:50,0.26010,1.98267,1.98267,0.00000
2022-10-29 06:09:51,0.25750,1.97363,1.97363,0.00000
2022-10-29 06:09:52,0.25750,1.97363,1.97363,0.00000
