Date,CPU Utilization,CPU Power
2022-10-31 16:59:21,0.25000,1.90608
2022-10-31 16:59:22,0.25000,1.92641
2022-10-31 16:59:23,0.25510,1.92382
2022-10-31 16:59:24,0.25000,1.90608
2022-10-31 16:59:25,0.25000,1.92641
2022-10-31 16:59:26,0.25000,1.92641
2022-10-31 16:59:27,0.25000,1.81514
2022-10-31 16:59:28,0.25510,1.92382
2022-10-31 16:59:29,0.25510,1.92382
2022-10-31 16:59:30,0.25000,1.90608
2022-10-31 16:59:31,0.25000,1.90608
2022-10-31 16:59:32,0.25000,1.61810
2022-10-31 16:59:33,0.25510,1.92382
2022-10-31 16:59:34,0.25000,1.92641
2022-10-31 16:59:35,0.25000,1.92641
2022-10-31 16:59:36,0.25000,1.94755
2022-10-31 16:59:37,0.25510,1.92382
2022-10-31 16:59:38,0.25000,1.79883
2022-10-31 16:59:39,0.25250,1.85035
2022-10-31 16:59:40,0.25000,1.92641
2022-10-31 16:59:41,0.25255,1.83127
2022-10-31 16:59:42,0.25000,1.84953
2022-10-31 16:59:43,0.25250,1.90538
2022-10-31 16:59:44,0.25000,1.92641
2022-10-31 16:59:45,0.25000,1.88652
2022-10-31 16:59:46,0.25510,1.92382
2022-10-31 16:59:47,0.25765,1.94306
2022-10-31 16:59:48,0.25510,1.88542
2022-10-31 16:59:49,0.25000,1.88652
2022-10-31 16:59:50,0.25000,1.88652
2022-10-31 16:59:51,0.25510,1.94415
2022-10-31 16:59:52,0.25250,1.92514
2022-10-31 16:59:53,0.25510,1.92382
2022-10-31 16:59:54,0.25000,1.90608
2022-10-31 16:59:55,0.25000,1.88652
2022-10-31 16:59:56,0.25000,1.92641
2022-10-31 16:59:57,0.25000,1.92641
2022-10-31 16:59:58,0.25000,1.92641
2022-10-31 16:59:59,0.25510,1.92382
2022-10-31 17:00:00,0.25000,1.90608
2022-10-31 17:00:01,0.25000,1.92641
2022-10-31 17:00:02,0.25000,1.90608
2022-10-31 17:00:03,0.25000,1.88652
2022-10-31 17:00:04,0.25510,1.94415
2022-10-31 17:00:05,0.25000,1.90608
2022-10-31 17:00:06,0.25000,1.92641
2022-10-31 17:00:07,0.25000,1.92641
2022-10-31 17:00:08,0.24750,1.88702
2022-10-31 17:00:09,0.25000,1.92641
2022-10-31 17:00:10,0.25000,1.90608
2022-10-31 17:00:11,0.25000,1.90608
2022-10-31 17:00:12,0.25510,1.92382
2022-10-31 17:00:13,0.25510,1.84977
2022-10-31 17:00:14,0.25000,1.88652
2022-10-31 17:00:15,0.25000,1.86768
2022-10-31 17:00:16,0.24750,1.86765
2022-10-31 17:00:17,0.25510,1.84977
2022-10-31 17:00:18,0.25255,1.90458
2022-10-31 17:00:19,0.25510,1.88542
2022-10-31 17:00:20,0.24750,1.81370
2022-10-31 17:00:21,0.25000,1.86768
2022-10-31 17:00:22,0.25000,1.86768
2022-10-31 17:00:23,0.25000,1.90608
2022-10-31 17:00:24,0.25510,1.92382
2022-10-31 17:00:25,0.25510,1.90426
2022-10-31 17:00:26,0.25000,1.88652
2022-10-31 17:00:27,0.25000,1.90608
2022-10-31 17:00:28,0.25000,1.86768
2022-10-31 17:00:29,0.25000,1.90608
2022-10-31 17:00:30,0.25510,1.92382
2022-10-31 17:00:31,0.25000,1.88652
2022-10-31 17:00:32,0.25000,1.92641
2022-10-31 17:00:33,0.24750,1.86765
2022-10-31 17:00:34,0.25000,1.86768
2022-10-31 17:00:35,0.25250,1.92514
2022-10-31 17:00:36,0.25000,1.86768
2022-10-31 17:00:37,0.25255,1.90458
2022-10-31 17:00:38,0.25255,1.88522
2022-10-31 17:00:39,0.25250,1.88636
2022-10-31 17:00:40,0.25000,1.92641
2022-10-31 17:00:41,0.25510,1.88542
2022-10-31 17:00:42,0.25000,1.90608
2022-10-31 17:00:43,0.25510,1.88542
2022-10-31 17:00:44,0.25000,1.83203
2022-10-31 17:00:45,0.25000,1.79883
2022-10-31 17:00:46,0.25000,1.88652
2022-10-31 17:00:47,0.25510,1.92382
2022-10-31 17:00:48,0.25510,1.92382
