Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 00:55:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:01,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:04,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:05,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:55:06,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:09,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:14,0.25945,1.98039,1.98039,0.00000
2022-10-29 00:55:15,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:55:16,0.25313,1.95844,1.95844,0.00000
2022-10-29 00:55:17,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:21,0.26000,1.98232,1.98232,0.00000
2022-10-29 00:55:22,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:55:23,0.26000,1.98232,1.98232,0.00000
2022-10-29 00:55:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:30,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:55:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:32,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:55:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:34,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:37,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:55:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:39,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:40,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:55:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:42,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:43,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:55:44,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:46,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:47,0.26615,2.00371,2.00371,0.00000
2022-10-29 00:55:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:49,0.26000,1.98232,1.98232,0.00000
2022-10-29 00:55:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:51,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:55:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:53,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:55:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:55:55,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:55:56,0.26000,1.98232,1.98232,0.00000
2022-10-29 00:55:57,0.25564,1.96716,1.96716,0.00000
2022-10-29 00:55:58,0.25441,1.96288,1.96288,0.00000
2022-10-29 00:55:59,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:56:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:03,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:04,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:05,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:06,0.26952,2.01543,2.01543,0.00000
2022-10-29 00:56:07,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:08,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:09,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:11,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:56:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:13,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:14,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:15,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:20,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:21,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:22,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:23,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:24,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:56:25,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:26,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:29,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:30,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:31,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:34,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:35,0.25189,1.95412,1.95412,0.00000
2022-10-29 00:56:36,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:56:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:38,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:43,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:44,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:47,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:48,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:49,0.26250,1.99101,1.99101,0.00000
2022-10-29 00:56:50,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:55,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:56:56,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:56:57,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:56:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:56:59,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:57:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:04,0.25945,1.98039,1.98039,0.00000
2022-10-29 00:57:05,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:57:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:08,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:57:09,0.26952,2.01543,2.01543,0.00000
2022-10-29 00:57:10,0.25945,1.98039,1.98039,0.00000
2022-10-29 00:57:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:13,0.25313,1.95844,1.95844,0.00000
2022-10-29 00:57:14,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:57:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:20,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:57:21,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:57:22,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:57:23,0.26250,1.99101,1.99101,0.00000
2022-10-29 00:57:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:25,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:57:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:27,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:57:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:29,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:57:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:33,0.26000,1.98232,1.98232,0.00000
2022-10-29 00:57:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:40,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:57:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:42,0.26131,1.98686,1.98686,0.00000
2022-10-29 00:57:43,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:57:44,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:57:45,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:57:46,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:57:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:49,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:57:50,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:57:51,0.25313,1.95844,1.95844,0.00000
2022-10-29 00:57:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:55,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:57:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:57:57,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:57:58,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:57:59,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:00,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:04,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:05,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:06,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:11,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:13,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:15,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:19,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:20,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:21,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:22,0.26131,1.98686,1.98686,0.00000
2022-10-29 00:58:23,0.25945,1.98039,1.98039,0.00000
2022-10-29 00:58:24,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:26,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:28,0.25377,1.96065,1.96065,0.00000
2022-10-29 00:58:29,0.25441,1.96288,1.96288,0.00000
2022-10-29 00:58:30,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:31,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:58:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:33,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:34,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:58:35,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:36,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:37,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:38,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:39,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:41,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:42,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:44,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:45,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:49,0.26768,2.00902,2.00902,0.00000
2022-10-29 00:58:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:51,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:52,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:58:56,0.26000,1.98232,1.98232,0.00000
2022-10-29 00:58:57,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:58:58,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:58:59,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:00,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:59:01,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:03,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:59:04,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:05,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:59:06,0.25500,1.96493,1.96493,0.00000
2022-10-29 00:59:07,0.26000,1.98232,1.98232,0.00000
2022-10-29 00:59:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:15,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:59:16,0.26250,1.99101,1.99101,0.00000
2022-10-29 00:59:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:18,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:59:19,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:59:20,0.25945,1.98039,1.98039,0.00000
2022-10-29 00:59:21,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:26,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:27,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:35,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:59:36,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:38,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:41,0.25945,1.98039,1.98039,0.00000
2022-10-29 00:59:42,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:59:43,0.25377,1.96065,1.96065,0.00000
2022-10-29 00:59:44,0.25628,1.96939,1.96939,0.00000
2022-10-29 00:59:45,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:47,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:59:48,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:59:49,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:59:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:51,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:59:52,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:53,0.25815,1.97587,1.97587,0.00000
2022-10-29 00:59:54,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:55,0.25693,1.97163,1.97163,0.00000
2022-10-29 00:59:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 00:59:58,0.26065,1.98459,1.98459,0.00000
2022-10-29 00:59:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:00,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:00:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:03,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:00:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:07,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:00:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:10,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:00:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:15,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:00:16,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:00:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:19,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:00:20,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:00:21,0.25189,1.95412,1.95412,0.00000
2022-10-29 01:00:22,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:00:23,0.25879,1.97813,1.97813,0.00000
