Date,CPU Utilization,CPU Power
2022-10-28 14:59:55,0.24874,1.85333
2022-10-28 14:59:56,0.25253,1.93519
2022-10-28 14:59:57,0.25063,1.90826
2022-10-28 14:59:58,0.25377,1.93972
2022-10-28 14:59:59,0.25,1.90608
2022-10-28 15:00:00,0.24937,1.91365
2022-10-28 15:00:01,0.25126,1.91045
2022-10-28 15:00:02,0.25063,1.91832
2022-10-28 15:00:03,0.25189,1.95412
2022-10-28 15:00:04,0.25,1.90608
2022-10-28 15:00:05,0.25189,1.92271
2022-10-28 15:00:06,0.25126,1.92051
2022-10-28 15:00:07,0.25126,1.92051
2022-10-28 15:00:08,0.25126,1.92051
2022-10-28 15:00:09,0.25063,1.90826
2022-10-28 15:00:10,0.25126,1.92051
2022-10-28 15:00:11,0.25313,1.92734
2022-10-28 15:00:12,0.25126,1.92051
2022-10-28 15:00:13,0.25189,1.93298
2022-10-28 15:00:14,0.25126,1.92051
2022-10-28 15:00:15,0.25,1.90608
2022-10-28 15:00:16,0.25126,1.92051
2022-10-28 15:00:17,0.25313,1.9375
2022-10-28 15:00:18,0.25189,1.93298
2022-10-28 15:00:19,0.25126,1.92051
2022-10-28 15:00:20,0.25126,1.92051
2022-10-28 15:00:21,0.25126,1.92051
2022-10-28 15:00:22,0.25063,1.91832
2022-10-28 15:00:23,0.25313,1.92734
2022-10-28 15:00:24,0.25126,1.92051
2022-10-28 15:00:25,0.25,1.90608
2022-10-28 15:00:26,0.24937,1.91365
2022-10-28 15:00:27,0.25063,1.91832
2022-10-28 15:00:28,0.25126,1.92051
2022-10-28 15:00:29,0.25063,1.90826
2022-10-28 15:00:30,0.25126,1.92051
2022-10-28 15:00:31,0.25189,1.92271
2022-10-28 15:00:32,0.25063,1.90826
2022-10-28 15:00:33,0.25126,1.92051
2022-10-28 15:00:34,0.25126,1.92051
2022-10-28 15:00:35,0.25126,1.92051
2022-10-28 15:00:36,0.25063,1.90826
2022-10-28 15:00:37,0.25189,1.93298
2022-10-28 15:00:38,0.25126,1.92051
2022-10-28 15:00:39,0.25189,1.94344
2022-10-28 15:00:40,0.25126,1.93077
2022-10-28 15:00:41,0.25253,1.93519
2022-10-28 15:00:42,0.25126,1.92051
2022-10-28 15:00:43,0.25063,1.90826
2022-10-28 15:00:44,0.25126,1.92051
2022-10-28 15:00:45,0.25126,1.92051
2022-10-28 15:00:46,0.25189,1.93298
2022-10-28 15:00:47,0.24812,1.88917
2022-10-28 15:00:48,0.25126,1.92051
2022-10-28 15:00:49,0.25126,1.92051
2022-10-28 15:00:50,0.25126,1.92051
2022-10-28 15:00:51,0.25126,1.92051
2022-10-28 15:00:52,0.25126,1.92051
2022-10-28 15:00:53,0.25063,1.91832
2022-10-28 15:00:54,0.25126,1.92051
2022-10-28 15:00:55,0.25126,1.92051
2022-10-28 15:00:56,0.25126,1.92051
2022-10-28 15:00:57,0.25,1.90608
2022-10-28 15:00:58,0.25063,1.90826
2022-10-28 15:00:59,0.25189,1.93298
2022-10-28 15:01:00,0.25126,1.92051
2022-10-28 15:01:01,0.25189,1.88358
2022-10-28 15:01:02,0.25126,1.92051
2022-10-28 15:01:03,0.25126,1.92051
2022-10-28 15:01:04,0.25126,1.91045
2022-10-28 15:01:05,0.25063,1.91832
2022-10-28 15:01:06,0.25189,1.92271
2022-10-28 15:01:07,0.25063,1.91832
2022-10-28 15:01:08,0.25126,1.92051
2022-10-28 15:01:09,0.25126,1.92051
2022-10-28 15:01:10,0.25063,1.91832
2022-10-28 15:01:11,0.25313,1.92734
2022-10-28 15:01:12,0.25126,1.92051
2022-10-28 15:01:13,0.25126,1.92051
2022-10-28 15:01:14,0.25189,1.93298
2022-10-28 15:01:15,0.25126,1.92051
2022-10-28 15:01:16,0.25126,1.93077
2022-10-28 15:01:17,0.25313,1.94787
2022-10-28 15:01:18,0.25126,1.92051
2022-10-28 15:01:19,0.25126,1.92051
2022-10-28 15:01:20,0.25063,1.91832
2022-10-28 15:01:21,0.25126,1.92051
2022-10-28 15:01:22,0.25126,1.92051
2022-10-28 15:01:23,0.25313,1.92734
2022-10-28 15:01:24,0.25126,1.92051
2022-10-28 15:01:25,0.25126,1.93077
2022-10-28 15:01:26,0.25063,1.90826
2022-10-28 15:01:27,0.25126,1.92051
2022-10-28 15:01:28,0.25126,1.92051
2022-10-28 15:01:29,0.25063,1.90826
2022-10-28 15:01:30,0.25063,1.91832
2022-10-28 15:01:31,0.25126,1.92051
2022-10-28 15:01:32,0.25126,1.92051
2022-10-28 15:01:33,0.25126,1.92051
2022-10-28 15:01:34,0.25126,1.92051
2022-10-28 15:01:35,0.25063,1.91832
2022-10-28 15:01:36,0.25063,1.90826
2022-10-28 15:01:37,0.25126,1.92051
2022-10-28 15:01:38,0.25063,1.90826
2022-10-28 15:01:39,0.25189,1.93298
2022-10-28 15:01:40,0.25126,1.92051
2022-10-28 15:01:41,0.25063,1.90826
2022-10-28 15:01:42,0.25126,1.92051
2022-10-28 15:01:43,0.25126,1.92051
2022-10-28 15:01:44,0.25126,1.93077
2022-10-28 15:01:45,0.25126,1.92051
2022-10-28 15:01:46,0.25126,1.92051
2022-10-28 15:01:47,0.25126,1.92051
2022-10-28 15:01:48,0.25126,1.92051
2022-10-28 15:01:49,0.24874,1.91147
2022-10-28 15:01:50,0.25126,1.92051
2022-10-28 15:01:51,0.25189,1.93298
2022-10-28 15:01:52,0.25126,1.92051
2022-10-28 15:01:53,0.25063,1.91832
2022-10-28 15:01:54,0.25126,1.94124
2022-10-28 15:01:55,0.25063,1.92858
2022-10-28 15:01:56,0.25126,1.92051
2022-10-28 15:01:57,0.25063,1.90826
2022-10-28 15:01:58,0.25189,1.93298
2022-10-28 15:01:59,0.25063,1.90826
2022-10-28 15:02:00,0.25063,1.91832
2022-10-28 15:02:01,0.25126,1.92051
2022-10-28 15:02:02,0.25126,1.92051
2022-10-28 15:02:03,0.25126,1.92051
2022-10-28 15:02:04,0.25063,1.90826
2022-10-28 15:02:05,0.25126,1.93077
2022-10-28 15:02:06,0.25126,1.92051
2022-10-28 15:02:07,0.25253,1.93519
2022-10-28 15:02:08,0.25126,1.92051
2022-10-28 15:02:09,0.25063,1.90826
2022-10-28 15:02:10,0.25126,1.92051
2022-10-28 15:02:11,0.25063,1.91832
2022-10-28 15:02:12,0.25313,1.92734
2022-10-28 15:02:13,0.25063,1.91832
2022-10-28 15:02:14,0.25063,1.90826
2022-10-28 15:02:15,0.25126,1.92051
2022-10-28 15:02:16,0.25126,1.92051
2022-10-28 15:02:17,0.25126,1.92051
2022-10-28 15:02:18,0.25063,1.90826
2022-10-28 15:02:19,0.25126,1.92051
2022-10-28 15:02:20,0.25126,1.92051
2022-10-28 15:02:21,0.25126,1.92051
2022-10-28 15:02:22,0.25126,1.92051
2022-10-28 15:02:23,0.24812,1.89914
2022-10-28 15:02:24,0.25313,1.92734
2022-10-28 15:02:25,0.25126,1.92051
2022-10-28 15:02:26,0.25126,1.92051
2022-10-28 15:02:27,0.25063,1.91832
2022-10-28 15:02:28,0.25126,1.92051
2022-10-28 15:02:29,0.25189,1.93298
2022-10-28 15:02:30,0.24938,1.89404
2022-10-28 15:02:31,0.25126,1.94124
2022-10-28 15:02:32,0.25189,1.94344
2022-10-28 15:02:33,0.25063,1.90826
2022-10-28 15:02:34,0.25063,1.91832
2022-10-28 15:02:35,0.25126,1.92051
2022-10-28 15:02:36,0.25126,1.92051
2022-10-28 15:02:37,0.25126,1.92051
2022-10-28 15:02:38,0.25126,1.92051
2022-10-28 15:02:39,0.25189,1.93298
2022-10-28 15:02:40,0.25126,1.92051
2022-10-28 15:02:41,0.25,1.90608
2022-10-28 15:02:42,0.25063,1.90826
2022-10-28 15:02:43,0.25063,1.91832
2022-10-28 15:02:44,0.25189,1.93298
2022-10-28 15:02:45,0.25063,1.90826
2022-10-28 15:02:46,0.25126,1.92051
2022-10-28 15:02:47,0.25126,1.92051
2022-10-28 15:02:48,0.25063,1.90826
2022-10-28 15:02:49,0.25189,1.93298
2022-10-28 15:02:50,0.25063,1.90826
2022-10-28 15:02:51,0.25063,1.91832
2022-10-28 15:02:52,0.25126,1.92051
2022-10-28 15:02:53,0.25063,1.91832
2022-10-28 15:02:54,0.25126,1.92051
2022-10-28 15:02:55,0.25126,1.92051
2022-10-28 15:02:56,0.25126,1.92051
2022-10-28 15:02:57,0.25,1.90608
2022-10-28 15:02:58,0.25126,1.92051
2022-10-28 15:02:59,0.25063,1.91832
2022-10-28 15:03:00,0.24812,1.88917
2022-10-28 15:03:01,0.25126,1.92051
2022-10-28 15:03:02,0.25063,1.90826
2022-10-28 15:03:03,0.25126,1.92051
2022-10-28 15:03:04,0.25063,1.91832
2022-10-28 15:03:05,0.25189,1.93298
2022-10-28 15:03:06,0.25189,1.93298
2022-10-28 15:03:07,0.25063,1.91832
2022-10-28 15:03:08,0.25063,1.90826
2022-10-28 15:03:09,0.25126,1.95192
2022-10-28 15:03:10,0.25126,1.92051
2022-10-28 15:03:11,0.25126,1.93077
2022-10-28 15:03:12,0.25063,1.90826
2022-10-28 15:03:13,0.24937,1.91365
2022-10-28 15:03:14,0.25126,1.87205
2022-10-28 15:03:15,0.25063,1.91832
2022-10-28 15:03:16,0.25189,1.93298
2022-10-28 15:03:17,0.2475,1.88702
2022-10-28 15:03:18,0.25441,1.9523
2022-10-28 15:03:19,0.25189,1.93298
2022-10-28 15:03:20,0.25126,1.92051
2022-10-28 15:03:21,0.25189,1.92271
2022-10-28 15:03:22,0.24812,1.89914
2022-10-28 15:03:23,0.25126,1.92051
2022-10-28 15:03:24,0.25313,1.9375
2022-10-28 15:03:25,0.25126,1.92051
2022-10-28 15:03:26,0.25,1.90608
2022-10-28 15:03:27,0.25126,1.92051
2022-10-28 15:03:28,0.25126,1.92051
2022-10-28 15:03:29,0.25126,1.93077
2022-10-28 15:03:30,0.25,1.8962
2022-10-28 15:03:31,0.25189,1.93298
2022-10-28 15:03:32,0.25063,1.90826
2022-10-28 15:03:33,0.25126,1.92051
2022-10-28 15:03:34,0.25126,1.92051
2022-10-28 15:03:35,0.25189,1.93298
2022-10-28 15:03:36,0.25063,1.90826
2022-10-28 15:03:37,0.25126,1.92051
2022-10-28 15:03:38,0.25126,1.92051
2022-10-28 15:03:39,0.25126,1.92051
2022-10-28 15:03:40,0.25189,1.93298
2022-10-28 15:03:41,0.25126,1.92051
2022-10-28 15:03:42,0.25189,1.93298
2022-10-28 15:03:43,0.25126,1.92051
2022-10-28 15:03:44,0.25126,1.93077
2022-10-28 15:03:45,0.25126,1.92051
2022-10-28 15:03:46,0.25126,1.92051
2022-10-28 15:03:47,0.25189,1.95412
2022-10-28 15:03:48,0.25063,1.91832
2022-10-28 15:03:49,0.25,1.90608
2022-10-28 15:03:50,0.25126,1.92051
2022-10-28 15:03:51,0.25126,1.92051
2022-10-28 15:03:52,0.25189,1.93298
2022-10-28 15:03:53,0.25063,1.90826
2022-10-28 15:03:54,0.25126,1.93077
2022-10-28 15:03:55,0.25189,1.93298
2022-10-28 15:03:56,0.25063,1.91832
2022-10-28 15:03:57,0.25063,1.90826
2022-10-28 15:03:58,0.25189,1.93298
2022-10-28 15:03:59,0.25063,1.91832
2022-10-28 15:04:00,0.25189,1.93298
2022-10-28 15:04:01,0.25126,1.92051
2022-10-28 15:04:02,0.25126,1.92051
2022-10-28 15:04:03,0.25189,1.93298
2022-10-28 15:04:04,0.25,1.90608
2022-10-28 15:04:05,0.25189,1.93298
2022-10-28 15:04:06,0.25126,1.92051
2022-10-28 15:04:07,0.25126,1.93077
2022-10-28 15:04:08,0.25126,1.92051
2022-10-28 15:04:09,0.24874,1.90131
2022-10-28 15:04:10,0.25126,1.92051
2022-10-28 15:04:11,0.25377,1.93972
2022-10-28 15:04:12,0.25,1.90608
2022-10-28 15:04:13,0.25189,1.93298
2022-10-28 15:04:14,0.24874,1.90131
2022-10-28 15:04:15,0.25126,1.92051
2022-10-28 15:04:16,0.25126,1.92051
2022-10-28 15:04:17,0.25126,1.93077
2022-10-28 15:04:18,0.25063,1.90826
