Date,CPU Utilization,CPU Power
2022-10-29 07:07:21,0.25126,1.92051
2022-10-29 07:07:22,0.25126,1.92051
2022-10-29 07:07:23,0.25126,1.92051
2022-10-29 07:07:24,0.25,1.91614
2022-10-29 07:07:25,0.25126,1.93077
2022-10-29 07:07:26,0.25253,1.93519
2022-10-29 07:07:27,0.25253,1.95633
2022-10-29 07:07:28,0.24874,1.90131
2022-10-29 07:07:29,0.25126,1.92051
2022-10-29 07:07:30,0.25253,1.93519
2022-10-29 07:07:31,0.25,1.90608
2022-10-29 07:07:32,0.25126,1.91045
2022-10-29 07:07:33,0.25,1.91584
2022-10-29 07:07:34,0.25,1.90608
2022-10-29 07:07:35,0.25126,1.92051
2022-10-29 07:07:36,0.25253,1.92492
2022-10-29 07:07:37,0.25,1.90608
2022-10-29 07:07:38,0.25253,1.93519
2022-10-29 07:07:39,0.25,1.90608
2022-10-29 07:07:40,0.25,1.91614
2022-10-29 07:07:41,0.25126,1.91045
2022-10-29 07:07:42,0.25126,1.93077
2022-10-29 07:07:43,0.25126,1.92051
2022-10-29 07:07:44,0.25126,1.93077
2022-10-29 07:07:45,0.25126,1.91045
2022-10-29 07:07:46,0.25126,1.92051
2022-10-29 07:07:47,0.25,1.91614
2022-10-29 07:07:48,0.25253,1.92492
2022-10-29 07:07:49,0.25,1.90608
2022-10-29 07:07:50,0.25,1.90608
2022-10-29 07:07:51,0.25,1.91614
2022-10-29 07:07:52,0.25,1.90567
2022-10-29 07:07:53,0.25,1.92641
2022-10-29 07:07:54,0.25377,1.92955
2022-10-29 07:07:55,0.25126,1.92051
2022-10-29 07:07:56,0.25126,1.92051
2022-10-29 07:07:57,0.25126,1.92051
2022-10-29 07:07:58,0.25126,1.92051
2022-10-29 07:07:59,0.25,1.91614
2022-10-29 07:08:00,0.25,1.91614
2022-10-29 07:08:01,0.25253,1.92492
2022-10-29 07:08:02,0.25253,1.93519
2022-10-29 07:08:03,0.25,1.91614
2022-10-29 07:08:04,0.25253,1.95633
2022-10-29 07:08:05,0.25253,1.94565
2022-10-29 07:08:06,0.25126,1.91045
2022-10-29 07:08:07,0.25,1.90608
2022-10-29 07:08:08,0.25126,1.92051
2022-10-29 07:08:09,0.25126,1.93077
2022-10-29 07:08:10,0.25,1.91614
2022-10-29 07:08:11,0.25126,1.91045
2022-10-29 07:08:12,0.25253,1.93519
2022-10-29 07:08:13,0.25,1.91614
2022-10-29 07:08:14,0.25253,1.92492
2022-10-29 07:08:15,0.25253,1.92492
2022-10-29 07:08:16,0.25,1.91614
2022-10-29 07:08:17,0.25,1.90608
2022-10-29 07:08:18,0.25253,1.92492
2022-10-29 07:08:19,0.25,1.91614
2022-10-29 07:08:20,0.25126,1.93077
2022-10-29 07:08:21,0.25126,1.91045
2022-10-29 07:08:22,0.25126,1.93077
2022-10-29 07:08:23,0.25126,1.92051
2022-10-29 07:08:24,0.25126,1.92051
2022-10-29 07:08:25,0.25253,1.92492
2022-10-29 07:08:26,0.25126,1.93077
2022-10-29 07:08:27,0.25126,1.91045
2022-10-29 07:08:28,0.25,1.92641
2022-10-29 07:08:29,0.25126,1.92051
2022-10-29 07:08:30,0.25253,1.92492
2022-10-29 07:08:31,0.25126,1.92051
2022-10-29 07:08:32,0.25126,1.92051
2022-10-29 07:08:33,0.25126,1.91045
2022-10-29 07:08:34,0.25,1.91614
2022-10-29 07:08:35,0.25,1.91614
2022-10-29 07:08:36,0.25253,1.93519
2022-10-29 07:08:37,0.25,1.90608
2022-10-29 07:08:38,0.25126,1.93077
2022-10-29 07:08:39,0.25126,1.91045
2022-10-29 07:08:40,0.2475,1.88702
2022-10-29 07:08:41,0.25505,1.96511
2022-10-29 07:08:42,0.25253,1.94565
2022-10-29 07:08:43,0.25126,1.93077
2022-10-29 07:08:44,0.25126,1.91045
2022-10-29 07:08:45,0.26178,1.95711
2022-10-29 07:08:46,0.25126,1.93077
2022-10-29 07:08:47,0.24874,1.89134
2022-10-29 07:08:48,0.25126,1.92051
2022-10-29 07:08:49,0.25,1.90608
2022-10-29 07:08:50,0.25253,1.93519
2022-10-29 07:08:51,0.25126,1.92051
2022-10-29 07:08:52,0.25,1.90608
2022-10-29 07:08:53,0.25126,1.92051
2022-10-29 07:08:54,0.25126,1.93077
2022-10-29 07:08:55,0.24874,1.91147
2022-10-29 07:08:56,0.25253,1.92492
2022-10-29 07:08:57,0.25253,1.91486
2022-10-29 07:08:58,0.25126,1.93077
2022-10-29 07:08:59,0.25253,1.92492
2022-10-29 07:09:00,0.25,1.90567
2022-10-29 07:09:01,0.25126,1.92051
2022-10-29 07:09:02,0.25126,1.92051
2022-10-29 07:09:03,0.25126,1.92051
2022-10-29 07:09:04,0.25126,1.93077
2022-10-29 07:09:05,0.25126,1.91045
2022-10-29 07:09:06,0.25126,1.93077
2022-10-29 07:09:07,0.25,1.90608
2022-10-29 07:09:08,0.25253,1.92492
2022-10-29 07:09:09,0.25,1.91614
2022-10-29 07:09:10,0.25126,1.93077
2022-10-29 07:09:11,0.25126,1.91045
2022-10-29 07:09:12,0.25,1.91614
2022-10-29 07:09:13,0.25253,1.92492
2022-10-29 07:09:14,0.25,1.90608
2022-10-29 07:09:15,0.25,1.91614
2022-10-29 07:09:16,0.25126,1.92051
2022-10-29 07:09:17,0.25126,1.92051
2022-10-29 07:09:18,0.25126,1.92051
2022-10-29 07:09:19,0.25126,1.92051
2022-10-29 07:09:20,0.25253,1.93519
2022-10-29 07:09:21,0.25126,1.88138
2022-10-29 07:09:22,0.25,1.91614
2022-10-29 07:09:23,0.25,1.90608
2022-10-29 07:09:24,0.25253,1.93519
2022-10-29 07:09:25,0.25,1.90567
2022-10-29 07:09:26,0.25,1.90608
2022-10-29 07:09:27,0.25377,1.92955
2022-10-29 07:09:28,0.25126,1.92051
2022-10-29 07:09:29,0.25,1.91614
2022-10-29 07:09:30,0.25,1.91614
2022-10-29 07:09:31,0.25253,1.92492
2022-10-29 07:09:32,0.25126,1.92051
2022-10-29 07:09:33,0.25,1.90608
2022-10-29 07:09:34,0.25253,1.92492
2022-10-29 07:09:35,0.25126,1.91045
2022-10-29 07:09:36,0.25126,1.93077
2022-10-29 07:09:37,0.25126,1.91045
2022-10-29 07:09:38,0.25126,1.92051
2022-10-29 07:09:39,0.25126,1.92051
2022-10-29 07:09:40,0.25126,1.93077
2022-10-29 07:09:41,0.25126,1.92051
2022-10-29 07:09:42,0.25,1.90608
2022-10-29 07:09:43,0.25126,1.92051
2022-10-29 07:09:44,0.25126,1.92051
2022-10-29 07:09:45,0.25,1.90608
2022-10-29 07:09:46,0.25,1.91614
2022-10-29 07:09:47,0.25253,1.92492
2022-10-29 07:09:48,0.25,1.91614
2022-10-29 07:09:49,0.25126,1.92051
2022-10-29 07:09:50,0.25126,1.92051
2022-10-29 07:09:51,0.25126,1.92051
2022-10-29 07:09:52,0.25,1.90608
2022-10-29 07:09:53,0.25126,1.92051
2022-10-29 07:09:54,0.25126,1.92051
2022-10-29 07:09:55,0.25126,1.93077
2022-10-29 07:09:56,0.25253,1.92492
2022-10-29 07:09:57,0.25,1.90608
2022-10-29 07:09:58,0.25,1.93687
2022-10-29 07:09:59,0.25126,1.92051
2022-10-29 07:10:00,0.25253,1.92492
2022-10-29 07:10:01,0.25126,1.93077
2022-10-29 07:10:02,0.25126,1.91045
2022-10-29 07:10:03,0.25126,1.92051
2022-10-29 07:10:04,0.25126,1.92051
2022-10-29 07:10:05,0.25126,1.92051
2022-10-29 07:10:06,0.25126,1.91045
2022-10-29 07:10:07,0.25126,1.92051
2022-10-29 07:10:08,0.25126,1.92051
2022-10-29 07:10:09,0.25126,1.92051
2022-10-29 07:10:10,0.25126,1.92051
2022-10-29 07:10:11,0.25,1.91614
2022-10-29 07:10:12,0.25126,1.91045
2022-10-29 07:10:13,0.25126,1.92051
2022-10-29 07:10:14,0.25126,1.92051
2022-10-29 07:10:15,0.25,1.91614
2022-10-29 07:10:16,0.25253,1.92492
2022-10-29 07:10:17,0.25,1.90608
2022-10-29 07:10:18,0.25,1.91614
2022-10-29 07:10:19,0.25253,1.92492
2022-10-29 07:10:20,0.25253,1.92492
2022-10-29 07:10:21,0.25,1.91614
2022-10-29 07:10:22,0.25253,1.92492
2022-10-29 07:10:23,0.25126,1.91045
2022-10-29 07:10:24,0.24874,1.91147
2022-10-29 07:10:25,0.25,1.91614
2022-10-29 07:10:26,0.25505,1.94417
2022-10-29 07:10:27,0.25126,1.92051
2022-10-29 07:10:28,0.25,1.90608
2022-10-29 07:10:29,0.25253,1.93519
2022-10-29 07:10:30,0.25253,1.93519
2022-10-29 07:10:31,0.2525,1.9353
2022-10-29 07:10:32,0.25,1.91614
2022-10-29 07:10:33,0.25253,1.92492
2022-10-29 07:10:34,0.25,1.91614
2022-10-29 07:10:36,0.25126,1.92051
2022-10-29 07:10:37,0.25126,1.95192
2022-10-29 07:10:38,0.25126,1.92051
2022-10-29 07:10:39,0.25126,1.93077
2022-10-29 07:10:40,0.25253,1.92492
2022-10-29 07:10:41,0.25,1.91584
2022-10-29 07:10:42,0.25,1.91614
2022-10-29 07:10:43,0.25,1.90608
2022-10-29 07:10:44,0.25253,1.92492
2022-10-29 07:10:45,0.25,1.91614
2022-10-29 07:10:46,0.25,1.91614
2022-10-29 07:10:47,0.25126,1.92051
2022-10-29 07:10:48,0.25253,1.92492
2022-10-29 07:10:49,0.25,1.90608
2022-10-29 07:10:50,0.25253,1.93519
2022-10-29 07:10:51,0.25,1.91614
2022-10-29 07:10:52,0.25253,1.92492
2022-10-29 07:10:53,0.25126,1.93077
2022-10-29 07:10:54,0.25126,1.91045
2022-10-29 07:10:55,0.25253,1.92492
2022-10-29 07:10:56,0.25253,1.92492
2022-10-29 07:10:57,0.25,1.90608
2022-10-29 07:10:58,0.25126,1.92051
2022-10-29 07:10:59,0.25126,1.92051
2022-10-29 07:11:00,0.25,1.91614
2022-10-29 07:11:01,0.25126,1.93077
2022-10-29 07:11:02,0.25253,1.92492
2022-10-29 07:11:03,0.25126,1.92051
2022-10-29 07:11:04,0.25,1.91614
2022-10-29 07:11:05,0.25253,1.92492
2022-10-29 07:11:06,0.25253,1.92492
2022-10-29 07:11:07,0.25,1.8962
2022-10-29 07:11:08,0.25,1.91614
2022-10-29 07:11:09,0.25126,1.92051
2022-10-29 07:11:10,0.25126,1.92051
2022-10-29 07:11:11,0.25126,1.93077
2022-10-29 07:11:12,0.25126,1.91045
2022-10-29 07:11:13,0.25126,1.92051
2022-10-29 07:11:14,0.25126,1.93077
2022-10-29 07:11:15,0.25253,1.95633
2022-10-29 07:11:16,0.25,1.91614
2022-10-29 07:11:17,0.25253,1.92492
2022-10-29 07:11:18,0.25,1.91614
2022-10-29 07:11:19,0.25253,1.92492
2022-10-29 07:11:20,0.25126,1.92051
2022-10-29 07:11:21,0.25253,1.92492
2022-10-29 07:11:22,0.25126,1.93077
2022-10-29 07:11:23,0.25,1.90608
2022-10-29 07:11:24,0.25253,1.93519
2022-10-29 07:11:25,0.25,1.90608
2022-10-29 07:11:26,0.25,1.90608
2022-10-29 07:11:27,0.25253,1.93519
2022-10-29 07:11:28,0.25126,1.92051
2022-10-29 07:11:29,0.25126,1.92051
2022-10-29 07:11:30,0.25126,1.91045
2022-10-29 07:11:31,0.25253,1.93519
2022-10-29 07:11:32,0.2525,1.92514
2022-10-29 07:11:33,0.25126,1.92051
2022-10-29 07:11:34,0.25126,1.92051
2022-10-29 07:11:35,0.24874,1.90131
2022-10-29 07:11:36,0.25126,1.93077
2022-10-29 07:11:37,0.25126,1.91045
2022-10-29 07:11:38,0.25126,1.92051
2022-10-29 07:11:39,0.25126,1.92051
2022-10-29 07:11:40,0.25126,1.92051
2022-10-29 07:11:41,0.25,1.91584
2022-10-29 07:11:42,0.25,1.8962
2022-10-29 07:11:43,0.25126,1.92051
2022-10-29 07:11:44,0.25126,1.93077
2022-10-29 07:11:45,0.25126,1.91045
2022-10-29 07:11:46,0.25126,1.92051
2022-10-29 07:11:47,0.25377,1.92955
2022-10-29 07:11:48,0.25126,1.92051
2022-10-29 07:11:49,0.25126,1.92051
2022-10-29 07:11:50,0.25126,1.92051
2022-10-29 07:11:51,0.24874,1.90131
2022-10-29 07:11:52,0.25,1.93687
2022-10-29 07:11:53,0.25253,1.94565
2022-10-29 07:11:54,0.25,1.90608
2022-10-29 07:11:55,0.25126,1.92051
2022-10-29 07:11:56,0.25126,1.91045
2022-10-29 07:11:57,0.25,1.91614
2022-10-29 07:11:58,0.25253,1.93519
2022-10-29 07:11:59,0.25,1.91614
2022-10-29 07:12:00,0.25,1.90608
2022-10-29 07:12:01,0.25126,1.93077
2022-10-29 07:12:02,0.25126,1.88138
2022-10-29 07:12:03,0.25253,1.92492
2022-10-29 07:12:04,0.25126,1.92051
2022-10-29 07:12:05,0.25,1.90608
2022-10-29 07:12:06,0.25126,1.92051
2022-10-29 07:12:07,0.25253,1.92492
2022-10-29 07:12:08,0.25126,1.91045
2022-10-29 07:12:09,0.25126,1.92051
2022-10-29 07:12:10,0.25505,1.95454
2022-10-29 07:12:11,0.25126,1.92051
2022-10-29 07:12:12,0.25,1.90608
2022-10-29 07:12:13,0.25,1.91614
2022-10-29 07:12:14,0.25253,1.92492
2022-10-29 07:12:15,0.2475,1.89698
2022-10-29 07:12:16,0.25253,1.93519
2022-10-29 07:12:17,0.25,1.91614
2022-10-29 07:12:18,0.25126,1.91045
2022-10-29 07:12:19,0.25,1.91614
2022-10-29 07:12:20,0.25253,1.92492
2022-10-29 07:12:21,0.25,1.90608
2022-10-29 07:12:22,0.25,1.91614
2022-10-29 07:12:23,0.25,1.8962
2022-10-29 07:12:24,0.25126,1.92051
2022-10-29 07:12:25,0.25253,1.92492
2022-10-29 07:12:26,0.25,1.91614
2022-10-29 07:12:27,0.25253,1.92492
2022-10-29 07:12:28,0.25126,1.92051
2022-10-29 07:12:29,0.25253,1.94565
2022-10-29 07:12:30,0.25,1.92641
2022-10-29 07:12:31,0.25253,1.92492
2022-10-29 07:12:32,0.25126,1.92051
2022-10-29 07:12:33,0.25377,1.93972
2022-10-29 07:12:34,0.25,1.90608
2022-10-29 07:12:35,0.25126,1.92051
2022-10-29 07:12:36,0.25126,1.93077
2022-10-29 07:12:37,0.25126,1.92051
2022-10-29 07:12:38,0.25126,1.93077
2022-10-29 07:12:39,0.25253,1.92492
2022-10-29 07:12:40,0.25,1.91614
2022-10-29 07:12:41,0.25126,1.92051
2022-10-29 07:12:42,0.25253,1.93519
2022-10-29 07:12:43,0.25126,1.91045
2022-10-29 07:12:44,0.25,1.91614
2022-10-29 07:12:45,0.25253,1.92492
2022-10-29 07:12:46,0.25,1.91614
2022-10-29 07:12:47,0.25126,1.92051
2022-10-29 07:12:48,0.25,1.90608
2022-10-29 07:12:49,0.25253,1.93519
2022-10-29 07:12:50,0.25,1.90608
2022-10-29 07:12:51,0.25126,1.92051
2022-10-29 07:12:52,0.25126,1.92051
2022-10-29 07:12:53,0.25126,1.91045
2022-10-29 07:12:54,0.25,1.90608
2022-10-29 07:12:55,0.25253,1.91486
2022-10-29 07:12:56,0.25,1.91614
2022-10-29 07:12:57,0.25126,1.92051
2022-10-29 07:12:58,0.25126,1.93077
2022-10-29 07:12:59,0.25126,1.91045
2022-10-29 07:13:00,0.25126,1.92051
2022-10-29 07:13:01,0.25,1.90608
2022-10-29 07:13:02,0.25,1.91584
2022-10-29 07:13:03,0.25126,1.92051
2022-10-29 07:13:04,0.25126,1.92051
2022-10-29 07:13:05,0.25505,1.94417
2022-10-29 07:13:06,0.25,1.91614
2022-10-29 07:13:07,0.25126,1.94124
2022-10-29 07:13:08,0.25126,1.93077
2022-10-29 07:13:09,0.25126,1.92051
2022-10-29 07:13:10,0.25126,1.92051
2022-10-29 07:13:11,0.25,1.90608
2022-10-29 07:13:12,0.25253,1.93519
2022-10-29 07:13:13,0.25253,1.92492
2022-10-29 07:13:14,0.25126,1.93077
2022-10-29 07:13:15,0.25126,1.91045
2022-10-29 07:13:16,0.25,1.90608
2022-10-29 07:13:17,0.25253,1.93519
2022-10-29 07:13:18,0.24874,1.91147
2022-10-29 07:13:19,0.25126,1.92051
2022-10-29 07:13:20,0.25,1.90608
2022-10-29 07:13:21,0.25505,1.94417
2022-10-29 07:13:22,0.25126,1.91045
2022-10-29 07:13:23,0.25126,1.91045
2022-10-29 07:13:24,0.25126,1.93077
2022-10-29 07:13:25,0.25126,1.91045
2022-10-29 07:13:26,0.25126,1.93077
2022-10-29 07:13:27,0.25126,1.92051
2022-10-29 07:13:28,0.25377,1.92955
2022-10-29 07:13:29,0.25253,1.92492
2022-10-29 07:13:30,0.25,1.90608
2022-10-29 07:13:31,0.25126,1.92051
2022-10-29 07:13:32,0.25126,1.92051
2022-10-29 07:13:33,0.25253,1.92492
2022-10-29 07:13:34,0.25,1.91614
2022-10-29 07:13:35,0.25,1.91614
2022-10-29 07:13:36,0.25253,1.92492
2022-10-29 07:13:37,0.25,1.91614
2022-10-29 07:13:38,0.25,1.91614
2022-10-29 07:13:39,0.25253,1.93519
2022-10-29 07:13:40,0.25253,1.93519
2022-10-29 07:13:41,0.25126,1.92051
2022-10-29 07:13:42,0.25126,1.92051
2022-10-29 07:13:43,0.25126,1.92051
2022-10-29 07:13:44,0.25,1.92641
2022-10-29 07:13:45,0.25126,1.93077
2022-10-29 07:13:46,0.25126,1.93077
2022-10-29 07:13:47,0.25126,1.92051
2022-10-29 07:13:48,0.25,1.90608
2022-10-29 07:13:49,0.25253,1.93519
2022-10-29 07:13:50,0.25,1.90608
2022-10-29 07:13:51,0.25126,1.92051
2022-10-29 07:13:52,0.25126,1.92051
2022-10-29 07:13:53,0.25253,1.92492
2022-10-29 07:13:54,0.25,1.91614
2022-10-29 07:13:55,0.25253,1.93519
2022-10-29 07:13:56,0.25,1.91614
2022-10-29 07:13:57,0.25,1.90608
2022-10-29 07:13:58,0.25126,1.92051
2022-10-29 07:13:59,0.25126,1.91045
2022-10-29 07:14:00,0.25,1.91614
2022-10-29 07:14:01,0.25253,1.92492
2022-10-29 07:14:02,0.25126,1.91045
2022-10-29 07:14:03,0.25126,1.92051
2022-10-29 07:14:04,0.25,1.90608
2022-10-29 07:14:05,0.25126,1.92051
2022-10-29 07:14:06,0.25126,1.92051
2022-10-29 07:14:07,0.25126,1.92051
2022-10-29 07:14:08,0.25126,1.93077
2022-10-29 07:14:09,0.25126,1.91045
2022-10-29 07:14:10,0.25126,1.92051
2022-10-29 07:14:11,0.25126,1.92051
2022-10-29 07:14:12,0.25505,1.94417
2022-10-29 07:14:13,0.25126,1.92051
2022-10-29 07:14:14,0.25377,1.95008
2022-10-29 07:14:15,0.25126,1.91045
2022-10-29 07:14:16,0.25253,1.93519
2022-10-29 07:14:17,0.25,1.90608
2022-10-29 07:14:18,0.25,1.91614
2022-10-29 07:14:19,0.25253,1.92492
2022-10-29 07:14:20,0.25126,1.92051
2022-10-29 07:14:21,0.25253,1.88579
2022-10-29 07:14:22,0.2525,1.95624
2022-10-29 07:14:23,0.25253,1.92492
2022-10-29 07:14:24,0.25126,1.93077
2022-10-29 07:14:25,0.25,1.90608
2022-10-29 07:14:26,0.25126,1.92051
2022-10-29 07:14:27,0.25,1.91614
2022-10-29 07:14:28,0.25126,1.92051
2022-10-29 07:14:29,0.25126,1.91045
2022-10-29 07:14:30,0.25126,1.92051
2022-10-29 07:14:31,0.25377,1.93972
2022-10-29 07:14:32,0.25253,1.93519
2022-10-29 07:14:33,0.25126,1.91045
2022-10-29 07:14:34,0.25,1.91614
2022-10-29 07:14:35,0.25253,1.93519
2022-10-29 07:14:36,0.25,1.90608
2022-10-29 07:14:37,0.25126,1.93077
2022-10-29 07:14:38,0.25,1.90608
2022-10-29 07:14:39,0.25253,1.93519
2022-10-29 07:14:40,0.25,1.90608
2022-10-29 07:14:41,0.25377,1.93972
2022-10-29 07:14:42,0.25126,1.92051
2022-10-29 07:14:43,0.25126,1.92051
2022-10-29 07:14:44,0.25,1.91614
2022-10-29 07:14:45,0.25126,1.92051
2022-10-29 07:14:46,0.25126,1.92051
2022-10-29 07:14:47,0.25126,1.92051
2022-10-29 07:14:48,0.25377,1.93972
2022-10-29 07:14:49,0.25126,1.92051
2022-10-29 07:14:50,0.25126,1.92051
2022-10-29 07:14:51,0.24874,1.90131
2022-10-29 07:14:52,0.25126,1.92051
2022-10-29 07:14:53,0.25126,1.92051
2022-10-29 07:14:54,0.25126,1.93077
2022-10-29 07:14:55,0.25126,1.91045
2022-10-29 07:14:56,0.24874,1.91147
2022-10-29 07:14:57,0.2525,1.92514
2022-10-29 07:14:58,0.25,1.90608
2022-10-29 07:14:59,0.25253,1.92492
2022-10-29 07:15:00,0.25126,1.95192
2022-10-29 07:15:01,0.25126,1.92051
2022-10-29 07:15:02,0.25126,1.92051
2022-10-29 07:15:03,0.24874,1.90131
2022-10-29 07:15:04,0.25377,1.93972
2022-10-29 07:15:05,0.25126,1.92051
2022-10-29 07:15:06,0.25126,1.91045
2022-10-29 07:15:07,0.25126,1.93077
2022-10-29 07:15:08,0.25126,1.92051
2022-10-29 07:15:09,0.25253,1.92492
2022-10-29 07:15:10,0.25126,1.92051
2022-10-29 07:15:11,0.25,1.90608
2022-10-29 07:15:12,0.25253,1.93519
2022-10-29 07:15:13,0.25,1.90567
2022-10-29 07:15:14,0.25126,1.92051
2022-10-29 07:15:15,0.25126,1.92051
2022-10-29 07:15:16,0.25126,1.91045
2022-10-29 07:15:17,0.25,1.91614
2022-10-29 07:15:18,0.25,1.91584
2022-10-29 07:15:19,0.25,1.90608
2022-10-29 07:15:20,0.25253,1.92492
2022-10-29 07:15:21,0.25126,1.92051
2022-10-29 07:15:22,0.25126,1.92051
2022-10-29 07:15:23,0.25126,1.92051
2022-10-29 07:15:24,0.25126,1.92051
2022-10-29 07:15:25,0.25,1.90608
2022-10-29 07:15:26,0.25126,1.92051
2022-10-29 07:15:27,0.25126,1.92051
2022-10-29 07:15:28,0.25253,1.92492
2022-10-29 07:15:29,0.25,1.90608
2022-10-29 07:15:30,0.25126,1.93077
2022-10-29 07:15:31,0.25253,1.92492
2022-10-29 07:15:32,0.25126,1.93077
2022-10-29 07:15:33,0.25126,1.93077
2022-10-29 07:15:34,0.25126,1.91045
2022-10-29 07:15:35,0.25253,1.92492
2022-10-29 07:15:36,0.25,1.92641
2022-10-29 07:15:37,0.25253,1.93519
2022-10-29 07:15:38,0.25126,1.95192
2022-10-29 07:15:39,0.25126,1.92051
2022-10-29 07:15:40,0.25126,1.92051
2022-10-29 07:15:41,0.25253,1.93519
2022-10-29 07:15:42,0.25,1.91614
2022-10-29 07:15:43,0.25126,1.93077
2022-10-29 07:15:44,0.25126,1.92051
2022-10-29 07:15:45,0.25126,1.92051
2022-10-29 07:15:46,0.25126,1.93077
2022-10-29 07:15:47,0.25126,1.91045
2022-10-29 07:15:48,0.2475,1.89698
2022-10-29 07:15:49,0.25126,1.92051
2022-10-29 07:15:50,0.25126,1.92051
2022-10-29 07:15:51,0.25126,1.92051
2022-10-29 07:15:52,0.25126,1.91045
2022-10-29 07:15:53,0.25253,1.92492
2022-10-29 07:15:54,0.25126,1.92051
2022-10-29 07:15:55,0.25126,1.92051
2022-10-29 07:15:56,0.25126,1.92051
2022-10-29 07:15:57,0.25,1.90608
2022-10-29 07:15:58,0.25,1.91614
2022-10-29 07:15:59,0.25253,1.92492
2022-10-29 07:16:00,0.25,1.91614
2022-10-29 07:16:01,0.25,1.90608
2022-10-29 07:16:02,0.25253,1.93519
2022-10-29 07:16:03,0.25253,1.92492
2022-10-29 07:16:04,0.25126,1.93077
2022-10-29 07:16:05,0.25126,1.91045
2022-10-29 07:16:06,0.25253,1.93519
2022-10-29 07:16:07,0.25,1.90608
2022-10-29 07:16:08,0.25,1.90608
2022-10-29 07:16:09,0.25,1.91614
2022-10-29 07:16:10,0.25253,1.92492
2022-10-29 07:16:11,0.25,1.91614
2022-10-29 07:16:12,0.25126,1.92051
2022-10-29 07:16:13,0.25253,1.92492
2022-10-29 07:16:14,0.25253,1.93519
2022-10-29 07:16:15,0.25126,1.93077
2022-10-29 07:16:16,0.25253,1.93519
2022-10-29 07:16:17,0.25,1.90608
2022-10-29 07:16:18,0.25126,1.92051
2022-10-29 07:16:19,0.25126,1.92051
2022-10-29 07:16:20,0.25126,1.91045
2022-10-29 07:16:21,0.25126,1.93077
2022-10-29 07:16:22,0.25377,1.92955
2022-10-29 07:16:23,0.25253,1.92492
2022-10-29 07:16:24,0.25253,1.93519
2022-10-29 07:16:25,0.25,1.91614
